fname,label
clip_e7f962b74.wav,11
clip_a2ae31dff.wav,7
clip_35f57337d.wav,11
clip_d4ba31abe.wav,11
clip_b0add3cea.wav,11
clip_b3e2b28a8.wav,10
clip_565eba08f.wav,11
clip_2dd88f5ac.wav,10
clip_96fb15721.wav,11
clip_5414baea1.wav,6
clip_276cdde9b.wav,11
clip_cd40d228c.wav,11
clip_a569d724e.wav,11
clip_5d1696d7a.wav,11
clip_bcc01652a.wav,11
clip_dce829968.wav,10
clip_92a03bcc9.wav,11
clip_28d257151.wav,10
clip_d7e9677f4.wav,10
clip_221cfcf2a.wav,9
clip_cd60b509d.wav,11
clip_2f21ec1be.wav,11
clip_1983f7f64.wav,11
clip_4f3fb1b16.wav,10
clip_4455d1f8d.wav,10
clip_275431e3e.wav,11
clip_a4a8d95f0.wav,7
clip_02d015c01.wav,10
clip_07f6b6bba.wav,10
clip_a3e9ab6b6.wav,10
clip_37cbda7be.wav,11
clip_ec4ba263c.wav,11
clip_8f30145d1.wav,10
clip_b97494d96.wav,11
clip_92821e0af.wav,10
clip_e08f41300.wav,11
clip_6b1f4540c.wav,10
clip_9e609cd18.wav,7
clip_79e3707df.wav,11
clip_165795bd2.wav,11
clip_cf9c090f4.wav,10
clip_2244d3e87.wav,11
clip_25efb6ead.wav,11
clip_00ea90091.wav,11
clip_42404b6e9.wav,0
clip_2396d4b8b.wav,11
clip_027f4a4c6.wav,10
clip_895c57253.wav,7
clip_1405eb8ce.wav,10
clip_440c6f1c2.wav,6
clip_b792a87f8.wav,10
clip_aff3f5a0d.wav,11
clip_0f01ac93d.wav,10
clip_13dd1d0ff.wav,10
clip_27c2c06e5.wav,11
clip_316e96b63.wav,10
clip_21b44e21a.wav,11
clip_a29be0967.wav,11
clip_9c3b62105.wav,11
clip_ab9b45214.wav,6
clip_ebb15e747.wav,11
clip_31193cea4.wav,10
clip_604921a73.wav,10
clip_6f451885d.wav,0
clip_ac0db4649.wav,10
clip_b20989c85.wav,7
clip_7c96ec1bc.wav,10
clip_c4784df33.wav,7
clip_496249956.wav,10
clip_bd7701e39.wav,11
clip_c829628b3.wav,11
clip_37a9f43d4.wav,10
clip_31d1c5fa2.wav,11
clip_407ae66bf.wav,7
clip_8f2aae682.wav,3
clip_86c7620cc.wav,10
clip_5d3b60bbf.wav,10
clip_65d8a1406.wav,10
clip_5d181631a.wav,10
clip_994bee0c0.wav,10
clip_4d57e2983.wav,0
clip_e1c65c9da.wav,11
clip_fcbe07990.wav,10
clip_3885ce2e8.wav,11
clip_d121c0303.wav,11
clip_1a46a9762.wav,5
clip_cb6e78026.wav,11
clip_253ff1e23.wav,10
clip_42725a971.wav,10
clip_eaceca4c7.wav,11
clip_f069a74d7.wav,10
clip_9e2d9f7a7.wav,11
clip_c49acbcc4.wav,11
clip_639447cbd.wav,10
clip_7a26d8ebe.wav,11
clip_e079ada43.wav,10
clip_f2f7cdea4.wav,10
clip_4dee438b8.wav,10
clip_d6ff4912e.wav,11
clip_53679c868.wav,10
clip_88b1897ff.wav,10
clip_7f577052c.wav,11
clip_1da26261f.wav,11
clip_b09aa1e9c.wav,11
clip_6323c798d.wav,11
clip_0b4c14c84.wav,0
clip_5c7e31939.wav,11
clip_03c078d4a.wav,11
clip_e2fdba5fe.wav,7
clip_f0472c1d2.wav,10
clip_cf09e38cc.wav,11
clip_de084d858.wav,10
clip_d35273e3d.wav,4
clip_7f815bb34.wav,11
clip_8bc32187a.wav,11
clip_eb52b1801.wav,11
clip_368639f2f.wav,10
clip_2e40556ee.wav,11
clip_eeb69d9c7.wav,5
clip_e9ff24483.wav,10
clip_456e27741.wav,11
clip_174c46e87.wav,11
clip_9e0fc0836.wav,11
clip_f9b17f583.wav,11
clip_69472f967.wav,7
clip_97ab6e8bf.wav,0
clip_9a3cfaebb.wav,10
clip_b90740a38.wav,11
clip_96db4d59d.wav,11
clip_03f1956e8.wav,7
clip_c7a8cf488.wav,11
clip_3d9f6542d.wav,10
clip_6eb8aadfa.wav,11
clip_fbac76f41.wav,7
clip_a88b3bb2e.wav,3
clip_bafb0c98d.wav,10
clip_64298bf09.wav,10
clip_59a39f176.wav,10
clip_1ee8a8792.wav,11
clip_2602ed50a.wav,10
clip_f704df435.wav,10
clip_e1985f563.wav,7
clip_9bced3e2d.wav,11
clip_0b807d6bc.wav,7
clip_25186a48c.wav,0
clip_45165194e.wav,11
clip_42a798050.wav,10
clip_381afa3e8.wav,11
clip_6bd1afc79.wav,10
clip_e1d76c01e.wav,7
clip_ef93ec429.wav,10
clip_ba6a5cbbc.wav,10
clip_9a62839df.wav,6
clip_1d90f966d.wav,11
clip_0b1a69e65.wav,10
clip_61e4aad56.wav,10
clip_72a3c0b9a.wav,11
clip_6f95429bd.wav,3
clip_5c9fc5f55.wav,11
clip_5091be1b3.wav,11
clip_a7d9a65d4.wav,10
clip_4edb65a68.wav,11
clip_40f6b7ecd.wav,7
clip_932e1a2ab.wav,10
clip_ee64c8921.wav,7
clip_92f95a61d.wav,11
clip_002a42d99.wav,11
clip_ed480ef64.wav,11
clip_20d2894cb.wav,10
clip_f70090c7c.wav,10
clip_18bc72279.wav,10
clip_299155e89.wav,10
clip_40a25db05.wav,11
clip_e33dfd528.wav,10
clip_59df67137.wav,11
clip_3a598578b.wav,11
clip_835750348.wav,10
clip_6cf52360b.wav,11
clip_a144b88d9.wav,10
clip_8a38c796f.wav,10
clip_3328e208a.wav,10
clip_beee91ac9.wav,0
clip_3f61a1ee2.wav,10
clip_16d4e65c1.wav,7
clip_001a5ce9c.wav,10
clip_099dc7696.wav,10
clip_63b4f347d.wav,10
clip_1daa2e78d.wav,6
clip_5239d0972.wav,11
clip_403c6631e.wav,10
clip_c98b9c4ac.wav,10
clip_7b8238493.wav,10
clip_e5f8cc249.wav,10
clip_49eed64de.wav,10
clip_8fd6608ad.wav,0
clip_f11ca4d23.wav,11
clip_2ea824c29.wav,10
clip_4089d1b9f.wav,10
clip_4d87a93c3.wav,10
clip_181c8e0ab.wav,10
clip_42d436cf7.wav,10
clip_5b52ff1b3.wav,11
clip_d460953b1.wav,11
clip_0396ce896.wav,11
clip_5c0a454da.wav,10
clip_93f6f11bc.wav,10
clip_b953745b9.wav,10
clip_91444ebf6.wav,10
clip_372c3b9a9.wav,10
clip_c2c32eaf0.wav,10
clip_e194776e0.wav,11
clip_9547ab5b5.wav,10
clip_073e33557.wav,10
clip_1ecd6419e.wav,11
clip_764b93cb4.wav,10
clip_8d8ce10db.wav,10
clip_066f7f37d.wav,11
clip_c37b03089.wav,10
clip_bf1ee39d5.wav,0
clip_96923c16d.wav,10
clip_bc409fc68.wav,10
clip_d598ce7f9.wav,10
clip_212519a83.wav,7
clip_06906d90f.wav,10
clip_bf13d1127.wav,10
clip_4bc3575fd.wav,0
clip_3263a322a.wav,10
clip_f48d61de1.wav,11
clip_a11813d07.wav,11
clip_bdae81509.wav,10
clip_b592da02f.wav,11
clip_f6573ebdf.wav,7
clip_2b5033c1f.wav,11
clip_bc2957379.wav,11
clip_c8bedc8ca.wav,11
clip_548cad4a3.wav,11
clip_f1b0fe01f.wav,3
clip_d5332b0e1.wav,10
clip_1e16f8813.wav,10
clip_89c028a88.wav,10
clip_7e5db5a4c.wav,11
clip_3b1152aca.wav,11
clip_b62618711.wav,11
clip_54c74a5fa.wav,11
clip_dcefb8005.wav,10
clip_5982e5563.wav,6
clip_4840bd44c.wav,6
clip_0c40db512.wav,11
clip_b7eeb61e2.wav,11
clip_b7a82766a.wav,11
clip_27449c179.wav,10
clip_543f26834.wav,10
clip_9a67abb7f.wav,7
clip_d08125e6f.wav,11
clip_51d30c499.wav,10
clip_fe50f07f4.wav,10
clip_26fdb9ee6.wav,11
clip_1802f900f.wav,7
clip_8d0001c13.wav,6
clip_60254ccb0.wav,7
clip_08f5f30dd.wav,10
clip_3ace1f9ae.wav,11
clip_0ed3aa8e8.wav,11
clip_7313c56b6.wav,6
clip_85d9843eb.wav,10
clip_1f9b9b22d.wav,0
clip_7adf396df.wav,11
clip_53ea536f7.wav,10
clip_6b6d91a0c.wav,11
clip_505d5912b.wav,10
clip_dad2c8835.wav,7
clip_7a9861a75.wav,11
clip_bb91a6fcb.wav,11
clip_f0f5dd6c4.wav,11
clip_66cc3fa83.wav,11
clip_57314777f.wav,7
clip_eb52b71ed.wav,11
clip_0156bf6fb.wav,10
clip_f83a2960a.wav,11
clip_01b0bcfd3.wav,11
clip_cb885be34.wav,10
clip_05513c51f.wav,0
clip_a954170e1.wav,11
clip_926f039d6.wav,10
clip_63d5a0b43.wav,10
clip_e05741956.wav,0
clip_08af4ee40.wav,11
clip_2aeb4bf29.wav,10
clip_29f95117a.wav,11
clip_18ec76f9b.wav,11
clip_b2abe53e1.wav,11
clip_6c2030e6d.wav,11
clip_187a2113f.wav,11
clip_9197b1c88.wav,11
clip_8fe71fa67.wav,11
clip_343eed6b0.wav,11
clip_0896e1fdd.wav,11
clip_ba4c9d21f.wav,11
clip_c23f41447.wav,11
clip_70bd7e752.wav,10
clip_a525b6ab3.wav,6
clip_a186a3797.wav,0
clip_f72506d21.wav,10
clip_efcd90fc0.wav,11
clip_1170fb8d1.wav,10
clip_3bdfb873b.wav,10
clip_75f490c24.wav,11
clip_d20d53cd0.wav,10
clip_0cf6aa699.wav,11
clip_2b5421fbe.wav,3
clip_b2ba5df2c.wav,11
clip_3208a2a6e.wav,10
clip_524edecbf.wav,7
clip_87d1df8a6.wav,11
clip_88026e821.wav,11
clip_89b280e47.wav,11
clip_f7c1f2e57.wav,11
clip_8e205a493.wav,10
clip_0f25f2141.wav,10
clip_cc9e5c22e.wav,10
clip_23850920a.wav,10
clip_0d8558004.wav,11
clip_16844003d.wav,10
clip_1eba79859.wav,11
clip_b65a49e0b.wav,11
clip_b81c70051.wav,10
clip_5db5b78d5.wav,11
clip_174ff80f1.wav,5
clip_5765f5e34.wav,11
clip_41074d9a0.wav,10
clip_fbc642e9e.wav,11
clip_a2f53031e.wav,10
clip_bbbd9db25.wav,11
clip_eee36a2a9.wav,7
clip_a2b8c05d0.wav,10
clip_ff55a2d7a.wav,10
clip_de50d7bab.wav,6
clip_260ed1f9c.wav,10
clip_f003d4b48.wav,11
clip_39cf601a4.wav,6
clip_e28065253.wav,7
clip_c70c0ae7b.wav,10
clip_f1b059a65.wav,11
clip_44c9361af.wav,11
clip_492438ebe.wav,10
clip_d0ed30515.wav,6
clip_120b11f31.wav,10
clip_2a1f46da3.wav,6
clip_178f4eae0.wav,10
clip_d327ba48c.wav,10
clip_78061fa06.wav,11
clip_31fd0ed9f.wav,0
clip_b9bcc3ed2.wav,10
clip_78c7556b1.wav,11
clip_db221283a.wav,6
clip_d88307539.wav,10
clip_955b7ac18.wav,11
clip_6157786d9.wav,10
clip_96dcce540.wav,11
clip_f92d598c1.wav,10
clip_8d8161255.wav,7
clip_a17326133.wav,3
clip_02cb4d834.wav,10
clip_81c522a9a.wav,11
clip_2153e1efd.wav,11
clip_fec4c2d3f.wav,10
clip_146656918.wav,10
clip_687e59288.wav,10
clip_f36d193ef.wav,7
clip_b765d2564.wav,10
clip_51ef1b68e.wav,10
clip_ed88fbd84.wav,11
clip_db5135e94.wav,11
clip_abcad7d26.wav,7
clip_b5a5c33ca.wav,10
clip_5be3bd705.wav,7
clip_679a34b4b.wav,11
clip_6a3832a39.wav,10
clip_ef0e45823.wav,10
clip_039e18b83.wav,11
clip_55f38eef7.wav,11
clip_048f0ef1e.wav,6
clip_53aa6b056.wav,10
clip_9d48481e2.wav,6
clip_5199315f9.wav,5
clip_2318f8179.wav,9
clip_1154d7366.wav,7
clip_314ff4a21.wav,10
clip_19241435c.wav,11
clip_7b554e72d.wav,11
clip_e31f669c1.wav,10
clip_e637ab98d.wav,10
clip_7d50d12e6.wav,11
clip_cf0c54fde.wav,11
clip_2034fb2a3.wav,11
clip_12ce25945.wav,10
clip_d53519aea.wav,11
clip_25366c1d5.wav,11
clip_3f6e43ef3.wav,10
clip_5a111e75b.wav,10
clip_32af6df38.wav,11
clip_391e57f9b.wav,10
clip_2da852ae4.wav,10
clip_27cb9a697.wav,10
clip_a83f8c1b6.wav,10
clip_d92abeffa.wav,10
clip_e187cd337.wav,10
clip_4b9ef8aed.wav,11
clip_a9c2b3ea7.wav,11
clip_5d38aaaa3.wav,11
clip_2422f82ff.wav,10
clip_1f7f4ff60.wav,11
clip_89c44310f.wav,0
clip_5a34d1ba6.wav,11
clip_83767cd80.wav,0
clip_fbaa5759f.wav,6
clip_b7464608c.wav,10
clip_9562f7648.wav,7
clip_892a151aa.wav,10
clip_a2b85fc44.wav,10
clip_249192e74.wav,11
clip_ce29baf91.wav,11
clip_c60d68359.wav,10
clip_6693038ab.wav,10
clip_d34eb27df.wav,10
clip_ed96d7d02.wav,10
clip_2b1ac6a26.wav,10
clip_2b55cd81b.wav,10
clip_e5b2c39b5.wav,3
clip_f070a642f.wav,11
clip_e52c8b2e6.wav,10
clip_9e9eeb232.wav,6
clip_648dc1816.wav,6
clip_e90d25026.wav,11
clip_67502ae53.wav,10
clip_3d06d8527.wav,11
clip_5bc71177a.wav,10
clip_32d9dbbff.wav,11
clip_63336bd75.wav,10
clip_b8a1c4860.wav,11
clip_251291ad1.wav,10
clip_9e86172b4.wav,7
clip_f7dccb3cc.wav,11
clip_c1e30115e.wav,10
clip_eebb41ed0.wav,10
clip_e78bc9a61.wav,10
clip_88d32b0c4.wav,10
clip_5096ec730.wav,10
clip_4e4131f27.wav,7
clip_88bcdf6fa.wav,10
clip_c000ca007.wav,7
clip_79d261e10.wav,7
clip_e44adcdae.wav,10
clip_51a471e3a.wav,11
clip_b571b6d3d.wav,11
clip_f12b714b4.wav,10
clip_32088f095.wav,10
clip_8913b91de.wav,11
clip_77c7f3c93.wav,10
clip_fae2fe724.wav,7
clip_56dd26e07.wav,10
clip_79b3cc65d.wav,11
clip_777c73692.wav,10
clip_357275fc9.wav,11
clip_2b549b275.wav,10
clip_a63031911.wav,7
clip_f9134e046.wav,11
clip_4a70e8780.wav,11
clip_a6856ad56.wav,11
clip_a4e92e556.wav,11
clip_980d069e4.wav,11
clip_a67e94e7a.wav,7
clip_2fdb52b25.wav,10
clip_dad03778a.wav,5
clip_5aa00dc46.wav,11
clip_3b9e3947f.wav,10
clip_d89cca74e.wav,11
clip_b2982c00d.wav,11
clip_4bb7488cf.wav,10
clip_c610745c2.wav,11
clip_b2b5884fb.wav,10
clip_2f4df30b3.wav,11
clip_32a9da87f.wav,3
clip_c81b91ebe.wav,11
clip_1122fd9e1.wav,10
clip_82607665c.wav,10
clip_0a75091ef.wav,11
clip_2e9fe6255.wav,10
clip_80f337bc5.wav,10
clip_d45dcc6d5.wav,11
clip_0fe615dd4.wav,10
clip_71bb8030b.wav,11
clip_d698b3341.wav,10
clip_831d8df55.wav,3
clip_ef1aa7c60.wav,0
clip_a5a964f77.wav,3
clip_652c21184.wav,11
clip_1d508c761.wav,11
clip_5e61d7903.wav,11
clip_d4bf3e1ca.wav,10
clip_982b5232f.wav,11
clip_08f615dc3.wav,10
clip_047d12bb7.wav,10
clip_6299a2268.wav,10
clip_181185f75.wav,10
clip_a4cfacd99.wav,10
clip_8b46cf9f0.wav,11
clip_c774b3118.wav,10
clip_dac839372.wav,11
clip_14bcbdc18.wav,7
clip_36a5e10e5.wav,10
clip_02078b9b8.wav,11
clip_8fbec46a4.wav,10
clip_37c0d60db.wav,11
clip_a52f422c7.wav,6
clip_7855d0eb4.wav,10
clip_66ca96ceb.wav,10
clip_edf657361.wav,11
clip_bc0603719.wav,10
clip_339f8fc74.wav,11
clip_0a9bd3974.wav,11
clip_53ac06ed3.wav,11
clip_c7a1a0cf4.wav,10
clip_ac9205435.wav,9
clip_676b5d1a0.wav,10
clip_7757769c4.wav,7
clip_76ee56af8.wav,11
clip_8e77046fa.wav,10
clip_a036d682f.wav,10
clip_fd8b12fc6.wav,10
clip_6060f2e71.wav,10
clip_8ab4ebff0.wav,11
clip_eef2daf75.wav,11
clip_68ede57da.wav,10
clip_aab9e6e71.wav,10
clip_944bc9c4a.wav,10
clip_1a21eeefb.wav,11
clip_1e7513153.wav,3
clip_b20ecca74.wav,10
clip_a6a2ced59.wav,7
clip_ba27fd323.wav,11
clip_873eb4423.wav,11
clip_659114849.wav,11
clip_18dc78e59.wav,11
clip_99b499701.wav,10
clip_90b33d88f.wav,11
clip_b549d64a6.wav,10
clip_dafe202d3.wav,9
clip_ea777418e.wav,10
clip_0d520752e.wav,10
clip_936920c4e.wav,10
clip_cdf55933e.wav,10
clip_ad2d40732.wav,10
clip_d031ed683.wav,0
clip_19c1fc302.wav,10
clip_02ffb379a.wav,11
clip_5ae2eed91.wav,10
clip_331da9f2a.wav,10
clip_de8de2af0.wav,11
clip_356cef288.wav,7
clip_bac3d9941.wav,11
clip_8bd2a1c32.wav,10
clip_40ba22cb9.wav,11
clip_60a22812b.wav,7
clip_96099bef1.wav,10
clip_911082798.wav,11
clip_4b2f00f80.wav,11
clip_89a43afb1.wav,10
clip_c9f2b19e1.wav,11
clip_7ed96ebfd.wav,10
clip_c095a946f.wav,10
clip_027cb8cf3.wav,7
clip_d1fd274af.wav,10
clip_b22d2b72d.wav,10
clip_1162af69e.wav,10
clip_7677fcced.wav,10
clip_b63e5954e.wav,10
clip_70b5fbf9c.wav,11
clip_d6ccc65a8.wav,11
clip_d8c03db0f.wav,10
clip_401f54127.wav,0
clip_13c80ca83.wav,10
clip_025e42d6b.wav,11
clip_315ab21e2.wav,11
clip_2a52cec0d.wav,7
clip_e154ba36d.wav,10
clip_5db1ea745.wav,6
clip_2e9a24216.wav,10
clip_5a595d2e7.wav,10
clip_a6659634f.wav,10
clip_7b21ee6a8.wav,10
clip_5858fe08b.wav,10
clip_81cc29272.wav,11
clip_c77fde83c.wav,10
clip_a62659b72.wav,11
clip_faa6343f9.wav,3
clip_a7968ed63.wav,11
clip_7509ac435.wav,11
clip_92b5aff6f.wav,10
clip_267742b8a.wav,10
clip_2f3e409b2.wav,10
clip_c7a032103.wav,11
clip_10cea0bfe.wav,5
clip_b8bedf039.wav,11
clip_1cb8c58eb.wav,11
clip_51d3f243b.wav,0
clip_18fe2e973.wav,7
clip_4b9a2205b.wav,10
clip_67cafbab7.wav,6
clip_a2a6ca5c7.wav,11
clip_8fdcab05f.wav,10
clip_aae6beffa.wav,11
clip_31b3ba83b.wav,3
clip_3e2a3f259.wav,10
clip_dc9a647bd.wav,10
clip_77364d42a.wav,10
clip_13ab0a1a7.wav,11
clip_80280eb0f.wav,6
clip_d9ce396fd.wav,11
clip_1423bb3b8.wav,11
clip_4251547a7.wav,10
clip_3b0aa5285.wav,10
clip_b6daf9c66.wav,3
clip_d2265fa31.wav,10
clip_354c49a4b.wav,11
clip_7e91eb350.wav,11
clip_01c9f6635.wav,11
clip_66841ce42.wav,7
clip_3277c21cb.wav,11
clip_b93701f41.wav,10
clip_1337712ed.wav,10
clip_7434996b2.wav,11
clip_069fdd6dd.wav,7
clip_851429a73.wav,11
clip_34d583723.wav,10
clip_f915c2f6e.wav,10
clip_451ee7982.wav,11
clip_6db999de1.wav,0
clip_caa4141e8.wav,3
clip_5e7d5a75d.wav,11
clip_f7e187ef3.wav,7
clip_bc48e1285.wav,11
clip_88ad7c1f3.wav,10
clip_c0432a4b6.wav,11
clip_ac493301e.wav,11
clip_7ce4aeb3e.wav,10
clip_152e7ccf5.wav,10
clip_8d45057f1.wav,11
clip_9a59beec5.wav,0
clip_528b9e9d0.wav,10
clip_59eee5dc3.wav,6
clip_c4ff6796a.wav,6
clip_e2eec9959.wav,11
clip_a0fced1e6.wav,11
clip_d9d642d23.wav,11
clip_bf87b4dc4.wav,11
clip_0298315ce.wav,11
clip_93bd415d4.wav,11
clip_52b072726.wav,11
clip_33b15d5ae.wav,11
clip_28425ac89.wav,11
clip_06fd31e1a.wav,7
clip_c70adf6a1.wav,11
clip_7b2563e07.wav,10
clip_621348cff.wav,10
clip_b9dfb5d9b.wav,11
clip_2106e33c6.wav,10
clip_b43f675ac.wav,11
clip_76ee1aa96.wav,11
clip_ae9745c29.wav,10
clip_326cc0a16.wav,11
clip_5638c7db5.wav,7
clip_1d379ee9d.wav,11
clip_813e1290a.wav,11
clip_cc7ba241e.wav,11
clip_642f13edc.wav,11
clip_16da2d5cd.wav,11
clip_67ca66b2c.wav,11
clip_72579e88a.wav,11
clip_12d99248b.wav,11
clip_5f0eb00e2.wav,11
clip_3d39195a2.wav,11
clip_2864a90d6.wav,10
clip_c8594f9ab.wav,11
clip_58771f4a5.wav,11
clip_0b35533f2.wav,11
clip_8c6b87dfd.wav,10
clip_3b0fb7ef7.wav,7
clip_fbd05b7ea.wav,11
clip_924aa6c3d.wav,10
clip_28ccf6c58.wav,11
clip_81460a2e7.wav,11
clip_620cf8903.wav,7
clip_98a4b9948.wav,10
clip_30967b0bd.wav,10
clip_d2b6c1301.wav,10
clip_88252a9be.wav,11
clip_1fa69a690.wav,6
clip_f0c258555.wav,7
clip_df2455f52.wav,10
clip_45e5566ab.wav,11
clip_a4aa84437.wav,11
clip_cf8460944.wav,11
clip_8481743a0.wav,11
clip_c4ba44249.wav,11
clip_facd33990.wav,10
clip_3b9bebdb2.wav,11
clip_d630d5b67.wav,11
clip_65674e7d5.wav,10
clip_104f1b048.wav,10
clip_5d71b5b11.wav,10
clip_9a3d0e7af.wav,3
clip_25e7427d0.wav,10
clip_db2157962.wav,10
clip_fbb32af51.wav,11
clip_b0385a560.wav,11
clip_0ba757360.wav,11
clip_6d8b7cd23.wav,10
clip_9e0ede0b0.wav,10
clip_0d1914930.wav,11
clip_c9e641645.wav,10
clip_e3f24b646.wav,10
clip_b10b1fb1d.wav,10
clip_b5062c307.wav,10
clip_1dc48fb09.wav,7
clip_f501ff1ca.wav,11
clip_85b05c6de.wav,10
clip_1bb3c2a9a.wav,11
clip_6ddc80ccf.wav,10
clip_655a1aa71.wav,7
clip_97608a586.wav,10
clip_1b99a87d2.wav,11
clip_8a459906f.wav,10
clip_63e13081a.wav,10
clip_e2b2851a8.wav,10
clip_1bc6bdbfb.wav,11
clip_dea19d95f.wav,7
clip_8f8d3c44a.wav,3
clip_45f961fae.wav,10
clip_26559d876.wav,10
clip_21fec7ea3.wav,10
clip_8a214fc4e.wav,11
clip_0addce3d0.wav,10
clip_ef407f2de.wav,11
clip_38e7453f5.wav,11
clip_4d336c1d4.wav,11
clip_f5203e65f.wav,10
clip_8173b8e3c.wav,10
clip_4a4728059.wav,10
clip_267b884ed.wav,7
clip_a82220eba.wav,7
clip_5dcbb0d0d.wav,7
clip_87c41ee49.wav,10
clip_f5e226648.wav,11
clip_636dda85b.wav,10
clip_730f14804.wav,7
clip_1b822c582.wav,11
clip_7d63699f7.wav,10
clip_cc0d1d4b5.wav,11
clip_4dc447128.wav,7
clip_74e2e30b0.wav,10
clip_28c761c1c.wav,11
clip_53052f0f1.wav,11
clip_426bc86e9.wav,11
clip_732bf657f.wav,11
clip_d2f9fffc7.wav,11
clip_4d19edc97.wav,6
clip_104b4ab28.wav,11
clip_263f5614b.wav,11
clip_e65da3d7a.wav,11
clip_3b40c41dd.wav,11
clip_be0da42b8.wav,11
clip_5cc6a33de.wav,11
clip_3b3405d9a.wav,11
clip_0c5462620.wav,11
clip_dd6d0f6c2.wav,10
clip_abfa43406.wav,11
clip_1ced22190.wav,10
clip_f3b1c668d.wav,5
clip_aa673fd1b.wav,10
clip_f0737fcdd.wav,10
clip_c80bbae9f.wav,11
clip_230c35e81.wav,11
clip_d3be9136e.wav,7
clip_150ae35f1.wav,0
clip_5120af4bb.wav,11
clip_113fa8183.wav,11
clip_712069a5f.wav,7
clip_78416d4f9.wav,11
clip_012067e2a.wav,10
clip_4f3d643cd.wav,3
clip_b5628cf9d.wav,10
clip_8cb1b55c4.wav,10
clip_4472008a4.wav,6
clip_b1d974560.wav,0
clip_e1c56e7e3.wav,11
clip_284a8b503.wav,10
clip_6010f0b5d.wav,10
clip_4ca599cf3.wav,10
clip_8bee9a45d.wav,11
clip_dbc6e61e8.wav,11
clip_e6a3b6e31.wav,7
clip_2d5b2aca2.wav,10
clip_568f2171f.wav,10
clip_54d2af9f3.wav,10
clip_b2433d942.wav,11
clip_00d16ad6d.wav,7
clip_9e7549840.wav,11
clip_6b421c085.wav,11
clip_e52335007.wav,7
clip_4cea65dee.wav,10
clip_1a66d76bf.wav,11
clip_31bbfde68.wav,11
clip_385999e73.wav,11
clip_c20cb6def.wav,11
clip_183b268f3.wav,11
clip_ef5fb5d2f.wav,11
clip_a115d6c62.wav,11
clip_4ad180bb1.wav,10
clip_20a6abdde.wav,11
clip_21ec6fa8c.wav,7
clip_ec3a0f824.wav,11
clip_ccb5ec2e4.wav,7
clip_8173f27ce.wav,11
clip_5b3e58e16.wav,10
clip_04a6748bb.wav,11
clip_f68d35920.wav,11
clip_3870de850.wav,7
clip_b9c353db1.wav,3
clip_5b36f776e.wav,11
clip_67ee6c559.wav,10
clip_ef898786a.wav,6
clip_fd6baf1aa.wav,11
clip_a0bedac1e.wav,11
clip_a935e5ee6.wav,10
clip_c2ea6d1e4.wav,11
clip_4e1d571b5.wav,7
clip_f4b41777b.wav,10
clip_012ef8da9.wav,10
clip_23a216342.wav,10
clip_ea9441f2c.wav,10
clip_49198b40c.wav,10
clip_491e1586d.wav,10
clip_c606492a2.wav,11
clip_36d0c2da6.wav,11
clip_2d9021cdb.wav,10
clip_414520a5a.wav,10
clip_1f1c530b3.wav,7
clip_a2b52b6e8.wav,10
clip_0f08a49fd.wav,7
clip_f7823c42d.wav,10
clip_02d094ebf.wav,11
clip_4bce534c2.wav,10
clip_fd1b6ec14.wav,0
clip_8ba52422a.wav,10
clip_77168c65f.wav,11
clip_6a8bee386.wav,7
clip_347f76254.wav,0
clip_42b74d70e.wav,10
clip_730fbf393.wav,10
clip_315fcc6aa.wav,3
clip_6232a7956.wav,7
clip_32455718e.wav,10
clip_e4dc3bcc1.wav,11
clip_c82d4f514.wav,11
clip_07db3c401.wav,11
clip_7ce44fb1b.wav,11
clip_0d519930c.wav,11
clip_5c9e64a3a.wav,10
clip_5d50a5898.wav,10
clip_fb3bdfcf1.wav,11
clip_058cc07ab.wav,0
clip_fcc9ff153.wav,11
clip_b4f307b05.wav,10
clip_80727aaaa.wav,10
clip_e2fc0ccd5.wav,11
clip_953045e61.wav,10
clip_ce08d096d.wav,10
clip_63d30c6d7.wav,11
clip_e8b85bf3a.wav,10
clip_2e57aef8d.wav,11
clip_a425ab2b3.wav,2
clip_5aa130f14.wav,10
clip_6979a32ba.wav,11
clip_76371d3ca.wav,10
clip_39d85ca3f.wav,10
clip_7fe712310.wav,10
clip_8401450d3.wav,11
clip_661112cb6.wav,11
clip_43e743906.wav,10
clip_5d70c7b4e.wav,11
clip_fd6c23929.wav,10
clip_bc2776417.wav,10
clip_912ef6407.wav,0
clip_c8fffaebf.wav,11
clip_6393dd371.wav,10
clip_4e9f05661.wav,7
clip_fdf035c1a.wav,0
clip_1334a776a.wav,10
clip_0db9c3dcf.wav,10
clip_6b1784ec9.wav,11
clip_fbe24322f.wav,11
clip_a1befee53.wav,11
clip_10a944eee.wav,11
clip_9d419a205.wav,9
clip_55c18e801.wav,10
clip_ac8f25e2c.wav,10
clip_a629a0a8c.wav,7
clip_0d794de3c.wav,11
clip_ac24fc57a.wav,10
clip_b7e9931a7.wav,10
clip_40f62abf4.wav,11
clip_d0cc27409.wav,10
clip_acab355d2.wav,3
clip_bfb2d5c19.wav,7
clip_ed6c87c3f.wav,10
clip_9a8018e4c.wav,10
clip_2d131b1e0.wav,11
clip_74c31572e.wav,11
clip_4898a2bf4.wav,11
clip_169fda1fa.wav,11
clip_c5db76570.wav,11
clip_b86cdf9eb.wav,10
