fname,label
clip_d922400be.wav,11
clip_b3dfc71f5.wav,10
clip_61986511f.wav,10
clip_8c8f6c9c1.wav,11
clip_cf925ceaa.wav,10
clip_6582b2880.wav,11
clip_4a88df0ca.wav,11
clip_caca3dbaf.wav,11
clip_13d63e4e8.wav,10
clip_986e18769.wav,10
clip_4f703d67e.wav,10
clip_425725b1f.wav,11
clip_3339d55ca.wav,7
clip_438997607.wav,7
clip_aaa112b35.wav,10
clip_474b6203a.wav,3
clip_d0cba0984.wav,11
clip_235b059e4.wav,10
clip_f5adf88dd.wav,11
clip_0e3de8a90.wav,11
clip_afd75ee56.wav,10
clip_3d6f2476d.wav,11
clip_cf5dfa488.wav,10
clip_17421f1ea.wav,10
clip_4cb892302.wav,3
clip_a5a30024c.wav,10
clip_95fbd38a9.wav,11
clip_225757bd0.wav,10
clip_1bd7adb73.wav,7
clip_b0b2a7d83.wav,11
clip_0262dce00.wav,10
clip_88b814872.wav,6
clip_37ce5db87.wav,10
clip_8fac8c960.wav,11
clip_b3cc4e2fc.wav,11
clip_de49721e0.wav,7
clip_cd888a09f.wav,11
clip_bd1ddbf4a.wav,11
clip_a1553617c.wav,10
clip_c51ef9b18.wav,11
clip_40d030851.wav,0
clip_fc8833fb1.wav,11
clip_412641866.wav,11
clip_e2fae1943.wav,10
clip_ab3a3d889.wav,11
clip_cf62714a1.wav,10
clip_a297aa858.wav,10
clip_aebf34b65.wav,7
clip_03edad9bd.wav,0
clip_20acceefc.wav,10
clip_a81de6115.wav,7
clip_5322baa8c.wav,11
clip_90f63a5fd.wav,10
clip_7942d9fb0.wav,10
clip_e3dddcb80.wav,10
clip_43dc21b7a.wav,7
clip_c7bc515eb.wav,10
clip_f40502862.wav,10
clip_8ac1a3dc9.wav,11
clip_942cc33da.wav,10
clip_488935b17.wav,10
clip_aa6d0649a.wav,10
clip_57629dbbd.wav,11
clip_6070d71b3.wav,11
clip_0d95bc818.wav,11
clip_c399deeac.wav,7
clip_5dd7f4924.wav,10
clip_056ed7340.wav,11
clip_3ee48a35a.wav,11
clip_dffa427f1.wav,10
clip_4ed188459.wav,10
clip_c706e6b5e.wav,11
clip_77193a1dd.wav,11
clip_f202cdb2c.wav,7
clip_c68698778.wav,10
clip_3ee68fe12.wav,10
clip_eaecbff5f.wav,5
clip_3ae965d15.wav,11
clip_5d28294dc.wav,11
clip_68c6bbdd3.wav,11
clip_0fe358a17.wav,6
clip_fedb31548.wav,0
clip_7410127d8.wav,11
clip_d6eb9891f.wav,11
clip_a9a823dba.wav,11
clip_ec13e45ce.wav,10
clip_2b891c240.wav,6
clip_aa80604b5.wav,3
clip_b02f0e7f6.wav,10
clip_33e8b7b46.wav,11
clip_a87b1bf89.wav,11
clip_708a73fb2.wav,11
clip_b3620a20b.wav,10
clip_23a456e24.wav,10
clip_1b8fcf8a6.wav,11
clip_d69f39d05.wav,11
clip_c8bfa2d28.wav,10
clip_dd80ff056.wav,11
clip_036b86bde.wav,7
clip_0e6145d8b.wav,10
clip_5d85de578.wav,10
clip_3a54e0dac.wav,11
clip_022a32300.wav,7
clip_3ebe62c7a.wav,7
clip_660bef552.wav,11
clip_a2662bd08.wav,10
clip_9a146e5d0.wav,11
clip_f762421bb.wav,11
clip_af2ecfe7b.wav,11
clip_b04af4245.wav,10
clip_fdf8bec0b.wav,10
clip_49a645d05.wav,11
clip_8299c4512.wav,0
clip_43e5af7ab.wav,11
clip_565c5fc3c.wav,10
clip_9a0d2bf66.wav,10
clip_d70f1e5a6.wav,10
clip_2c335ea19.wav,0
clip_c3f5e961a.wav,11
clip_347c468d4.wav,11
clip_44adf9588.wav,11
clip_e8307169f.wav,3
clip_ee15d6cfb.wav,7
clip_c90ad454a.wav,10
clip_447e0ee68.wav,10
clip_5c99e524b.wav,0
clip_a99d56099.wav,10
clip_158305d8e.wav,11
clip_1c679d4a9.wav,7
clip_d111e9902.wav,7
clip_fa71ea19c.wav,11
clip_3b2c4877c.wav,11
clip_5b5c9a12d.wav,11
clip_2bc7a065b.wav,10
clip_8409f6a12.wav,10
clip_f19134f95.wav,10
clip_40a835443.wav,10
clip_f6ab2e2f0.wav,11
clip_ee39da035.wav,0
clip_f3893cc53.wav,6
clip_4ffbbf003.wav,7
clip_53f67bfee.wav,0
clip_d8c1e5a6c.wav,3
clip_95938d56b.wav,6
clip_3893ff177.wav,11
clip_d2ee56f59.wav,6
clip_4b3abf889.wav,10
clip_20ab63cb5.wav,11
clip_c9ca14ca3.wav,10
clip_df50078a5.wav,11
clip_c813165f8.wav,11
clip_19972f147.wav,11
clip_58b17febe.wav,11
clip_eff4593e8.wav,11
clip_83e357b5e.wav,11
clip_47345f024.wav,11
clip_45c069306.wav,10
clip_98b9fb200.wav,10
clip_a2a3f7d7a.wav,10
clip_64f82c296.wav,11
clip_6224afef4.wav,11
clip_8239ec666.wav,10
clip_698edfa7a.wav,10
clip_e1dd3b7ea.wav,10
clip_37e3fa1f4.wav,7
clip_31b6b0b22.wav,0
clip_1b50d0607.wav,11
clip_5bf51f89d.wav,10
clip_d200ab4d5.wav,5
clip_507c99944.wav,11
clip_c5aec381d.wav,10
clip_964184bdf.wav,10
clip_dfdf8ad96.wav,7
clip_b7fddbc12.wav,11
clip_33eff2116.wav,2
clip_b13e82bab.wav,10
clip_47134094f.wav,11
clip_764f1b85d.wav,9
clip_afdd352e3.wav,10
clip_b2364ac1f.wav,10
clip_9c92147b5.wav,10
clip_faf4ad10c.wav,11
clip_43ed44268.wav,11
clip_43eaa0c32.wav,11
clip_5afb57597.wav,7
clip_68f6b1f8e.wav,11
clip_95a12314c.wav,11
clip_f7b6875af.wav,11
clip_c299b59b0.wav,3
clip_6a8d4af29.wav,10
clip_675024e4d.wav,7
clip_1c586e8c8.wav,10
clip_bd8653f63.wav,11
clip_3896ea063.wav,10
clip_290807ead.wav,3
clip_00cb61c15.wav,10
clip_2941fa1de.wav,10
clip_694d3bcfa.wav,10
clip_4b60dbd42.wav,10
clip_4f300d485.wav,10
clip_2cb0985e8.wav,10
clip_06009ea30.wav,11
clip_d9c3ef696.wav,5
clip_1d26d4079.wav,10
clip_dbb4d060d.wav,10
clip_3f1541b38.wav,11
clip_3450ac22d.wav,10
clip_6f459d419.wav,10
clip_82bbf0749.wav,10
clip_092b4cd56.wav,11
clip_75a6a8166.wav,10
clip_2d448bc51.wav,11
clip_0e3f6dcef.wav,11
clip_e127e3d9a.wav,10
clip_01681ba69.wav,10
clip_199795434.wav,10
clip_342a9680d.wav,7
clip_87cc32726.wav,10
clip_22629a229.wav,11
clip_8bad7dfbb.wav,11
clip_5845a1cf2.wav,11
clip_7ec2da598.wav,10
clip_0ac10bf40.wav,11
clip_c51276d61.wav,11
clip_e2c494250.wav,10
clip_dd72aae9a.wav,11
clip_7751e5036.wav,11
clip_0ac059690.wav,10
clip_6f9a42bf3.wav,0
clip_fdc2c6441.wav,0
clip_f895df890.wav,10
clip_d4521e737.wav,3
clip_a65a6a730.wav,10
clip_66a5f0712.wav,10
clip_ced8178e1.wav,7
clip_20bcacaec.wav,10
clip_aa8ea2c56.wav,3
clip_37aad7ea3.wav,6
clip_f96278ca2.wav,10
clip_72dbedb39.wav,10
clip_2a13d3f23.wav,10
clip_0c007de8d.wav,10
clip_2bdb96a1c.wav,10
clip_86c386c29.wav,3
clip_d3ff48828.wav,10
clip_e1e2c45e7.wav,10
clip_15c84a238.wav,10
clip_6d7c41ead.wav,11
clip_095bab167.wav,10
clip_cf310332d.wav,11
clip_627abe34c.wav,11
clip_253465fdd.wav,6
clip_a24e10af2.wav,11
clip_ffbf3ffb6.wav,10
clip_2bf76bfda.wav,11
clip_be79aeee3.wav,11
clip_c4465f1f8.wav,11
clip_f57c0ef2e.wav,11
clip_4a96a4d66.wav,11
clip_a0330f9ce.wav,10
clip_3e5bc62c8.wav,10
clip_5ec491257.wav,10
clip_5debe378f.wav,11
clip_05acd0a67.wav,10
clip_7c20b7d20.wav,10
clip_dc8c9805e.wav,10
clip_6b5b7bd0a.wav,10
clip_ad9d782aa.wav,7
clip_bc9750759.wav,10
clip_aa11f9bf8.wav,6
clip_b0876fd65.wav,10
clip_9390db1aa.wav,11
clip_c84f9c2bf.wav,10
clip_be00f1952.wav,11
clip_1d7a59a06.wav,11
clip_96413ebbb.wav,11
clip_de73ce7c8.wav,10
clip_1d31eda01.wav,11
clip_cfe21e604.wav,11
clip_d21a45b1f.wav,0
clip_9ee34a7cc.wav,10
clip_97052ea16.wav,10
clip_cfe33f485.wav,10
clip_af7f70408.wav,7
clip_5089ca8e9.wav,10
clip_7147a30c6.wav,11
clip_c7ca07ea8.wav,7
clip_05864bc09.wav,10
clip_74ee9ec51.wav,11
clip_056085dc5.wav,3
clip_ae383d5ff.wav,11
clip_a2a0867d5.wav,7
clip_2af318652.wav,11
clip_3ffc78fd1.wav,7
clip_8d614f113.wav,7
clip_7eb708e28.wav,10
clip_031dfa423.wav,10
clip_a3d75592e.wav,10
clip_9f41cd351.wav,11
clip_2473b667e.wav,11
clip_27cdc57df.wav,10
clip_77490264a.wav,11
clip_0e0998cc4.wav,10
clip_d7fba1575.wav,10
clip_c684f7fda.wav,10
clip_0946e6f05.wav,10
clip_4d8ac77fe.wav,6
clip_1bf9c641d.wav,10
clip_1d11bd51f.wav,10
clip_769ac8a26.wav,11
clip_29da94a93.wav,11
clip_8dc0966c7.wav,10
clip_62dc8a0b4.wav,10
clip_d429b539c.wav,10
clip_48578fe32.wav,11
clip_3979cff02.wav,11
clip_2d2833596.wav,10
clip_245150bca.wav,7
clip_b17404156.wav,6
clip_1b1f4f78c.wav,3
clip_9a193af88.wav,10
clip_4d60301bc.wav,7
clip_15ef1b67b.wav,6
clip_f8554412d.wav,10
clip_f91a2fe47.wav,10
clip_c9b5e0662.wav,7
clip_b6031341e.wav,10
clip_12151b8d1.wav,7
clip_e2a88dc69.wav,10
clip_498b987b4.wav,11
clip_cc6a3d72b.wav,3
clip_2f42e7774.wav,7
clip_455ce8b56.wav,10
clip_27a0b6533.wav,10
clip_e21eec3e2.wav,10
clip_e4857e8a1.wav,11
clip_b963ba1b5.wav,11
clip_cf8fa8cbe.wav,0
clip_80976c1db.wav,11
clip_fd6444fb3.wav,10
clip_a02040a89.wav,11
clip_e79c7275f.wav,11
clip_e7c5befa4.wav,10
clip_ab6c42f99.wav,11
clip_a1252f3b2.wav,11
clip_706cd990e.wav,5
clip_51aa50cc9.wav,10
clip_f44ad4393.wav,11
clip_1ae016e93.wav,10
clip_2249945dc.wav,11
clip_f2e706468.wav,7
clip_048e2f0bc.wav,7
clip_fdf3e3eaa.wav,10
clip_a7f564c9e.wav,11
clip_445d14ab6.wav,10
clip_cda465576.wav,10
clip_bae4829ce.wav,11
clip_6eaef5ed1.wav,11
clip_da16fd72c.wav,9
clip_c222b356a.wav,10
clip_de798f131.wav,10
clip_b0db4646f.wav,10
clip_f173e1b65.wav,10
clip_87ef065c9.wav,11
clip_d639270fe.wav,10
clip_9b4daa160.wav,11
clip_c79af1a05.wav,7
clip_a5edddf6e.wav,10
clip_57dc2f0c4.wav,6
clip_8bd84c1db.wav,11
clip_aea77914e.wav,10
clip_631597818.wav,3
clip_f9b0857b1.wav,10
clip_f67e5e4d9.wav,0
clip_dda3deb18.wav,10
clip_40254ca27.wav,11
clip_adee4ef30.wav,10
clip_9cda13cc0.wav,11
clip_71e8b256a.wav,7
clip_ab693b448.wav,10
clip_b0957e58b.wav,10
clip_6a7ef82b4.wav,7
clip_cae2a46c0.wav,10
clip_4cb37c939.wav,11
clip_1b209e95c.wav,11
clip_a694425e0.wav,10
clip_f9dff3500.wav,0
clip_3c1d32cda.wav,11
clip_5d130030b.wav,11
clip_dab1ab902.wav,10
clip_f05be25b5.wav,10
clip_6fcfe9f30.wav,10
clip_e92da711f.wav,10
clip_4fa9f7aaf.wav,11
clip_15edb9212.wav,11
clip_779841ef0.wav,11
clip_106c5bc7c.wav,9
clip_341e6b27d.wav,10
clip_8bfe82406.wav,10
clip_5559ea609.wav,10
clip_6c8f33f37.wav,11
clip_c83317741.wav,11
clip_c17a5e39f.wav,10
clip_da512f870.wav,11
clip_2ec1e7d72.wav,10
clip_eb7e1b116.wav,10
clip_d97943118.wav,10
clip_36d540fcd.wav,6
clip_fa53a227d.wav,7
clip_39bd3dde3.wav,0
clip_17daaa7de.wav,11
clip_5f1c8eb67.wav,11
clip_df8f59671.wav,6
clip_87bc322b6.wav,11
clip_3b3d6bbef.wav,7
clip_02dc8e466.wav,11
clip_330dee8d9.wav,11
clip_d9a2e5fe7.wav,11
clip_604108f78.wav,11
clip_a330750ac.wav,10
clip_a34e80b56.wav,11
clip_38991bea7.wav,10
clip_bfda6fbad.wav,11
clip_5eff843a8.wav,7
clip_51ffe9c08.wav,11
clip_250e3c7ee.wav,6
clip_085ac86be.wav,11
clip_2ee07cee6.wav,11
clip_a717436a8.wav,10
clip_b4a6313e1.wav,10
clip_5783898a7.wav,11
clip_f70f52af5.wav,11
clip_664fc95c4.wav,7
clip_3224f4051.wav,11
clip_23ad4a114.wav,10
clip_8613ca0df.wav,10
clip_f838d395c.wav,6
clip_4c79f4ac2.wav,11
clip_0471e94a5.wav,11
clip_e8d3d9f45.wav,10
clip_26a12d402.wav,11
clip_5349c9ea8.wav,10
clip_a69b236de.wav,10
clip_27a66545f.wav,10
clip_7f1126b4b.wav,10
clip_5bbbf76b2.wav,11
clip_32de1118c.wav,10
clip_76fd9dbcb.wav,10
clip_369b69ac0.wav,10
clip_0c7b4504b.wav,7
clip_614bff187.wav,11
clip_13456829e.wav,7
clip_01cfadef9.wav,11
clip_2c9e44701.wav,11
clip_9bc46b8b5.wav,10
clip_de51bd0c1.wav,11
clip_2e14b7f6b.wav,11
clip_63d4aff49.wav,10
clip_e9ebd3f27.wav,10
clip_869ee8a4c.wav,11
clip_caaa6ecf0.wav,11
clip_0f395d604.wav,11
clip_2c9e92467.wav,10
clip_b95d38650.wav,10
clip_cbb930b67.wav,10
clip_b469df5ae.wav,10
clip_b70fb5905.wav,6
clip_fc6f71666.wav,11
clip_a4e2b0c34.wav,7
clip_34ca74edf.wav,10
clip_ddb1b73ba.wav,10
clip_7556af7d7.wav,11
clip_fb5783a63.wav,10
clip_34536113f.wav,0
clip_8f8de9dbe.wav,11
clip_d31a553c2.wav,11
clip_9700099f4.wav,11
clip_b0fb90739.wav,10
clip_45915fbf1.wav,11
clip_eeb977dcc.wav,10
clip_5266413f9.wav,11
clip_69cd358b5.wav,0
clip_7d714c1a1.wav,10
clip_389c72278.wav,11
clip_092774e46.wav,10
clip_4d41b4583.wav,11
clip_8d16118d6.wav,11
clip_54230d3c4.wav,10
clip_d1be757d6.wav,7
clip_ddcaea549.wav,10
clip_c1f41bc3b.wav,10
clip_0f733b3b9.wav,0
clip_a82f432bd.wav,11
clip_980d29a0d.wav,7
clip_494609d5d.wav,11
clip_01ab233b4.wav,11
clip_af2ac89bd.wav,10
clip_53b6a3de2.wav,11
clip_d76361ba7.wav,11
clip_78e428b62.wav,0
clip_19353a463.wav,7
clip_747cd184b.wav,10
clip_16324f381.wav,11
clip_51b16157f.wav,11
clip_8bb46be47.wav,11
clip_ae8708f68.wav,11
clip_0af213ebc.wav,7
clip_49d615ff5.wav,11
clip_ad7463819.wav,10
clip_6c7b3f869.wav,11
clip_885868091.wav,11
clip_8a5cf8edc.wav,10
clip_b42885ab4.wav,10
clip_9b0c34ba8.wav,7
clip_a7ac1b92d.wav,11
clip_2084edf73.wav,0
clip_2dde749f0.wav,11
clip_18d23a225.wav,11
clip_eb241060f.wav,11
clip_0dc6b3162.wav,7
clip_f3ec2af22.wav,11
clip_5b7c9caf9.wav,11
clip_3a9d34671.wav,11
clip_82e2c7282.wav,11
clip_86b632fb0.wav,7
clip_b06124c71.wav,10
clip_3d2e350c5.wav,10
clip_d0ae21bac.wav,11
clip_6edf1ca0e.wav,11
clip_b6c8add8a.wav,11
clip_6e6ccb698.wav,11
clip_a08f9cdd8.wav,10
clip_c127f54fc.wav,6
clip_c592cd7ab.wav,7
clip_324c474fd.wav,11
clip_b804b2643.wav,11
clip_21697e182.wav,11
clip_4aa567e68.wav,11
clip_c25f859ce.wav,11
clip_094e5934a.wav,11
clip_3fb816fa8.wav,11
clip_5f2d518a4.wav,11
clip_261df5de1.wav,7
clip_2ad5d25c2.wav,11
clip_1e386b103.wav,3
clip_d4edc8d20.wav,10
clip_ccd94dfda.wav,11
clip_caf7cd443.wav,10
clip_f8e7ef143.wav,11
clip_edab54bcf.wav,11
clip_f468c049f.wav,7
clip_2ba5f8469.wav,10
clip_b875f6faa.wav,10
clip_377858ea3.wav,2
clip_845499975.wav,10
clip_bb3d6343f.wav,6
clip_80cb1bfad.wav,11
clip_fd67ea1a1.wav,10
clip_13bc6a9fe.wav,10
clip_9572dcc36.wav,10
clip_dfd4fb7ce.wav,0
clip_c8270e91e.wav,10
clip_7c5ef8a89.wav,3
clip_e25c714c4.wav,10
clip_157ff931b.wav,11
clip_2b140d21a.wav,7
clip_0f320c14f.wav,11
clip_7d2223be5.wav,10
clip_bcd463536.wav,11
clip_d9b0c3e72.wav,11
clip_337026680.wav,11
clip_0875ee46b.wav,10
clip_288ca422b.wav,11
clip_17c9229bf.wav,3
clip_2986e7532.wav,10
clip_e87c25992.wav,7
clip_6a8844376.wav,11
clip_adff4d05a.wav,11
clip_b09d20838.wav,3
clip_4695a0ec7.wav,10
clip_3c8e7869b.wav,6
clip_1cbaf8b31.wav,7
clip_d78abf95e.wav,10
clip_45ae47f02.wav,10
clip_5546dff25.wav,11
clip_5dbdad0d0.wav,11
clip_f9b6f435c.wav,10
clip_2817b39e3.wav,11
clip_527926630.wav,10
clip_72b02d024.wav,10
clip_d8a0f0c00.wav,11
clip_64515101c.wav,11
clip_cdca4b841.wav,11
clip_4bd49eb67.wav,11
clip_5ad0315ef.wav,10
clip_66623b556.wav,10
clip_c25329ded.wav,11
clip_5adadcc0a.wav,11
clip_33bec398b.wav,10
clip_d2a6a818c.wav,7
clip_8fe004546.wav,11
clip_240df6dc5.wav,0
clip_64df7af19.wav,10
clip_afac6dec2.wav,10
clip_12bd1e0e9.wav,11
clip_618ea6774.wav,0
clip_f664fc0f3.wav,6
clip_dcd42abbd.wav,6
clip_43fd56786.wav,10
clip_8c337bdef.wav,6
clip_9c81462aa.wav,7
clip_8edb8e2f6.wav,11
clip_9ace913e7.wav,3
clip_33b2b6afe.wav,10
clip_60485299b.wav,10
clip_085e91231.wav,11
clip_9ecf2473e.wav,10
clip_913e0c579.wav,10
clip_dd0fb5de2.wav,10
clip_80de91b0b.wav,10
clip_6be54cca0.wav,3
clip_4a233e096.wav,10
clip_eeec69794.wav,11
clip_ab8d968b4.wav,11
clip_e8c7f9f6e.wav,11
clip_c3136d3bf.wav,7
clip_56d60dd8a.wav,11
clip_59a25754a.wav,10
clip_05e1ed012.wav,10
clip_ceb71bc2b.wav,10
clip_13e662df5.wav,11
clip_5c3cf688c.wav,11
clip_9469ea626.wav,10
clip_3e045f93f.wav,10
clip_25408570c.wav,7
clip_5ad7c47bf.wav,7
clip_324b9ce31.wav,10
clip_100b7f3d7.wav,11
clip_d38d11589.wav,7
clip_ebcb7efa5.wav,10
clip_9c8061485.wav,10
clip_4fb98f11e.wav,10
clip_b45080698.wav,10
clip_5e9e6da80.wav,11
clip_d22e8a677.wav,11
clip_4e355b584.wav,10
clip_3e07870f5.wav,10
clip_a18132652.wav,10
clip_c6b4d1b83.wav,11
clip_da77d740b.wav,0
clip_6921a16ac.wav,10
clip_aa6135a75.wav,7
clip_ad8304854.wav,11
clip_d4862e2a1.wav,10
clip_e29be4875.wav,10
clip_747e5c17d.wav,11
clip_0d5aba5b2.wav,11
clip_08d611976.wav,11
clip_71059f719.wav,11
clip_9b505b26b.wav,11
clip_9f8c86885.wav,11
clip_209f431d9.wav,11
clip_a54d6de83.wav,11
clip_9e2fce0a8.wav,11
clip_ffa1791f3.wav,6
clip_21967c02b.wav,11
clip_b1a3b116d.wav,10
clip_3b3da2894.wav,10
clip_728da7865.wav,7
clip_5b42722cd.wav,10
clip_121e8e8d7.wav,11
clip_befde6f39.wav,11
clip_ba0cefa3b.wav,11
clip_3a0da0474.wav,10
clip_9e0c55ea2.wav,7
clip_79ae0a6f1.wav,0
clip_246bba177.wav,3
clip_4b443855f.wav,11
clip_004017e2a.wav,10
clip_dceb4b289.wav,11
clip_d767c0cfe.wav,11
clip_d098f6823.wav,11
clip_2627d7db3.wav,11
clip_13fcce4c7.wav,11
clip_849137c26.wav,10
clip_43053a59f.wav,11
clip_96ca7b488.wav,10
clip_4297b3a9b.wav,11
clip_0d83777e2.wav,10
clip_d6d718d34.wav,11
clip_13b9d3a85.wav,11
clip_752aefd58.wav,11
clip_660d5962a.wav,11
clip_c192a355a.wav,10
clip_474c8e705.wav,10
clip_028ccc4ef.wav,11
clip_33f65b247.wav,10
clip_34a9662d4.wav,6
clip_069d7232b.wav,11
clip_783f77822.wav,10
clip_f7941313d.wav,7
clip_994a9ebed.wav,11
clip_8a92d6d93.wav,3
clip_10885d794.wav,11
clip_b8c4c14df.wav,11
clip_6026bd07b.wav,11
clip_4652fa638.wav,11
clip_0776158e1.wav,10
clip_aaf0c69c2.wav,11
clip_48d106e45.wav,11
clip_901e6559c.wav,5
clip_a01cd67fe.wav,11
clip_c4eec9dc9.wav,3
clip_738b7a6a5.wav,11
clip_677f2bdcb.wav,10
clip_cbae12c52.wav,3
clip_6e459eb18.wav,0
clip_ca3cfcae7.wav,6
clip_f6103b777.wav,7
clip_617a452c9.wav,10
clip_7f52bc27d.wav,11
clip_516712cd8.wav,11
clip_5c8b7d3d8.wav,11
clip_ab3088f19.wav,0
clip_11229896d.wav,11
clip_16ee74a20.wav,7
clip_a9218609e.wav,11
clip_31468eb3b.wav,11
clip_96e1c0139.wav,6
clip_24bad3652.wav,10
clip_1d1547acf.wav,10
clip_26168be3e.wav,11
clip_4080c1461.wav,10
clip_9529f4780.wav,11
clip_664ca286b.wav,10
clip_6b116dcd5.wav,10
clip_444d8d728.wav,11
clip_b04988a42.wav,11
clip_a897f3123.wav,11
clip_d837fdb80.wav,11
clip_528155147.wav,11
clip_9b2e75dad.wav,10
clip_02093ed9e.wav,10
clip_fb137a24d.wav,11
clip_8cbdce597.wav,0
clip_e9df72b62.wav,11
clip_f02d7f7fa.wav,0
clip_c73e38425.wav,11
clip_2cd2a290b.wav,7
clip_1c9c0ba44.wav,11
clip_e100ee902.wav,10
clip_1d9a7840b.wav,11
clip_e72f018e6.wav,11
clip_a2a89a863.wav,11
clip_aa6d43d85.wav,11
clip_8cff9f0c9.wav,11
clip_1163cb666.wav,10
clip_084033d03.wav,11
clip_5118da0b8.wav,11
clip_5700e7993.wav,11
clip_d8c7f6bf0.wav,6
clip_eeaef7f8a.wav,11
clip_70f737668.wav,11
clip_6b1d9d70a.wav,11
clip_7ad5e3ded.wav,10
clip_acabff8db.wav,7
clip_216ac04cb.wav,11
clip_dc1d9ebfc.wav,10
clip_517425ba5.wav,10
clip_693cb54d2.wav,7
clip_fff52eef1.wav,10
clip_7cf1559e8.wav,10
clip_eaf1c03b1.wav,7
clip_f90d438bd.wav,3
clip_6eae44928.wav,7
clip_998f21c3e.wav,10
clip_cefa8d6e0.wav,11
clip_f30dec294.wav,11
clip_7bd714056.wav,11
clip_e92e04536.wav,11
clip_3e8521629.wav,10
clip_0d5736d69.wav,7
clip_bb07cbf62.wav,11
clip_13598c9a2.wav,5
clip_75f42ecb2.wav,11
clip_f7cb7c240.wav,10
clip_ff84b0197.wav,11
clip_98218c0e2.wav,11
clip_adbeb15c5.wav,11
clip_566eb96a7.wav,11
clip_9501530a9.wav,0
clip_140fbf86a.wav,10
clip_7fd39e1fe.wav,11
clip_fb9f8f180.wav,9
clip_12e246afc.wav,10
clip_287138a41.wav,11
clip_1b7464773.wav,11
clip_68fed96c2.wav,11
clip_e54f9dffe.wav,7
clip_42b48eb11.wav,10
clip_1a2a7765d.wav,10
clip_df26009e5.wav,10
clip_b172f3128.wav,11
clip_db0871d5c.wav,11
clip_48cbc71a3.wav,11
clip_ef97df96e.wav,11
clip_4bd4a7d03.wav,10
clip_e12247ca9.wav,11
clip_6ede9b632.wav,10
clip_3f8f71b35.wav,10
clip_abdcf66bc.wav,10
clip_92235f343.wav,3
clip_bc813cadb.wav,10
clip_ea7274b69.wav,11
clip_c1d590a43.wav,11
clip_7db16120e.wav,11
clip_021a6667a.wav,11
clip_4d79693f0.wav,7
clip_d0b2313fe.wav,10
clip_a41343e65.wav,10
clip_47746c6f5.wav,11
clip_f71196ef7.wav,11
clip_0ffbee66b.wav,10
clip_60bb75cc8.wav,11
clip_3cb157cac.wav,10
clip_0f0ec8599.wav,11
clip_bca06b9c1.wav,10
clip_f9e240d62.wav,0
clip_216c1e24c.wav,10
clip_d624ff83b.wav,11
clip_5fb4488cc.wav,11
clip_c17afa655.wav,11
clip_baa192067.wav,11
clip_c3314be2d.wav,0
clip_58b66dbf9.wav,10
clip_4023c448f.wav,11
clip_0e7824991.wav,10
clip_ae0de9636.wav,11
clip_a393a4b38.wav,10
clip_59ddcd889.wav,3
clip_0d52052ac.wav,5
clip_043f670d8.wav,11
clip_3a0e51310.wav,10
clip_1adbe238e.wav,10
clip_1e405668f.wav,11
clip_51b8bde95.wav,11
clip_08d8a9207.wav,11
clip_51bea5787.wav,10
clip_f479bad98.wav,11
clip_fe8672e6e.wav,11
clip_2f445508b.wav,9
clip_df91166e0.wav,10
clip_0bdb82354.wav,10
clip_81e193662.wav,11
clip_85b159015.wav,11
clip_8cd264b9d.wav,11
clip_ecd2c93d8.wav,10
clip_584f20bda.wav,10
clip_969f5eec8.wav,11
clip_9df6be418.wav,10
clip_e4b83b80b.wav,11
clip_70a03fe33.wav,11
clip_4395d304e.wav,11
clip_494119ceb.wav,10
clip_8b2a68b9c.wav,6
clip_ede189944.wav,7
clip_95b6a6fea.wav,10
clip_ddb6b38f1.wav,11
clip_3f4f2fd7a.wav,10
clip_50d3c0953.wav,11
clip_7ce37e03e.wav,10
clip_fd0b6d941.wav,10
clip_d03063d6f.wav,10
clip_a3d1d7bd5.wav,11
clip_da13805c6.wav,11
clip_ca6c3b5a7.wav,11
clip_efc644b3b.wav,7
clip_93ffb45f1.wav,10
clip_581ae09c6.wav,6
clip_ff16a41c5.wav,10
clip_bb2dc1e4b.wav,7
clip_7764e7eb3.wav,11
clip_498981ecd.wav,11
clip_640c6f42d.wav,11
clip_2ff713b87.wav,10
clip_648099d27.wav,11
clip_63f109c38.wav,10
clip_dd78b6b97.wav,6
clip_c019b3650.wav,11
clip_c2ea9aa77.wav,11
clip_6d59e1fc1.wav,10
clip_ce079d4c7.wav,11
clip_d7e5798a5.wav,10
clip_b06885d24.wav,11
clip_fe341aff5.wav,10
clip_38ff1d634.wav,10
clip_49557c1f4.wav,7
clip_90ecc31cf.wav,10
clip_1231bc854.wav,11
clip_009e364f9.wav,10
clip_93b4847ee.wav,3
clip_8800968c6.wav,10
clip_a2a361662.wav,11
clip_36ca1c79a.wav,10
clip_0b1d6aad1.wav,10
clip_67e77b484.wav,11
clip_04f63245c.wav,10
clip_8d376c199.wav,7
clip_1404180b8.wav,10
clip_f2828c36e.wav,3
clip_9ad18cab0.wav,11
clip_c79fa04be.wav,7
clip_08884f5da.wav,6
clip_185b7e645.wav,11
clip_74db3b69e.wav,10
clip_ddc553672.wav,11
clip_f904f63d2.wav,7
clip_be691d102.wav,7
clip_0f455cbc6.wav,11
clip_78e8ca798.wav,10
clip_cfe4940c0.wav,11
clip_37be96ad0.wav,11
clip_fa9da2e9f.wav,11
clip_c102cc0e9.wav,11
clip_efdca2d62.wav,11
clip_59768df4e.wav,10
