fname,label
clip_fd52c713a.wav,10
clip_21d020417.wav,11
clip_ab1cf20d1.wav,10
clip_4b9f939b6.wav,11
clip_ca85f4f53.wav,11
clip_445212c5c.wav,10
clip_21c18d2fe.wav,0
clip_02af4661a.wav,10
clip_c544b35b5.wav,10
clip_5ec6759f1.wav,10
clip_35362be25.wav,11
clip_2422b2893.wav,10
clip_eb71bf297.wav,11
clip_b82d9f459.wav,10
clip_17e584d23.wav,11
clip_f12d172ad.wav,11
clip_1b29a8dc5.wav,11
clip_6e8c752bc.wav,6
clip_b957e5151.wav,11
clip_544922649.wav,7
clip_573914016.wav,10
clip_e97ff99b9.wav,10
clip_47a4e26f9.wav,11
clip_e6feaefe2.wav,11
clip_2e886ad31.wav,11
clip_00eb41c14.wav,11
clip_2d48d5734.wav,11
clip_1fe5dfa1c.wav,7
clip_a1c687ca4.wav,10
clip_123aac08f.wav,10
clip_c4ba90bfa.wav,10
clip_d5793aea4.wav,11
clip_876731d71.wav,11
clip_caf1a3ffc.wav,9
clip_39d547ac9.wav,10
clip_a5ae40087.wav,10
clip_92e0ee838.wav,10
clip_c73ea53ab.wav,10
clip_99bbcd3f9.wav,10
clip_320d05be9.wav,11
clip_2f97bd07a.wav,11
clip_c3471ec09.wav,7
clip_4dc798452.wav,10
clip_72d7b6c76.wav,7
clip_feb60a39e.wav,10
clip_fae57bf6c.wav,10
clip_7df340910.wav,10
clip_9bbf64529.wav,7
clip_abc5cc73f.wav,10
clip_0c0e4c220.wav,11
clip_d7ef8ac4f.wav,11
clip_b4737740e.wav,11
clip_44d23a65b.wav,10
clip_cf57a6aa6.wav,11
clip_7411aed8e.wav,6
clip_8a4d0d34e.wav,10
clip_03ea4ab3a.wav,10
clip_c28efae44.wav,11
clip_95c8ac96b.wav,10
clip_fdb578088.wav,6
clip_d47747247.wav,10
clip_3e850b34e.wav,10
clip_65633a095.wav,11
clip_2718d3cea.wav,10
clip_e1689b2e8.wav,7
clip_77078a3e6.wav,10
clip_6ec486141.wav,10
clip_73732af4f.wav,11
clip_d5141e484.wav,10
clip_e88826ffe.wav,6
clip_1a8b3e7b3.wav,11
clip_bf5513e35.wav,10
clip_ee77449af.wav,10
clip_10d0e9bd5.wav,11
clip_501397f6c.wav,11
clip_815ed1bf6.wav,6
clip_fc2fc4215.wav,11
clip_a200d65c4.wav,11
clip_f820b6b77.wav,10
clip_21f4e81e6.wav,11
clip_55e844b93.wav,11
clip_43eb1c62d.wav,7
clip_956437bf2.wav,6
clip_346ad2e4f.wav,6
clip_bc49a7d4e.wav,11
clip_67be00eca.wav,10
clip_305a483db.wav,11
clip_81109a132.wav,11
clip_5f008bc6a.wav,10
clip_65d691771.wav,10
clip_0b6db1035.wav,11
clip_1fe9b6e33.wav,10
clip_c8c9634c9.wav,10
clip_430fdd88b.wav,10
clip_5a09ebefd.wav,10
clip_8d9c07edf.wav,11
clip_84cf5bb01.wav,7
clip_77f208d14.wav,11
clip_bfcf76a8f.wav,3
clip_59eb618dc.wav,11
clip_5105db7c5.wav,11
clip_379cda653.wav,6
clip_4563261e6.wav,11
clip_835141c51.wav,11
clip_f11f32667.wav,10
clip_00136750b.wav,7
clip_01df1cf65.wav,0
clip_114c6bffd.wav,10
clip_f8831ed2c.wav,10
clip_7d000e513.wav,3
clip_838d82cfe.wav,10
clip_dee889b09.wav,10
clip_e59828303.wav,7
clip_3e8037188.wav,10
clip_a426e3234.wav,10
clip_41db86ed8.wav,10
clip_2eff09bc7.wav,10
clip_54d52ffd7.wav,11
clip_dca78a1f4.wav,11
clip_83884173c.wav,0
clip_f0ab6b121.wav,10
clip_3f9836680.wav,11
clip_c7caf4744.wav,10
clip_727700d21.wav,10
clip_ad9ecd5b4.wav,11
clip_b3f7da748.wav,7
clip_e9553bfae.wav,11
clip_76fd8ecfe.wav,11
clip_c394a408f.wav,10
clip_28c620d42.wav,10
clip_5735abbfc.wav,10
clip_50c773148.wav,7
clip_c7955b031.wav,11
clip_e5f665c61.wav,11
clip_88d3189fd.wav,10
clip_ebb79e938.wav,10
clip_800f559f8.wav,3
clip_fa17f60ca.wav,11
clip_554078355.wav,11
clip_5ef404130.wav,10
clip_8feb8f73f.wav,11
clip_85606a121.wav,11
clip_e822100de.wav,7
clip_26eb4fdef.wav,11
clip_8397cc85b.wav,10
clip_7f9dcbee4.wav,10
clip_fb5261a37.wav,10
clip_ea40289de.wav,0
clip_de9b15e7c.wav,10
clip_a4c2b612e.wav,7
clip_387479c00.wav,10
clip_ddc5bd293.wav,7
clip_3f1e21b5e.wav,11
clip_88c73150a.wav,10
clip_3aa0487a2.wav,11
clip_b44e7a254.wav,11
clip_cdd947cbc.wav,11
clip_0ca4f75ac.wav,11
clip_41c0d3fb3.wav,11
clip_8283dd2fc.wav,7
clip_693d9421f.wav,11
clip_daceab665.wav,11
clip_ba26bd536.wav,10
clip_f560e203d.wav,10
clip_b5498517d.wav,11
clip_4b0195eaa.wav,10
clip_f034d004a.wav,10
clip_c7b096c6a.wav,10
clip_aeeba78b3.wav,11
clip_4a21cca22.wav,10
clip_9cf315906.wav,10
clip_daa60bf30.wav,11
clip_7f390b1c5.wav,11
clip_363a12b59.wav,3
clip_06000dfd2.wav,11
clip_5af3bb179.wav,11
clip_6ca013094.wav,10
clip_2dc7554da.wav,10
clip_c6292071e.wav,6
clip_dc4ca7c49.wav,11
clip_cc8017441.wav,11
clip_689ad9309.wav,10
clip_c2d9c753f.wav,10
clip_11a3ccb84.wav,7
clip_bfae6d25d.wav,10
clip_5c8f917c4.wav,11
clip_6564e844a.wav,10
clip_961960f00.wav,10
clip_8e047c1d3.wav,11
clip_47df892f4.wav,7
clip_775c7caf7.wav,11
clip_dc4115ceb.wav,11
clip_f35de1404.wav,10
clip_de328343d.wav,11
clip_878280dcb.wav,0
clip_a7cc7588c.wav,11
clip_cf7f1fef4.wav,0
clip_94ed8bcfe.wav,11
clip_0b201132d.wav,10
clip_b35ed7288.wav,7
clip_594cdc0a2.wav,11
clip_41eacdc16.wav,11
clip_bc8e2f389.wav,11
clip_38eb9119d.wav,10
clip_331f0194c.wav,10
clip_a0bf28d7d.wav,11
clip_d183c62c7.wav,11
clip_c67a735ec.wav,11
clip_a88e4bc4f.wav,7
clip_c9acb2924.wav,11
clip_1ff747bec.wav,11
clip_abac016cd.wav,11
clip_133ea366b.wav,3
clip_ffe49ff01.wav,11
clip_915104b40.wav,11
clip_45586a2b7.wav,6
clip_5ba05c0ea.wav,11
clip_fa596d9f3.wav,11
clip_fd46351dd.wav,6
clip_4c5d58295.wav,7
clip_92403448c.wav,3
clip_b1595b9ff.wav,10
clip_ed75900ad.wav,11
clip_75e9bd92a.wav,11
clip_d130e446a.wav,11
clip_891f9cd82.wav,10
clip_6f6a0f802.wav,10
clip_f132ec94c.wav,11
clip_4b51011b5.wav,11
clip_96cc70eee.wav,10
clip_30a0e2f8b.wav,10
clip_f8bb0696a.wav,10
clip_6affb5443.wav,7
clip_c96ec9b50.wav,10
clip_99af1d7b4.wav,10
clip_ca443895c.wav,11
clip_6f2109364.wav,10
clip_79bc31644.wav,11
clip_a5d913164.wav,10
clip_7a118e73b.wav,11
clip_f3ca0512d.wav,11
clip_817c111d3.wav,7
clip_773539961.wav,10
clip_52774717d.wav,3
clip_f0ee0cf22.wav,3
clip_e766ef8e3.wav,11
clip_cc60e56ca.wav,7
clip_6360af44c.wav,11
clip_1d44455eb.wav,10
clip_e85d195c6.wav,11
clip_635031d1a.wav,10
clip_0c1ac47ee.wav,11
clip_eac2437ff.wav,10
clip_7588f1965.wav,10
clip_3b3c8fe7c.wav,10
clip_14f72bf61.wav,10
clip_080ea2de3.wav,11
clip_f2130a89b.wav,10
clip_2e4afbb1e.wav,7
clip_5597fb702.wav,10
clip_6e4aeadc6.wav,11
clip_fdcb54a48.wav,10
clip_d3e3e70b3.wav,10
clip_f8f15c7d9.wav,3
clip_2e9688c6b.wav,10
clip_5ffad098d.wav,10
clip_836fff4de.wav,6
clip_1b562aa10.wav,11
clip_3099011fa.wav,11
clip_864a11afd.wav,11
clip_6f054fe3c.wav,6
clip_45b47a1a8.wav,11
clip_6a6168865.wav,11
clip_7d1327e2e.wav,10
clip_38b210ba0.wav,11
clip_17429b358.wav,6
clip_89060a515.wav,10
clip_22e91b40a.wav,11
clip_a6cd887da.wav,10
clip_487a3a9ea.wav,11
clip_201392c25.wav,5
clip_e3687a877.wav,11
clip_fa57d0bbd.wav,10
clip_ca10fa4a0.wav,7
clip_2a27ad46f.wav,11
clip_85c94fa88.wav,10
clip_0232bf954.wav,11
clip_d6c10c721.wav,11
clip_10a2524d2.wav,10
clip_574d80d53.wav,10
clip_fdc7157a9.wav,7
clip_eb69399ef.wav,10
clip_40f88fe90.wav,11
clip_f80ba1df8.wav,10
clip_57c131c29.wav,11
clip_c608440ab.wav,3
clip_f5b6198a5.wav,10
clip_83504cf31.wav,10
clip_c763a1869.wav,11
clip_626ebcef1.wav,11
clip_a6bc11097.wav,11
clip_6661a03b2.wav,11
clip_a61474d66.wav,11
clip_a07d5cef6.wav,7
clip_18989b139.wav,10
clip_52fff8b88.wav,10
clip_9763a8301.wav,11
clip_ebb12b214.wav,10
clip_067fdf155.wav,6
clip_81e581b1b.wav,11
clip_9c018c9b1.wav,10
clip_479c0fc49.wav,11
clip_507266ed3.wav,7
clip_0e72b3f0f.wav,7
clip_80c8e397f.wav,10
clip_d52dae36e.wav,10
clip_6816fe55f.wav,11
clip_6b3cad036.wav,10
clip_4beaa4e08.wav,11
clip_18ee7f2cb.wav,10
clip_4199e85b9.wav,11
clip_e2f829fbb.wav,10
clip_a7e9d017d.wav,10
clip_3f20a40db.wav,10
clip_597a97f96.wav,11
clip_daa425db9.wav,10
clip_233eee04b.wav,11
clip_97ca57ae8.wav,11
clip_a29a4743e.wav,11
clip_e96d7be50.wav,11
clip_aa36e8a70.wav,10
clip_fd845669b.wav,6
clip_5fc03c494.wav,11
clip_0328d13af.wav,11
clip_faae5fed6.wav,10
clip_b37b544d2.wav,10
clip_3211c9d4b.wav,11
clip_2a1650510.wav,11
clip_9717df02c.wav,10
clip_e1ad26a3d.wav,10
clip_a6823a629.wav,10
clip_dfe820a28.wav,3
clip_b931a61a7.wav,10
clip_438f23579.wav,11
clip_328707eae.wav,10
clip_cd9673bd1.wav,10
clip_8dd3a7c38.wav,11
clip_24621867a.wav,11
clip_bab10c861.wav,10
clip_89415d79e.wav,10
clip_bb105695c.wav,11
clip_36263375a.wav,6
clip_3445ea42a.wav,11
clip_8d34fae1f.wav,11
clip_5bb7169d9.wav,10
clip_63bce7b78.wav,7
clip_3f36ad0ad.wav,11
clip_fd321b04d.wav,10
clip_ab57b9043.wav,7
clip_905d3eeb9.wav,10
clip_c60e713b0.wav,10
clip_5c3de55ce.wav,10
clip_a28917f6e.wav,9
clip_6226454f9.wav,7
clip_c01c88ddf.wav,10
clip_124e12817.wav,10
clip_028a2bf9b.wav,10
clip_418dc5517.wav,11
clip_87652afa7.wav,7
clip_c2c1dabd4.wav,7
clip_43802d1c3.wav,10
clip_104e6f4d6.wav,11
clip_266387922.wav,10
clip_a18a7f99c.wav,11
clip_9fbf207b2.wav,10
clip_873aa7c04.wav,3
clip_94c3df268.wav,10
clip_27c444ca3.wav,11
clip_374939956.wav,10
clip_d7de5b298.wav,3
clip_13eb06132.wav,11
clip_ee3ea88d0.wav,10
clip_5976c8af9.wav,7
clip_a50337783.wav,11
clip_612bd3b98.wav,11
clip_83070dd42.wav,11
clip_7ff757dd6.wav,10
clip_46c98cff2.wav,11
clip_9097d98ad.wav,10
clip_3a43bee38.wav,11
clip_5a14ee952.wav,10
clip_d592817a8.wav,3
clip_24643b12f.wav,11
clip_2df6f1a2d.wav,10
clip_2aa5df144.wav,11
clip_1c58c003b.wav,7
clip_4e83212ef.wav,10
clip_9521afd7f.wav,3
clip_7f858fb6a.wav,11
clip_7c8e8969d.wav,10
clip_856903bff.wav,10
clip_102484f1f.wav,7
clip_e9dfe622e.wav,11
clip_6b0e85d32.wav,10
clip_7ad40b39d.wav,10
clip_803176eda.wav,10
clip_78882b574.wav,11
clip_bfa230965.wav,11
clip_8ed9f494f.wav,11
clip_21cf04aaa.wav,11
clip_3571248d0.wav,10
clip_b6fef31ef.wav,10
clip_687b63afa.wav,7
clip_520b6691c.wav,11
clip_c533d2b81.wav,10
clip_8510d2604.wav,0
clip_ff213c63b.wav,3
clip_e1f970b4a.wav,11
clip_9e324b8a9.wav,11
clip_17bcb5c0c.wav,10
clip_eddfb49a0.wav,10
clip_200d611b4.wav,10
clip_1923c980d.wav,11
clip_cd685cf61.wav,2
clip_c8d12514f.wav,11
clip_7a311b232.wav,10
clip_07bb7d8b7.wav,10
clip_de8e094c2.wav,10
clip_eba146019.wav,6
clip_f06b1c681.wav,10
clip_a37014b32.wav,10
clip_661bbdc18.wav,10
clip_898b7f347.wav,10
clip_21b571f03.wav,11
clip_4c54502ab.wav,10
clip_d4d9f023d.wav,10
clip_42166e70a.wav,10
clip_ce7b8168b.wav,11
clip_7abd3b2af.wav,6
clip_1ad72ee9b.wav,11
clip_ac13ebb05.wav,3
clip_39d65f1b4.wav,11
clip_662895fce.wav,10
clip_571ac2cea.wav,11
clip_ed19d3d81.wav,11
clip_08d592c9e.wav,10
clip_6a403ada6.wav,11
clip_026c0496a.wav,10
clip_a40479252.wav,11
clip_4e50c0f8b.wav,11
clip_09402c21d.wav,11
clip_1a584a8c7.wav,11
clip_262798d55.wav,10
clip_6dcec4211.wav,6
clip_2c525c35a.wav,7
clip_33be8f136.wav,10
clip_094b47631.wav,11
clip_87d4b6504.wav,10
clip_8367104f4.wav,10
clip_8cf371ad6.wav,11
clip_d34b4f29a.wav,11
clip_31b89aeeb.wav,11
clip_1de9d8164.wav,11
clip_d1310f09d.wav,11
clip_583ab4bde.wav,11
clip_205e260e0.wav,11
clip_a4edfdee9.wav,10
clip_dd09814cc.wav,7
clip_fc583283a.wav,10
clip_8007c8e18.wav,10
clip_f476bf22b.wav,10
clip_6bb64872d.wav,11
clip_a9c0460db.wav,11
clip_290e77adb.wav,10
clip_c45e9e3d2.wav,10
clip_9bb3aa736.wav,10
clip_355451045.wav,7
clip_75df9944a.wav,7
clip_b0b11dee2.wav,6
clip_5a722d447.wav,7
clip_7dd9570a3.wav,10
clip_6a2de17b2.wav,10
clip_914e164ec.wav,10
clip_fe4ffc6b2.wav,10
clip_e3118c369.wav,10
clip_4dd49aa72.wav,10
clip_abe40885a.wav,10
clip_7a8bc2a41.wav,10
clip_756e8d822.wav,10
clip_6e9fa9d96.wav,0
clip_ed51abc08.wav,10
clip_a96fd0fdd.wav,11
clip_5504b2c74.wav,10
clip_a89c01f50.wav,10
clip_ad1aaabc8.wav,7
clip_6d3287d13.wav,10
clip_0ece9ad48.wav,11
clip_c88cea565.wav,9
clip_665b225f4.wav,10
clip_2e7ea0e99.wav,11
clip_6a5a32179.wav,10
clip_52c9f776c.wav,11
clip_e934bf1fe.wav,11
clip_0dfb45332.wav,0
clip_5edbca1fd.wav,10
clip_9060eabc5.wav,3
clip_82cfd16ea.wav,10
clip_f5b1c8182.wav,11
clip_ae6da3abb.wav,10
clip_2527f6842.wav,10
clip_5417178d9.wav,11
clip_cc289a553.wav,10
clip_2ff91e0f5.wav,11
clip_82d7cf4e8.wav,6
clip_4a3fb2752.wav,11
clip_4780f61b8.wav,10
clip_1e1ae4a88.wav,10
clip_caab9d1ed.wav,10
clip_a5f08650f.wav,0
clip_7ec9fd166.wav,11
clip_1093da4b6.wav,10
clip_f9223774d.wav,3
clip_99933aafd.wav,3
clip_c261d1134.wav,11
clip_e37639c34.wav,7
clip_21460cbce.wav,11
clip_de281394d.wav,11
clip_147269d0e.wav,10
clip_c1328a032.wav,7
clip_e23c88c64.wav,10
clip_e9cbf5e51.wav,10
clip_1b24877cb.wav,11
clip_5a7c15ee6.wav,10
clip_95e4c3a78.wav,11
clip_a9f123b52.wav,10
clip_8a814309e.wav,10
clip_343c3fb0b.wav,3
clip_521381bde.wav,10
clip_a34070287.wav,10
clip_78cec7a9c.wav,7
clip_dac345cca.wav,11
clip_318298024.wav,11
clip_b7c269680.wav,11
clip_03224ab46.wav,11
clip_9ea196e57.wav,10
clip_305b4e75f.wav,11
clip_a6e63d91b.wav,11
clip_3ec55e727.wav,11
clip_dc4f4cc9c.wav,7
clip_1ae48dcb7.wav,11
clip_906fde7be.wav,11
clip_0b9f17ed0.wav,10
clip_26262c02b.wav,10
clip_82cd8e796.wav,11
clip_3a0f82883.wav,3
clip_98e81dd72.wav,10
clip_5f9adac92.wav,11
clip_28a840bc9.wav,10
clip_7d95eb7bb.wav,10
clip_401203cfd.wav,11
clip_696aa57b2.wav,11
clip_07b526a9a.wav,10
clip_070fcf14d.wav,3
clip_1f547a561.wav,7
clip_26cda8e50.wav,6
clip_8a9a992d1.wav,11
clip_49497dc7d.wav,7
clip_460e03fae.wav,10
clip_8e1588470.wav,10
clip_fc732eaa9.wav,11
clip_d7b250be1.wav,11
clip_fb2577d9c.wav,11
clip_3bc468a19.wav,11
clip_29dc374ef.wav,11
clip_0b236fffc.wav,10
clip_4b9fda666.wav,11
clip_105fdc11b.wav,11
clip_40c0f0c36.wav,11
clip_4eb61188f.wav,11
clip_b541afc89.wav,10
clip_51cac8ca3.wav,10
clip_d1296aa32.wav,10
clip_2b2fb00ad.wav,10
clip_18781af8b.wav,7
clip_d05bd7098.wav,10
clip_bce7f1dc9.wav,11
clip_d6ace7a25.wav,11
clip_3168e360b.wav,10
clip_7c790f5cc.wav,10
clip_4311acd28.wav,11
clip_e6af5b2b5.wav,11
clip_adf83a0d7.wav,11
clip_aa42a66c4.wav,10
clip_3c51a6908.wav,10
clip_fa8dd1bbc.wav,11
clip_22048df02.wav,11
clip_d1e21d1bf.wav,10
clip_47848d499.wav,11
clip_e59680db8.wav,10
clip_74ae0096d.wav,10
clip_e8fd4b48e.wav,10
clip_cf158e7e0.wav,11
clip_2b15b69dd.wav,11
clip_ffff98589.wav,10
clip_ac45fa90d.wav,11
clip_e26bddd1a.wav,10
clip_c76c1babc.wav,7
clip_dda2fb45a.wav,10
clip_582df1cc1.wav,10
clip_ccf310805.wav,10
clip_8c10700e3.wav,11
clip_9c11765ef.wav,10
clip_af87a086f.wav,0
clip_ca72a8ebc.wav,11
clip_c382e3ea9.wav,11
clip_7df6298aa.wav,0
clip_199a8cb6d.wav,11
clip_b8a744c83.wav,11
clip_ffd6625ac.wav,6
clip_b98096f67.wav,6
clip_a1f43a854.wav,11
clip_ca98ea4d9.wav,10
clip_794130e40.wav,10
clip_2d2146609.wav,11
clip_f5fcfda9d.wav,11
clip_dc4bb0a14.wav,10
clip_479e7c00d.wav,10
clip_4ac575fde.wav,10
clip_08d9d290f.wav,11
clip_f635691fc.wav,9
clip_08c6ecb9e.wav,10
clip_f973c6843.wav,0
clip_ca65438b1.wav,10
clip_85dc8ea8f.wav,7
clip_7e7c781e2.wav,10
clip_a089aded3.wav,10
clip_60094b2ca.wav,10
clip_a8a882398.wav,11
clip_72ffa54f7.wav,10
clip_87198056d.wav,10
clip_d28762144.wav,7
clip_59cba1b7d.wav,10
clip_815ec5e96.wav,11
clip_df574b649.wav,11
clip_6b83d61bc.wav,11
clip_534d01072.wav,11
clip_6bafbd3e8.wav,10
clip_741fa3c51.wav,11
clip_01022e5da.wav,10
clip_4118a30f7.wav,11
clip_55a2ef8fd.wav,3
clip_5e3f37a8a.wav,11
clip_74ab2444d.wav,7
clip_07515cb65.wav,11
clip_8958dd12d.wav,6
clip_0a182216b.wav,10
clip_affc08949.wav,10
clip_6f6c0c971.wav,11
clip_c442805bd.wav,10
clip_6c40b7120.wav,10
clip_bc44eed53.wav,11
clip_57830c04d.wav,2
clip_bb4c2b4be.wav,11
clip_4c28bac53.wav,11
clip_27d48ebab.wav,10
clip_9a26e7c3e.wav,11
clip_4fc3c0a15.wav,11
clip_8ae775089.wav,11
clip_6c7884f64.wav,10
clip_b64b17454.wav,3
clip_ee11b1f73.wav,10
clip_2b15ce06a.wav,11
clip_e6e110107.wav,3
clip_884f7ac90.wav,3
clip_babda2abc.wav,7
clip_dac797a8f.wav,10
clip_09bdd4e9a.wav,10
clip_ac6aa4f15.wav,10
clip_7774f00c9.wav,10
clip_a1c4c7f9a.wav,10
clip_aa4f1011c.wav,10
clip_2fcecc1ba.wav,11
clip_067c6c0e8.wav,10
clip_6d32ac458.wav,11
clip_848878eee.wav,10
clip_5171cedcd.wav,10
clip_725ff6270.wav,7
clip_12a962410.wav,11
clip_3f532d3cf.wav,11
clip_9ed5aaca0.wav,11
clip_d10e57e34.wav,10
clip_a3b88f452.wav,11
clip_f88e95dc8.wav,11
clip_5c4649278.wav,11
clip_9f1fc1b23.wav,10
clip_6c4ad90bb.wav,11
clip_082ee471d.wav,10
clip_9282170ef.wav,10
clip_6d4c8763e.wav,10
clip_866a6cd2c.wav,11
clip_62e1f5eea.wav,3
clip_6be07f6d4.wav,11
clip_4abf25ddf.wav,10
clip_601343dbd.wav,10
clip_07732cf49.wav,10
clip_d8d47a658.wav,11
clip_7b72bf862.wav,10
clip_a19837444.wav,7
clip_362003333.wav,10
clip_34e5d1fb4.wav,11
clip_116df073a.wav,6
clip_821bb4306.wav,10
clip_b7c98950c.wav,11
clip_99bbdfcf9.wav,11
clip_776e903aa.wav,7
clip_5885aa8c2.wav,7
clip_4100aa996.wav,10
clip_125f681c2.wav,11
clip_7adac320f.wav,10
clip_87fdb5ff4.wav,11
clip_70ba4ef8a.wav,10
clip_31799dd3c.wav,10
clip_ba806a9be.wav,11
clip_ab4804e1d.wav,10
clip_94423eba9.wav,10
clip_5f463a285.wav,7
clip_8a2688619.wav,10
clip_d8ff534f8.wav,10
clip_8bc89eadd.wav,11
clip_d78f248f7.wav,11
clip_5f0f14306.wav,11
clip_90cc24193.wav,6
clip_8c581d498.wav,11
clip_d60ef3c55.wav,10
clip_5e67bc283.wav,0
clip_564331de4.wav,11
clip_f733d9ab9.wav,11
clip_8afc172f2.wav,10
clip_1fab56aa3.wav,10
clip_e0354d241.wav,11
clip_97234fcd3.wav,0
clip_200b6aa29.wav,10
clip_1889de0f9.wav,11
clip_f6abbd427.wav,11
clip_29bf3b9e0.wav,10
clip_d6bc123a2.wav,11
clip_41b48b995.wav,11
clip_3ba342497.wav,10
clip_bc86054e6.wav,11
clip_c5f7e4aa6.wav,6
clip_7451a3b4a.wav,7
clip_a01f3b973.wav,10
clip_5160133b0.wav,10
clip_735522481.wav,11
clip_e949cdf14.wav,6
clip_869dda012.wav,10
clip_c0ae44492.wav,10
clip_f0a951fd6.wav,7
clip_8d4e194f0.wav,7
clip_bf64d13fa.wav,11
clip_8b46276a7.wav,11
clip_825ff69f0.wav,11
clip_ac35456bc.wav,7
clip_6a81dae55.wav,0
clip_6f9019b93.wav,10
clip_d11f5d8a3.wav,10
clip_640800ccd.wav,10
clip_d77e4ed30.wav,10
clip_b1b5f80e1.wav,11
clip_2f25a2f4b.wav,10
clip_816e65de7.wav,10
clip_5633b5529.wav,10
clip_0dcb889b6.wav,11
clip_b52a45da2.wav,11
clip_ecec0a556.wav,10
clip_e22d3c8c4.wav,10
clip_e3016975d.wav,11
clip_76f5dd8ed.wav,10
clip_d8c5c1c06.wav,6
clip_a3da29602.wav,7
clip_2c5d063eb.wav,10
clip_14a11cb33.wav,7
clip_3a2ce9421.wav,10
clip_f62e3b60f.wav,11
clip_a5d8ed7dd.wav,11
clip_5ab6719d7.wav,11
clip_142ee5a32.wav,10
clip_e9feb15d7.wav,11
clip_c75fab6f0.wav,11
clip_b792200e2.wav,10
clip_f043242a2.wav,7
clip_896f7a10c.wav,11
clip_cbcb427f2.wav,11
clip_29f0bb757.wav,0
clip_7b410ba08.wav,10
clip_b3b0e4791.wav,11
clip_6ec168717.wav,10
clip_fa1353812.wav,7
clip_4eb0a155d.wav,10
clip_ba8d75c6b.wav,10
clip_056324192.wav,10
clip_4a739ac2b.wav,10
clip_6dd576dbd.wav,7
clip_b1d1969d7.wav,10
clip_51fdbf1f9.wav,10
clip_e124c8d92.wav,11
clip_bf0c68e63.wav,10
clip_ff343140f.wav,10
clip_45c9f8622.wav,11
clip_870d9a5f5.wav,11
clip_5d4ab9484.wav,10
clip_275338dfe.wav,10
clip_9aca90ad1.wav,11
clip_0bc8c6868.wav,10
clip_5fec9ba72.wav,10
clip_d1ed80162.wav,7
clip_9148fd5b2.wav,3
clip_5b06ccd90.wav,11
clip_df099a834.wav,7
clip_fcbc06b82.wav,11
clip_914d07efd.wav,11
clip_8dfcc5966.wav,11
clip_5dfebf3f2.wav,11
clip_bb73ca24e.wav,11
clip_2239b6bca.wav,11
clip_a6211cc3f.wav,11
clip_d467126ef.wav,10
clip_cf1c72c2f.wav,11
clip_5c8c9a218.wav,10
clip_b25645f4b.wav,11
clip_7fe8d646a.wav,11
clip_8412fcb90.wav,10
clip_8ce559b1d.wav,10
clip_0c3a21366.wav,11
clip_709a2b751.wav,11
clip_f4c15616f.wav,11
clip_46a308ce6.wav,11
clip_a6e32c341.wav,10
clip_a145cce0d.wav,10
clip_6dda37afe.wav,11
clip_df2b69952.wav,7
clip_978436aeb.wav,10
clip_696c7d058.wav,10
clip_7795db6c8.wav,10
clip_3067e3aae.wav,10
clip_84291153d.wav,10
clip_c14ea261a.wav,7
clip_aee0a49c9.wav,11
clip_f98761f61.wav,10
clip_5ed19321e.wav,11
clip_19722363d.wav,3
clip_e7b3524a4.wav,5
clip_75ab96e28.wav,10
clip_0e32af6eb.wav,11
clip_4d15b1724.wav,11
clip_f5a112171.wav,11
clip_2c8685bb3.wav,10
clip_6f1816b6d.wav,11
clip_41db7461b.wav,11
clip_4e18285f5.wav,7
clip_d86141877.wav,11
clip_34690e862.wav,11
clip_96b180738.wav,11
clip_6b4dc8f21.wav,11
clip_09e184097.wav,10
clip_a99bcc4cc.wav,11
clip_29023b15b.wav,10
clip_d1a245744.wav,10
clip_8576eb32c.wav,11
clip_51092e26a.wav,10
clip_d4f4d1160.wav,11
clip_e6787d73a.wav,6
clip_29f4f1a1b.wav,11
clip_01d57952f.wav,10
clip_94c8010a6.wav,10
clip_e76a418ac.wav,11
clip_22cea7620.wav,10
clip_4ae6cf235.wav,10
clip_2b48dcebb.wav,11
clip_4a2f0bb07.wav,10
clip_9393b6239.wav,10
clip_9a6520012.wav,10
clip_cfa931cf9.wav,10
clip_e8e567ce0.wav,10
clip_1305ba240.wav,7
clip_e32f7d386.wav,11
clip_ed7fdf8a1.wav,10
clip_c4be7c87f.wav,11
clip_c6b978550.wav,10
clip_c74e6e7b8.wav,10
clip_2d92acd89.wav,0
clip_e5204044f.wav,11
clip_151b7f48c.wav,10
clip_69aeb4984.wav,11
clip_2ac09f764.wav,7
clip_9bd791adb.wav,11
clip_77d34b667.wav,7
clip_78ed62856.wav,11
clip_a01d62ee9.wav,7
clip_68aa85980.wav,7
clip_af5bb1009.wav,11
clip_50fe2b49c.wav,10
clip_8a88c6dc3.wav,7
clip_545ea8658.wav,6
clip_9cc87adb1.wav,11
clip_59b44453b.wav,10
clip_be7173d64.wav,10
clip_9bf2f6f7c.wav,10
clip_e7577615e.wav,11
clip_167a47da4.wav,10
clip_37d7caefd.wav,11
clip_339086cfc.wav,10
clip_f8645ca4d.wav,10
clip_2f9430cb2.wav,10
clip_21fbb3868.wav,9
clip_c3f9a1613.wav,10
clip_8738c6956.wav,11
clip_a5feb7bd2.wav,11
clip_8c7226e4e.wav,11
clip_e77ec340b.wav,7
clip_b89d861a8.wav,11
clip_fc6debd97.wav,10
clip_134fc7fd4.wav,10
clip_e7d7823ee.wav,11
clip_84f11fbe0.wav,10
clip_48d5e775f.wav,11
clip_0d1ecca54.wav,11
