fname,label
clip_1e691aeec.wav,11
clip_2fdb734d5.wav,7
clip_ba9ad07f6.wav,3
clip_96ea9e056.wav,11
clip_3012b1ecf.wav,10
clip_eb6dfa2eb.wav,11
clip_47105d11d.wav,11
clip_a4aef8da2.wav,11
clip_c43d8758a.wav,11
clip_fe09f7d9a.wav,11
clip_bcb550705.wav,11
clip_75c65eab5.wav,3
clip_19a523a72.wav,10
clip_d3c40288e.wav,10
clip_fb0cc58bf.wav,11
clip_f10a7e37a.wav,9
clip_8e3ec3f0b.wav,11
clip_13ebb19c9.wav,10
clip_f50a34cc8.wav,10
clip_d5d5da938.wav,10
clip_e179038bd.wav,11
clip_438f4eb60.wav,7
clip_b3a8eceb7.wav,10
clip_035f570fc.wav,11
clip_86b7e8c70.wav,6
clip_6646b3b04.wav,10
clip_e161fee93.wav,11
clip_d95c15f82.wav,11
clip_7777d4ae5.wav,7
clip_32f28c7fe.wav,10
clip_b83c3b36a.wav,10
clip_e3908985b.wav,10
clip_abf7d95c0.wav,11
clip_e203eb0d4.wav,11
clip_49f9630e9.wav,11
clip_711534143.wav,7
clip_11cc39bea.wav,7
clip_4c1c222ce.wav,0
clip_f78ac9ec2.wav,11
clip_3075d44a9.wav,6
clip_5c42cb2cf.wav,10
clip_84e83f4a9.wav,11
clip_9d5a75949.wav,11
clip_11f7d2c8b.wav,11
clip_00cf55aa7.wav,10
clip_08559d0cc.wav,10
clip_be264d79a.wav,0
clip_95ed95cb9.wav,11
clip_b86b9c629.wav,11
clip_8d791e86e.wav,10
clip_3e36b9581.wav,11
clip_67dde9b13.wav,10
clip_ecf60afa3.wav,11
clip_2bd8950f3.wav,10
clip_43734bfb1.wav,10
clip_0014ea384.wav,11
clip_a394adec7.wav,11
clip_d374019c4.wav,10
clip_ae9c7982b.wav,10
clip_3919b9a23.wav,6
clip_032976864.wav,11
clip_bd4d659dd.wav,11
clip_2d80bcb54.wav,11
clip_ad70613bd.wav,10
clip_a4b8eefb7.wav,11
clip_5feacb3c5.wav,11
clip_c60edb3cb.wav,11
clip_e75fd02c6.wav,10
clip_298accf2b.wav,5
clip_e44d876fe.wav,7
clip_e7234bc13.wav,10
clip_32774f365.wav,10
clip_81544c098.wav,11
clip_77ba1efc0.wav,11
clip_83da996b9.wav,11
clip_623e65d9c.wav,10
clip_2596f8421.wav,11
clip_311081c61.wav,7
clip_f18aa83e1.wav,11
clip_68ee40776.wav,0
clip_6884d4443.wav,10
clip_db29b8c0a.wav,10
clip_b241a4e1a.wav,11
clip_a7b7736e0.wav,11
clip_440115d9e.wav,10
clip_fe84dfaf3.wav,11
clip_e0bb656d6.wav,7
clip_6fcb694fb.wav,6
clip_f8b64bbb2.wav,6
clip_011e7122a.wav,10
clip_bea0ae948.wav,10
clip_0f10f93f5.wav,10
clip_93a4eff60.wav,10
clip_e8c882894.wav,11
clip_82b9ee49f.wav,11
clip_ecdc10c85.wav,10
clip_5d9f61c3c.wav,10
clip_acb002477.wav,11
clip_475ea63e6.wav,10
clip_b786e89c3.wav,7
clip_cdb1cfd67.wav,11
clip_ace67a439.wav,10
clip_9b5eb427a.wav,11
clip_961b59fd1.wav,11
clip_0f7a7afad.wav,10
clip_ff162b0d0.wav,11
clip_1677b77a2.wav,11
clip_cc396fd9e.wav,11
clip_1f25177a4.wav,11
clip_358da6d8a.wav,7
clip_13c7b5404.wav,10
clip_c976b2a32.wav,10
clip_d9866c1d2.wav,10
clip_e89dba241.wav,6
clip_7195170d6.wav,11
clip_89d6eff32.wav,10
clip_174f7e162.wav,10
clip_eb955bf88.wav,7
clip_1b04bc0bc.wav,11
clip_16136417e.wav,10
clip_be4c18447.wav,10
clip_d9ac03c27.wav,11
clip_34e2785ab.wav,10
clip_270d0dc36.wav,11
clip_62dfcf378.wav,5
clip_c5f6f18f6.wav,10
clip_fdd40f9d2.wav,0
clip_b18af21b0.wav,10
clip_b73590567.wav,11
clip_b7f1a7cbc.wav,10
clip_c518b0229.wav,11
clip_0e7d7881e.wav,11
clip_9213a7481.wav,11
clip_cf50b80e6.wav,11
clip_65963e2eb.wav,10
clip_b27d4c454.wav,11
clip_cecb7a60b.wav,10
clip_62ac6c25b.wav,10
clip_4a91dbefc.wav,11
clip_cc5e59e36.wav,3
clip_4b3e4df03.wav,10
clip_f3a180328.wav,7
clip_d839f86c1.wav,11
clip_cc5416e80.wav,7
clip_39f789da6.wav,11
clip_3bd72ac22.wav,10
clip_cc7235a91.wav,11
clip_17c0560a3.wav,10
clip_4b4ce3e60.wav,11
clip_41b1bb637.wav,11
clip_65be5bf57.wav,10
clip_c9ca83c26.wav,10
clip_8adbbe267.wav,11
clip_d2106feb0.wav,10
clip_31853f827.wav,11
clip_972840f87.wav,10
clip_790cedbfb.wav,9
clip_3383a18ea.wav,11
clip_44563115c.wav,11
clip_0d3745644.wav,6
clip_4ea0dbf15.wav,10
clip_134990488.wav,3
clip_a87f45f78.wav,11
clip_de3c78ef2.wav,7
clip_2c950ba29.wav,10
clip_e5341e004.wav,10
clip_5cf7a84ae.wav,11
clip_15a3ca972.wav,10
clip_e3ff29c1a.wav,11
clip_90cae3e94.wav,11
clip_bacdc42bf.wav,10
clip_646e3caf5.wav,11
clip_158ee7b79.wav,10
clip_1b72f2ca0.wav,10
clip_21974a14e.wav,11
clip_2b3ad16aa.wav,11
clip_fd15c91b7.wav,11
clip_4bcc2756f.wav,11
clip_c000911c3.wav,10
clip_d55fd2f6d.wav,11
clip_fd4b1d53f.wav,10
clip_9b1eb3e21.wav,10
clip_cd6a1861a.wav,11
clip_9ab9c7dd5.wav,3
clip_8d910ebfb.wav,10
clip_eca72e63b.wav,10
clip_2cb16ca6a.wav,11
clip_aaca965ce.wav,10
clip_4c62b4d1d.wav,11
clip_d9d5e1f94.wav,7
clip_5cc8bf277.wav,11
clip_dc0a5b5ff.wav,10
clip_c363edc52.wav,10
clip_6a35908d2.wav,11
clip_7c5a5f2d7.wav,11
clip_3652c87f6.wav,10
clip_65ed25d7b.wav,0
clip_ef8368e9c.wav,11
clip_bc410d4a9.wav,10
clip_b6484ed14.wav,7
clip_4d0b72c66.wav,10
clip_b4bce1380.wav,10
clip_dc0610cc5.wav,11
clip_9389e56a1.wav,10
clip_6464411ab.wav,10
clip_cd9069bb1.wav,11
clip_075bf150f.wav,10
clip_38540189f.wav,11
clip_3d1527503.wav,11
clip_5dc658abf.wav,10
clip_5c9bd9006.wav,5
clip_02b5bebc5.wav,7
clip_ed5a011be.wav,7
clip_5fe7ec4a8.wav,11
clip_0d01972c1.wav,7
clip_2c7a0942c.wav,11
clip_ca4eef252.wav,11
clip_be54886bc.wav,11
clip_3d3608f4f.wav,11
clip_4cf9bcb5c.wav,7
clip_84dbd1bac.wav,11
clip_4366ed434.wav,10
clip_1e069d1ea.wav,6
clip_e7c2b1e02.wav,10
clip_40b1e91c9.wav,7
clip_05306a1f2.wav,7
clip_a3038258a.wav,11
clip_206e86e22.wav,10
clip_5b248fb66.wav,11
clip_86fa0ca01.wav,0
clip_2ee98cdb6.wav,10
clip_55c496b80.wav,6
clip_c78a989e8.wav,10
clip_d4b68c128.wav,10
clip_21144c54f.wav,11
clip_0bd233dba.wav,7
clip_9c40cb85e.wav,11
clip_e90c4fa81.wav,11
clip_157d3811c.wav,11
clip_8f568d7ed.wav,10
clip_d01eb339a.wav,10
clip_8c46d3810.wav,10
clip_e20502b01.wav,3
clip_b9a3c426e.wav,11
clip_9ae08f86e.wav,11
clip_9c94dd068.wav,11
clip_d79ba5fee.wav,11
clip_a47f45c0e.wav,11
clip_d62e4fac5.wav,10
clip_94ba5bba0.wav,11
clip_db7090d40.wav,11
clip_8034cca87.wav,7
clip_ac85c36ee.wav,11
clip_938d59d70.wav,3
clip_1808fef9e.wav,10
clip_226abc229.wav,10
clip_3a789fe13.wav,11
clip_6d04ae464.wav,11
clip_35d69d617.wav,6
clip_8bc848449.wav,11
clip_d514d9fd2.wav,11
clip_b9eb0af48.wav,11
clip_4ee03b374.wav,7
clip_6c993132e.wav,11
clip_f0a52038b.wav,10
clip_92471e765.wav,11
clip_679ebc0c6.wav,11
clip_aabf8a07d.wav,10
clip_8e06b67e5.wav,10
clip_c1de5f30c.wav,10
clip_8756decf4.wav,10
clip_b32448a2c.wav,11
clip_ab1cab7f0.wav,10
clip_b47398ed8.wav,11
clip_04e34dd71.wav,10
clip_807cf4d09.wav,10
clip_1f30b6020.wav,11
clip_3ca918cbe.wav,10
clip_1d5939101.wav,11
clip_0cab4de83.wav,0
clip_e423f942c.wav,10
clip_b84e3bea5.wav,10
clip_7e3950a8b.wav,7
clip_809349148.wav,10
clip_66835a712.wav,7
clip_635a90870.wav,10
clip_5fbba396e.wav,11
clip_23299e981.wav,11
clip_7793a6576.wav,7
clip_88d71c37f.wav,11
clip_cda094145.wav,6
clip_49ffd068b.wav,11
clip_b20cc8755.wav,11
clip_3202cb6e6.wav,10
clip_67482c03d.wav,3
clip_3baae0cbd.wav,10
clip_a47259e36.wav,10
clip_6c5da372d.wav,11
clip_401d48a41.wav,7
clip_d87d25463.wav,7
clip_3e13f76e1.wav,11
clip_c95b787d7.wav,10
clip_92b06e2a0.wav,11
clip_56c3291f7.wav,3
clip_facbf9427.wav,10
clip_493ea5530.wav,10
clip_f6f9a20d3.wav,10
clip_bce5587b7.wav,11
clip_a4f50e56f.wav,11
clip_c8a55e74d.wav,10
clip_377787513.wav,11
clip_e30163ca9.wav,10
clip_b2b34311c.wav,10
clip_29ad0ea1b.wav,0
clip_db3f37c3c.wav,11
clip_566671c5d.wav,10
clip_1fdf36301.wav,10
clip_72362f8c6.wav,11
clip_7fc6ade15.wav,10
clip_50e0baa4e.wav,11
clip_9709c11ab.wav,11
clip_c5c6bacba.wav,10
clip_7e4f22efa.wav,11
clip_3f95c8a8e.wav,9
clip_4c6766436.wav,7
clip_0706ce78e.wav,11
clip_159c3887d.wav,11
clip_9fad4eafd.wav,10
clip_e16535936.wav,10
clip_8a2aafec0.wav,11
clip_474d4f0e9.wav,7
clip_48d4d327f.wav,11
clip_a6a53438f.wav,7
clip_df322f3db.wav,11
clip_1a6988081.wav,11
clip_30e8f5418.wav,11
clip_aedbdc67a.wav,11
clip_d90b27901.wav,6
clip_24de33527.wav,10
clip_3cf06e3dd.wav,7
clip_3c7fb26ec.wav,10
clip_16697a2e3.wav,11
clip_272e2f0bc.wav,10
clip_57d3287c7.wav,11
clip_c49c63da1.wav,10
clip_ec4fe7617.wav,0
clip_86cd10650.wav,5
clip_34f93f5df.wav,10
clip_525f074aa.wav,11
clip_95480b774.wav,10
clip_6426a1edf.wav,10
clip_ea1ea163c.wav,10
clip_43c8d811e.wav,11
clip_b81b31722.wav,11
clip_05b6001cc.wav,11
clip_bdc783c66.wav,11
clip_4e466ca87.wav,11
clip_e8d091938.wav,10
clip_57af1ad29.wav,11
clip_3422edeb1.wav,10
clip_bb9cd375e.wav,7
clip_732f57bc5.wav,10
clip_98d2dd272.wav,10
clip_4f4924a54.wav,0
clip_03f39ca72.wav,7
clip_be9e4ac69.wav,11
clip_2751efef4.wav,10
clip_c8dc37d1b.wav,10
clip_4ef4fa469.wav,10
clip_797b95301.wav,6
clip_06c2b054a.wav,10
clip_1fd048552.wav,11
clip_dd593c3f7.wav,10
clip_43d22de8e.wav,11
clip_2afdcb219.wav,10
clip_d72b42ea4.wav,11
clip_39ba7285b.wav,11
clip_ddd9c06f8.wav,7
clip_109c02dbc.wav,11
clip_40b81c815.wav,9
clip_38e7aadf8.wav,10
clip_7b408f9a7.wav,7
clip_8c0ff2867.wav,11
clip_ebb6e8a77.wav,10
clip_9adfa5ea6.wav,11
clip_067ef89b1.wav,10
clip_d462ef442.wav,11
clip_b17a92148.wav,11
clip_36a81f73a.wav,11
clip_292219c2b.wav,10
clip_035daae9e.wav,10
clip_03495d8d6.wav,11
clip_d81350ff6.wav,10
clip_d52338f79.wav,11
clip_febbc4707.wav,10
clip_b3f64c051.wav,6
clip_3ee0f4c59.wav,11
clip_e01bace79.wav,10
clip_aca76100d.wav,7
clip_79f5af3cd.wav,10
clip_1e0c7ab11.wav,7
clip_00e8a3e1c.wav,11
clip_f27e426eb.wav,11
clip_382c0e4a4.wav,11
clip_bf6b2aefb.wav,10
clip_c0a78f96d.wav,10
clip_365e82d2d.wav,11
clip_3eed630b4.wav,10
clip_096146e57.wav,11
clip_ab683e0a3.wav,7
clip_ce65a1b2f.wav,11
clip_e235f29b9.wav,10
clip_2a3314034.wav,10
clip_5faec376f.wav,7
clip_fda9e9a9e.wav,11
clip_3793e141d.wav,11
clip_74baf3991.wav,10
clip_d0cdf3563.wav,11
clip_b54129930.wav,5
clip_f9d0cf2a0.wav,11
clip_df1ad06b3.wav,11
clip_7f5b0071f.wav,11
clip_6ab7014bb.wav,11
clip_78dd618f7.wav,7
clip_b9c18937a.wav,10
clip_9e53d5639.wav,11
clip_93ea9467b.wav,11
clip_aa4077afc.wav,10
clip_116a579db.wav,11
clip_c9cd8ba0d.wav,10
clip_2121580e4.wav,11
clip_0997fbf89.wav,7
clip_e8661c499.wav,10
clip_db049ef73.wav,11
clip_9e1e6bb62.wav,11
clip_001bd519d.wav,10
clip_010aa561c.wav,10
clip_d05e96d93.wav,10
clip_be780a18f.wav,11
clip_8822e4863.wav,7
clip_9b6a91fd0.wav,10
clip_5ad1d5721.wav,10
clip_ea138f742.wav,11
clip_0875ff25c.wav,11
clip_3b75caf98.wav,10
clip_58e733104.wav,11
clip_e5115e867.wav,11
clip_2b8d2e9d1.wav,11
clip_5c1a126c4.wav,10
clip_7570adecb.wav,10
clip_848d91230.wav,10
clip_dca2210ba.wav,11
clip_33b8b1de2.wav,10
clip_f4e9b0792.wav,3
clip_80fcbc5f7.wav,5
clip_b6dca3042.wav,10
clip_1e85b81e4.wav,10
clip_dda7884a6.wav,7
clip_3e93430ad.wav,10
clip_3d1b4db6c.wav,11
clip_e0e846d2f.wav,11
clip_5fd1980e7.wav,3
clip_838f9ac68.wav,10
clip_c5c4b33b3.wav,11
clip_0666ed3bd.wav,11
clip_cfd8a0716.wav,11
clip_ee3d38963.wav,10
clip_2ca6f1b7f.wav,10
clip_80cb45e3d.wav,7
clip_0f991d277.wav,11
clip_1e3ceff42.wav,7
clip_3f6d2099d.wav,10
clip_c259395ea.wav,11
clip_36d4b0020.wav,10
clip_b99c5b42f.wav,11
clip_50c06de31.wav,11
clip_24766d74e.wav,11
clip_0176c8ca9.wav,10
clip_93b5e1d62.wav,11
clip_50197618b.wav,11
clip_cbef96c25.wav,11
clip_d0f73094a.wav,6
clip_72c9cf981.wav,11
clip_b61e7e703.wav,10
clip_d88b4bada.wav,11
clip_4109e5d01.wav,9
clip_65f17668f.wav,11
clip_f5e945ff8.wav,11
clip_dbf7b2b66.wav,10
clip_f73f36142.wav,11
clip_7417e103f.wav,11
clip_9dcb4c262.wav,11
clip_2436667b3.wav,10
clip_b1f23ba69.wav,11
clip_355452017.wav,11
clip_bd848d490.wav,10
clip_2e3cecfaa.wav,10
clip_01bc52076.wav,7
clip_7ed91ffe7.wav,0
clip_022439f79.wav,10
clip_5ceb3e174.wav,10
clip_f73453e6f.wav,11
clip_4057e5775.wav,11
clip_b6107c593.wav,11
clip_54dc84b18.wav,11
clip_067af134a.wav,10
clip_8b1656b4b.wav,10
clip_a875f3fd1.wav,10
clip_6f08c23cc.wav,7
clip_570a55254.wav,7
clip_65309c0d5.wav,10
clip_24658d612.wav,10
clip_f8c150770.wav,7
clip_599aaf062.wav,11
clip_1986c0c2e.wav,11
clip_4ad4c55a0.wav,10
clip_d6c8e4d47.wav,10
clip_c6978a9e7.wav,10
clip_edf42e171.wav,10
clip_422ac3820.wav,11
clip_f546cdcc1.wav,11
clip_4d1025985.wav,11
clip_03fd89eee.wav,7
clip_89802d56b.wav,10
clip_19d90d7bd.wav,11
clip_f2e46df5c.wav,10
clip_ef67e7435.wav,7
clip_d5d6d5a20.wav,11
clip_f75c827a4.wav,11
clip_28d1fe9c4.wav,11
clip_8e59d16d4.wav,11
clip_45e845767.wav,11
clip_daf0e8d25.wav,10
clip_fca234238.wav,11
clip_f161e9bff.wav,10
clip_e86df67e6.wav,3
clip_41f1ff5eb.wav,10
clip_1c6514a01.wav,10
clip_9ff5c1dfc.wav,11
clip_4d88db68f.wav,11
clip_884a4dc54.wav,11
clip_fa5e292b1.wav,11
clip_c7029480c.wav,11
clip_97e0c712a.wav,10
clip_97a600c13.wav,7
clip_1738ac9cc.wav,10
clip_f35e52598.wav,7
clip_8e3739359.wav,7
clip_effad8b23.wav,11
clip_8a67de701.wav,0
clip_c137762b3.wav,11
clip_bd08d5ea8.wav,7
clip_7308677ce.wav,10
clip_73b3da4c1.wav,10
clip_f4d850a50.wav,10
clip_06da63580.wav,11
clip_4bff0c846.wav,11
clip_3f869bf96.wav,11
clip_35971a7ed.wav,10
clip_c4e281f08.wav,11
clip_9baa4e4d5.wav,11
clip_209b5342d.wav,10
clip_28dbe92a1.wav,11
clip_1fd79a486.wav,10
clip_e82bc45b1.wav,10
clip_91966a8c3.wav,10
clip_160f29051.wav,7
clip_74d2ee021.wav,11
clip_bc9ca3ebf.wav,10
clip_6749ac850.wav,10
clip_deed52a02.wav,7
clip_bb08ba646.wav,11
clip_952497c3c.wav,11
clip_aeefc4295.wav,10
clip_50f9a3dec.wav,10
clip_dcd8e3f71.wav,10
clip_a28540335.wav,3
clip_feb11ac41.wav,11
clip_3e0e58e95.wav,10
clip_7882b48a1.wav,10
clip_71c9565ca.wav,10
clip_32cf709b0.wav,11
clip_6138a9d37.wav,11
clip_d558b1b5e.wav,11
clip_b809c8944.wav,10
clip_8e593db44.wav,10
clip_5765bcb1d.wav,11
clip_90feb2d14.wav,11
clip_b20f0f5f3.wav,6
clip_ce011bd90.wav,3
clip_851d24dc2.wav,0
clip_fe065ded0.wav,10
clip_2a47e79d4.wav,11
clip_df39912d5.wav,10
clip_87e9981bd.wav,11
clip_98799f753.wav,11
clip_83e5206f4.wav,11
clip_02d830277.wav,3
clip_9cd04e78c.wav,10
clip_4eda13c20.wav,0
clip_148f4fdcf.wav,10
clip_8683acf5b.wav,10
clip_ef88cc43f.wav,10
clip_1b1766947.wav,0
clip_810dccee0.wav,11
clip_754659f15.wav,7
clip_7b33beeea.wav,11
clip_6e94119f9.wav,11
clip_90800feaf.wav,10
clip_0ac904015.wav,10
clip_becbbddb3.wav,10
clip_62c18d12e.wav,11
clip_c49229d86.wav,11
clip_7974e0bd3.wav,10
clip_6d2fd26f5.wav,10
clip_377a0e857.wav,10
clip_00094eb22.wav,11
clip_990ddb150.wav,11
clip_3045612bc.wav,11
clip_eced4b15c.wav,11
clip_c4080aa34.wav,6
clip_b69adeed6.wav,10
clip_14a19a729.wav,6
clip_8389e2cf7.wav,10
clip_125c86131.wav,10
clip_8bc252436.wav,11
clip_58def7d83.wav,10
clip_ee1170264.wav,10
clip_27a7b23c9.wav,0
clip_72c96273c.wav,7
clip_e5d3ced28.wav,7
clip_271957c51.wav,11
clip_ad806565c.wav,11
clip_44a53bc23.wav,10
clip_2791ffa54.wav,11
clip_e4364797f.wav,11
clip_ea9948cb1.wav,11
clip_9b9caa838.wav,11
clip_4f8326a0d.wav,7
clip_249d6d9e7.wav,11
clip_2a9752d0a.wav,10
clip_7ffba3149.wav,11
clip_fb7b89335.wav,6
clip_dea2efba2.wav,11
clip_6f76c56fb.wav,10
clip_ce3063d33.wav,10
clip_fcb14db8e.wav,11
clip_d9942b73d.wav,11
clip_94b7fc4fe.wav,10
clip_6d3f14795.wav,10
clip_3d7574430.wav,11
clip_31c07bd29.wav,10
clip_1ad00dbb6.wav,10
clip_dcac5e6a8.wav,10
clip_b30308125.wav,11
clip_cb17aab8f.wav,10
clip_d953294d7.wav,11
clip_dc6c8c6f8.wav,10
clip_6ba807fbe.wav,11
clip_6ab602436.wav,11
clip_72d871ff7.wav,10
clip_547127a41.wav,10
clip_852db1648.wav,11
clip_c3d954f28.wav,11
clip_ffc6024a6.wav,7
clip_79bbf2a0a.wav,11
clip_05a7d92a9.wav,11
clip_bab76dfba.wav,11
clip_0e0301eab.wav,11
clip_ff3d600d4.wav,7
clip_54064d692.wav,11
clip_89cd88823.wav,10
clip_f333c5f0f.wav,11
clip_934cc9124.wav,11
clip_09f544875.wav,10
clip_4eb691bc3.wav,11
clip_682a50bfb.wav,10
clip_dcda129a7.wav,11
clip_345367e79.wav,7
clip_749f4865d.wav,11
clip_571badd59.wav,11
clip_dd5801e2c.wav,11
clip_05e0404d2.wav,10
clip_8307ab617.wav,11
clip_1bc370e5b.wav,10
clip_92b2e98af.wav,6
clip_bb2cfd109.wav,11
clip_f148ef339.wav,7
clip_c37fe9901.wav,3
clip_5d3fd9324.wav,10
clip_7b961cdb5.wav,3
clip_b6ab7f0c6.wav,11
clip_405617c4e.wav,10
clip_7daa31b1c.wav,3
clip_1ae8f759e.wav,0
clip_828506516.wav,10
clip_cd5fde0c9.wav,10
clip_22f3abac7.wav,3
clip_03f73de17.wav,10
clip_1d3fd3900.wav,11
clip_0db971ed5.wav,3
clip_8bf7cb355.wav,6
clip_b23eee9d2.wav,11
clip_77a314cd2.wav,11
clip_7b098242b.wav,11
clip_33a419075.wav,10
clip_8ee4bd8b7.wav,10
clip_d45a56ced.wav,10
clip_4f83b65c8.wav,7
clip_7362a8491.wav,10
clip_c197887ae.wav,11
clip_e7ba5f9ad.wav,3
clip_8e93e555c.wav,11
clip_49bc9f93b.wav,11
clip_7bf5204b7.wav,6
clip_2060793af.wav,10
clip_e6cb48efa.wav,11
clip_731625b33.wav,11
clip_a15cb0afb.wav,10
clip_1131c0cb4.wav,7
clip_0e5df09ea.wav,11
clip_6cf16419f.wav,10
clip_8794f83ef.wav,11
clip_d671b337f.wav,11
clip_c7c160b10.wav,11
clip_3016eba01.wav,11
clip_39c5e66e4.wav,11
clip_4f001d681.wav,7
clip_fc83e926a.wav,11
clip_8a6f14882.wav,11
clip_a4a2fe1d7.wav,10
clip_623b59ec9.wav,7
clip_dcacb5936.wav,7
clip_410f69ffa.wav,11
clip_fd122d828.wav,7
clip_649556387.wav,10
clip_633bd1869.wav,11
clip_4d48860df.wav,10
clip_0a156120f.wav,11
clip_9643feb56.wav,10
clip_82a4db01a.wav,11
clip_522c3405e.wav,10
clip_dfa41bef4.wav,10
clip_4ba13d4ae.wav,10
clip_1f6a83cda.wav,10
clip_03c00ba06.wav,10
clip_60368d6f6.wav,11
clip_877ecf327.wav,10
clip_b98bc33ca.wav,11
clip_2969dce44.wav,11
clip_75f11eb13.wav,10
clip_83dd5e1ea.wav,11
clip_1fccfd070.wav,11
clip_dd0e44d02.wav,7
clip_983e4fb35.wav,10
clip_dbbe0a0d4.wav,10
clip_8083755b9.wav,11
clip_df8548045.wav,11
clip_cf0bcc38d.wav,11
clip_93c69b79a.wav,6
clip_c0ebd7f71.wav,11
clip_5f735ef11.wav,11
clip_cbd25ead6.wav,11
clip_46c5dc707.wav,10
clip_f586f0cb0.wav,10
clip_c237893ae.wav,11
clip_47500e421.wav,10
clip_0f631f125.wav,10
clip_9840cb2f9.wav,10
clip_ecc90b39a.wav,7
clip_a45c75814.wav,7
clip_364e7731e.wav,11
clip_071c93c24.wav,10
clip_c27457f24.wav,11
clip_2b482bd79.wav,10
clip_7798297a1.wav,7
clip_29e8ff36e.wav,10
clip_436798a3e.wav,11
clip_b73acfb19.wav,10
clip_794ce311e.wav,10
clip_26f30968f.wav,11
clip_6b26bf81a.wav,10
clip_b9b29d617.wav,10
clip_a42b5f90c.wav,11
clip_11c8a4ad2.wav,11
clip_e2fe05208.wav,11
clip_71c10bbdb.wav,11
clip_39b5dea07.wav,3
clip_61dd87de2.wav,3
clip_0be1cc4fd.wav,9
clip_c5e3ff838.wav,10
clip_17663c331.wav,10
clip_bef31e69e.wav,11
clip_004ddba9b.wav,10
clip_e837d96a1.wav,11
clip_e26b51245.wav,0
clip_6ecfec5fc.wav,10
clip_9486f85a5.wav,10
clip_c2dec1ce3.wav,11
clip_f3ee04276.wav,6
clip_1d14e554f.wav,11
clip_497c70e14.wav,10
clip_c1e9c255a.wav,11
clip_1d8af5235.wav,10
clip_017c90024.wav,11
clip_f05592ab6.wav,10
clip_83572506b.wav,11
clip_ba2672d82.wav,11
clip_6399cf614.wav,11
clip_85aef5203.wav,10
clip_f96d18a4b.wav,11
clip_01acc7ed5.wav,10
clip_4e98b001a.wav,7
clip_603f6dba0.wav,10
clip_36ee1e4c2.wav,11
clip_fdbfeef89.wav,7
clip_8489bc78e.wav,10
clip_fe1d7c9a1.wav,10
clip_8862d5725.wav,11
clip_84c2b0dcd.wav,11
clip_d0833d803.wav,11
clip_1855e087f.wav,10
clip_937b96e7e.wav,11
clip_dcb85c2f8.wav,10
clip_4ebe6f6de.wav,3
clip_4ca67fc9e.wav,10
clip_5d3d58ea0.wav,10
clip_03783ce78.wav,11
clip_59c4212ac.wav,11
clip_e006f2125.wav,11
clip_63dbdb341.wav,11
clip_3fa642ce6.wav,11
clip_8fa013577.wav,11
clip_6e68f3496.wav,11
clip_2d8e43b66.wav,10
clip_c306f9666.wav,11
clip_adec6f116.wav,10
clip_5a0b8d001.wav,10
clip_3445bfebb.wav,3
clip_fed6a7071.wav,3
clip_ea2fed88c.wav,11
clip_808bc3030.wav,11
clip_9afee64b4.wav,7
clip_0f3d7a6d8.wav,6
clip_00558e08e.wav,7
clip_4ea79eb9e.wav,10
clip_dc0955aea.wav,11
clip_d398cd3ef.wav,11
clip_ee2c0c338.wav,11
clip_cf2e80c77.wav,7
clip_525cfafa0.wav,10
clip_5daee8a96.wav,11
clip_53e3a3693.wav,10
clip_0d6baa4b6.wav,10
clip_b65fa0720.wav,11
clip_4784ada1a.wav,10
clip_4d7dfdc74.wav,10
clip_27b243ebe.wav,7
clip_064ae7f94.wav,10
clip_cabfd98aa.wav,10
clip_bb27d61dd.wav,10
clip_c22f12196.wav,10
clip_863fff6c8.wav,7
clip_d1060f684.wav,6
clip_b7e14cbb2.wav,10
clip_8745690b5.wav,10
clip_89f49ce3f.wav,10
clip_ffc363b66.wav,9
clip_38551c81c.wav,11
clip_85c746d79.wav,10
clip_4aac50313.wav,3
clip_800913183.wav,7
clip_09099aa0b.wav,11
clip_757144499.wav,0
clip_1a6d282c1.wav,10
clip_009b42883.wav,3
clip_6e33efa68.wav,10
clip_3a5ad2e4e.wav,11
clip_250a713fb.wav,10
clip_f0290c565.wav,10
clip_bb6bf054d.wav,11
clip_5b71b04bf.wav,10
clip_4d9a8740a.wav,11
clip_550e7ea2b.wav,7
clip_67a29a088.wav,10
clip_c5eef90bd.wav,7
clip_4aeb77378.wav,11
clip_298d5c178.wav,11
clip_4c10dbd7b.wav,10
clip_c99aadde7.wav,10
clip_ec68e3e44.wav,11
clip_8036f5941.wav,11
clip_53dd672c7.wav,7
clip_4e4111d2d.wav,10
clip_c78f75a1b.wav,10
clip_a464b6f1a.wav,10
clip_6827d0279.wav,7
clip_9e8a481b8.wav,10
clip_2fdc17c7e.wav,11
clip_19664e86b.wav,10
clip_a8a088105.wav,10
clip_a7007c111.wav,0
clip_f74a34054.wav,10
clip_e01420cb1.wav,6
clip_fef0a81b0.wav,11
clip_4d00dcaa3.wav,11
clip_c9bcb7106.wav,11
clip_d31b1b3f4.wav,11
clip_d6e74b159.wav,10
clip_cb35f1f05.wav,10
clip_fe08959c0.wav,3
clip_ce03b8fbc.wav,10
clip_62b665d3e.wav,10
clip_454de5d2f.wav,10
clip_ad90dd08e.wav,11
clip_a4ffaaf31.wav,10
clip_e9bf27e88.wav,10
clip_e59075327.wav,10
clip_88710c417.wav,10
clip_92ce2d745.wav,11
clip_705e02f89.wav,10
clip_daf4bec18.wav,0
clip_cec450039.wav,10
