fname,label
clip_3bba83063.wav,11
clip_3ce7f5826.wav,11
clip_281ecdde6.wav,10
clip_cf39ed4c8.wav,10
clip_2fc44c048.wav,11
clip_37c305260.wav,11
clip_2137ee040.wav,11
clip_5aadd6d8b.wav,11
clip_63c4dfaae.wav,11
clip_7784f354b.wav,10
clip_772a7af26.wav,6
clip_44382285e.wav,11
clip_25ec3594c.wav,11
clip_c5d65f19a.wav,11
clip_2fea2f024.wav,0
clip_94f63e7ed.wav,11
clip_4dd5143c3.wav,10
clip_4eabea27c.wav,11
clip_9a071cf13.wav,11
clip_cf6faa793.wav,11
clip_edce83be4.wav,11
clip_40bcba40c.wav,10
clip_7fd74509e.wav,10
clip_1c80bdfca.wav,11
clip_0550edba2.wav,7
clip_03964a9ee.wav,10
clip_44f496dea.wav,0
clip_e71347991.wav,11
clip_92701167f.wav,7
clip_79314af69.wav,6
clip_a952f3b36.wav,7
clip_9c844b28b.wav,11
clip_0a3ad53a8.wav,11
clip_01435fef7.wav,7
clip_06e26a43c.wav,11
clip_30da65eb2.wav,10
clip_80414f54c.wav,11
clip_56c9946f4.wav,7
clip_9ec957b73.wav,10
clip_fcc79d832.wav,11
clip_7b0efcf53.wav,10
clip_fec32d083.wav,10
clip_f56395396.wav,0
clip_78519061a.wav,11
clip_0a56dbbcd.wav,10
clip_c4f72e617.wav,10
clip_a0b216448.wav,11
clip_a1e8666a8.wav,10
clip_6a8071d4f.wav,0
clip_b467a6f81.wav,10
clip_a3dbd1267.wav,11
clip_3125f74e8.wav,11
clip_110e04592.wav,11
clip_784932838.wav,11
clip_989b8e596.wav,0
clip_7d3906dd9.wav,7
clip_07542ae7a.wav,10
clip_5c9881fec.wav,10
clip_9e1a5c187.wav,10
clip_5746ad2ac.wav,11
clip_96977b734.wav,11
clip_f9b7ae60c.wav,11
clip_af38cb10c.wav,11
clip_db0c34160.wav,11
clip_704d5a228.wav,11
clip_28d2d54a3.wav,10
clip_95c871712.wav,10
clip_922f942ce.wav,7
clip_841770f72.wav,11
clip_d69f71fa1.wav,11
clip_c30c33d16.wav,3
clip_9ee35235a.wav,10
clip_415736967.wav,11
clip_24c503525.wav,11
clip_cc8fd5cc5.wav,7
clip_9e1434ebd.wav,11
clip_626ed1421.wav,11
clip_b509a76fe.wav,10
clip_43b93c15a.wav,11
clip_75a40ad3d.wav,11
clip_eac884838.wav,6
clip_04b93193f.wav,11
clip_8898b45ed.wav,10
clip_80c58e865.wav,10
clip_4aee75b3d.wav,11
clip_df3b38699.wav,11
clip_1752bbcaf.wav,0
clip_807fb1082.wav,11
clip_9e042e968.wav,3
clip_2ca5b4910.wav,11
clip_25295cc26.wav,10
clip_8e01ab89a.wav,11
clip_130316319.wav,11
clip_de6b4393e.wav,11
clip_8ad2fdbe3.wav,10
clip_22fdd05ce.wav,11
clip_0cd33a3e4.wav,10
clip_f96213b40.wav,11
clip_e13352704.wav,11
clip_7da6f07e5.wav,10
clip_a3a9563a6.wav,10
clip_cf2749d9c.wav,11
clip_dc1a8ad31.wav,11
clip_7c9fbc10e.wav,10
clip_fb3b838a7.wav,7
clip_b6f8f2772.wav,11
clip_eb11c75e9.wav,11
clip_94fb9f9f9.wav,11
clip_d5f4d24e5.wav,11
clip_0ab49d9c6.wav,10
clip_a36456394.wav,7
clip_6e68363ec.wav,10
clip_7d8471970.wav,10
clip_76b98552f.wav,10
clip_5e3b5f450.wav,11
clip_9261c6ca0.wav,10
clip_7931a57dc.wav,7
clip_24df2b990.wav,11
clip_da9de9403.wav,10
clip_2b28c0b3a.wav,11
clip_a9901ea3d.wav,11
clip_ad3cf96c4.wav,10
clip_2e15b2fa3.wav,6
clip_7edc11a60.wav,5
clip_823612f90.wav,10
clip_a4af4e76a.wav,10
clip_677d89eec.wav,11
clip_95307e488.wav,11
clip_04e07901d.wav,10
clip_7032a5b69.wav,10
clip_3a7785cee.wav,10
clip_6ab227749.wav,10
clip_122d4a2a6.wav,11
clip_5d4e7715b.wav,10
clip_52f7a9cd4.wav,11
clip_11459f8bc.wav,10
clip_27b60840a.wav,11
clip_86d18544f.wav,10
clip_ca79da53c.wav,11
clip_20e1945db.wav,10
clip_10b057e2b.wav,10
clip_6a1a40f71.wav,10
clip_4a673c398.wav,7
clip_7e722c3ac.wav,11
clip_3d8143cd5.wav,11
clip_3be1bf163.wav,11
clip_281847f72.wav,10
clip_87ae7330a.wav,11
clip_5cd53a7d0.wav,11
clip_25dc30343.wav,7
clip_46306347f.wav,10
clip_16d8ebeb9.wav,10
clip_d27a74519.wav,3
clip_90ebf25da.wav,7
clip_078081813.wav,10
clip_deafd8272.wav,11
clip_75ea4e312.wav,7
clip_f1401388d.wav,11
clip_b2345eac1.wav,10
clip_fbfe9784e.wav,10
clip_b3997039c.wav,2
clip_f3ab5032f.wav,6
clip_7c892ff61.wav,7
clip_ae5ca42d1.wav,10
clip_cbff90c50.wav,10
clip_60909c3cc.wav,6
clip_21bea9021.wav,7
clip_4ddcdd0f4.wav,10
clip_5ceb223fb.wav,10
clip_a5b7ee7c9.wav,10
clip_c0d481041.wav,10
clip_54b7f7fd4.wav,10
clip_8e42b8be7.wav,11
clip_864354307.wav,11
clip_ef6be8cdf.wav,10
clip_e3a6b695a.wav,11
clip_d95759fde.wav,11
clip_17902c126.wav,11
clip_29f0349d0.wav,10
clip_11446e5ac.wav,10
clip_d9edc72c9.wav,10
clip_c28359355.wav,11
clip_9c8afa4dd.wav,11
clip_729ea4246.wav,7
clip_aae712acc.wav,11
clip_f262eaf48.wav,10
clip_41d2920ae.wav,10
clip_dd8843277.wav,11
clip_4a85d0a8b.wav,10
clip_d43828bb8.wav,11
clip_98b3b3ef2.wav,11
clip_b59a34eff.wav,11
clip_a4dbd6d71.wav,11
clip_cda98e1cb.wav,11
clip_30d80b580.wav,7
clip_9f298f339.wav,7
clip_d30397cef.wav,10
clip_e60f097ac.wav,10
clip_b0c40d78f.wav,10
clip_b49b0abb4.wav,3
clip_faa1425d2.wav,11
clip_f9c543c6c.wav,10
clip_2309cd3e2.wav,10
clip_4499e3355.wav,5
clip_9fb7f85f3.wav,3
clip_44977e653.wav,10
clip_20173765a.wav,10
clip_1549124a6.wav,7
clip_7b8131c1e.wav,11
clip_ed7e70c49.wav,10
clip_b052ebb39.wav,10
clip_8826af20c.wav,10
clip_20bdf4fef.wav,10
clip_2b7f9c71e.wav,11
clip_9bb08afc9.wav,10
clip_4a3776d59.wav,11
clip_294c10fe3.wav,10
clip_83ef6ee84.wav,6
clip_192398e74.wav,10
clip_65f9e3145.wav,7
clip_0a92714f1.wav,11
clip_d0dc7c529.wav,10
clip_021ed68ad.wav,11
clip_3598b626e.wav,9
clip_0fe0f5f8b.wav,11
clip_a4214ec9c.wav,10
clip_b7e6d690a.wav,10
clip_95248b4d0.wav,10
clip_ea2af45d1.wav,11
clip_4dbab49a3.wav,11
clip_da72949b1.wav,10
clip_9e6431087.wav,10
clip_072a8d512.wav,11
clip_959671d65.wav,7
clip_7b9884ab5.wav,7
clip_39c370bc7.wav,10
clip_fab429f77.wav,11
clip_4a1ed0efe.wav,11
clip_016d1b30c.wav,11
clip_216a36303.wav,11
clip_b613d68b3.wav,11
clip_c37d6de4c.wav,11
clip_b532189b2.wav,7
clip_503a860b0.wav,10
clip_8ff2ae846.wav,0
clip_b1fc4709a.wav,7
clip_4f7c7f2b7.wav,11
clip_018ac7b85.wav,11
clip_fbe2400d4.wav,11
clip_772929984.wav,7
clip_425a70217.wav,10
clip_9a310a9ae.wav,10
clip_dbcaf6cba.wav,6
clip_8fa086d6c.wav,10
clip_0470896c0.wav,11
clip_c97f15345.wav,10
clip_132a68d62.wav,11
clip_26928b790.wav,11
clip_06c2c9bc6.wav,10
clip_ee3ac2246.wav,10
clip_18e4c149a.wav,10
clip_8cf743032.wav,11
clip_fac6aa109.wav,11
clip_c2c184cf2.wav,11
clip_f2c1aa52b.wav,11
clip_57ed909da.wav,10
clip_6d3f8ed81.wav,11
clip_513495a4c.wav,11
clip_3c55d5aa8.wav,11
clip_c7143cc9f.wav,11
clip_233d46d72.wav,10
clip_f1c7abbc7.wav,11
clip_b99d904f8.wav,10
clip_80d1d8aea.wav,11
clip_37e4d105e.wav,11
clip_7a74d1281.wav,3
clip_ca3d900a4.wav,7
clip_8cc6140c3.wav,11
clip_629326e38.wav,10
clip_7ef85df7c.wav,11
clip_f7d8957a0.wav,7
clip_18fa80718.wav,3
clip_23bf28aa8.wav,0
clip_7f21f4452.wav,11
clip_61d53e347.wav,11
clip_cc5522bf0.wav,11
clip_12a048277.wav,10
clip_8599d691e.wav,10
clip_f7c692303.wav,11
clip_b07cbd19e.wav,3
clip_f8a2b61c0.wav,10
clip_b5f2357cb.wav,10
clip_570aa0a02.wav,11
clip_cb44f1756.wav,11
clip_e8c9236f9.wav,11
clip_2753bdfc6.wav,10
clip_26566ff3a.wav,7
clip_0c6000f21.wav,11
clip_ddf2b6c47.wav,11
clip_1f885e81d.wav,11
clip_fae8bceb6.wav,10
clip_db4fc6398.wav,10
clip_8392b80e5.wav,11
clip_d609d259f.wav,11
clip_a90145c0f.wav,11
clip_d7f634d7b.wav,10
clip_c4522f876.wav,10
clip_62c3842cc.wav,10
clip_d0b2fefda.wav,11
clip_58b874da2.wav,11
clip_e5a743e12.wav,11
clip_510f06dbf.wav,10
clip_d20a4f3f0.wav,7
clip_31ec4d580.wav,6
clip_4fe349c38.wav,10
clip_f57543b7c.wav,11
clip_2062bd833.wav,11
clip_ec8f23c37.wav,11
clip_565b99746.wav,10
clip_bc60ff580.wav,10
clip_c1da25384.wav,10
clip_82fc7863d.wav,11
clip_2a176ad2d.wav,7
clip_53e3e17ff.wav,0
clip_3e0042a8b.wav,11
clip_201b7a99f.wav,11
clip_a29bbdcf1.wav,11
clip_32b230cf4.wav,11
clip_c6f487596.wav,10
clip_994c42138.wav,0
clip_2ae808500.wav,11
clip_ecdbf325b.wav,11
clip_2041dda0e.wav,6
clip_1aac985c2.wav,11
clip_7d5cf7bfe.wav,10
clip_e4c0cd853.wav,10
clip_58463741a.wav,11
clip_237e38326.wav,11
clip_f488cf8a7.wav,11
clip_8f266dad7.wav,11
clip_06a2058fb.wav,11
clip_cc7de5c1a.wav,11
clip_b9675d2dd.wav,11
clip_40d138343.wav,11
clip_d9f811a01.wav,10
clip_4e0331e7d.wav,3
clip_d8372491b.wav,11
clip_88489a866.wav,11
clip_7d1801c0f.wav,11
clip_c74033fd8.wav,10
clip_fe9f591dd.wav,11
clip_added6644.wav,11
clip_a8954634d.wav,11
clip_ee6222086.wav,11
clip_fd4a4e3b5.wav,3
clip_2877778a0.wav,11
clip_6b18b1e61.wav,10
clip_b5fd921ce.wav,0
clip_5f467d7ef.wav,11
clip_c7138f1aa.wav,10
clip_89d08dc2b.wav,10
clip_beba2dc9f.wav,3
clip_9df140695.wav,7
clip_be4e95b53.wav,10
clip_011c83110.wav,10
clip_d3b2f656d.wav,11
clip_9f81eeaf2.wav,11
clip_d3ec2cb90.wav,11
clip_7f8d715fe.wav,11
clip_af98c66f1.wav,6
clip_664cca0b7.wav,11
clip_13c145e62.wav,7
clip_6bfa53721.wav,10
clip_568abe92d.wav,7
clip_5d4748515.wav,10
clip_f855f3562.wav,10
clip_6e9ff7da0.wav,11
clip_5bcd66a1f.wav,0
clip_d2aa5fe8f.wav,10
clip_42e8ead8b.wav,11
clip_217369e8b.wav,10
clip_76e6f5d45.wav,10
clip_6664f6d41.wav,11
clip_7bb3e9e97.wav,10
clip_b12b76ae7.wav,10
clip_3acd08d03.wav,11
clip_36fc74f22.wav,11
clip_5720eeb77.wav,7
clip_8aa39e01e.wav,10
clip_59e94a0c1.wav,11
clip_33612e0fb.wav,10
clip_8e97f1960.wav,11
clip_e84a47720.wav,10
clip_d151c59f0.wav,11
clip_40f6e9385.wav,11
clip_ac9c74628.wav,3
clip_7f9cc753d.wav,11
clip_09a720be5.wav,10
clip_0f1ef7636.wav,3
clip_e5cd13c5d.wav,10
clip_08c85ac56.wav,11
clip_887b8e17a.wav,3
clip_daf73bbdd.wav,11
clip_4331a0719.wav,10
clip_97b3a0fb8.wav,7
clip_acb6c99af.wav,0
clip_c32b7710b.wav,11
clip_185445698.wav,7
clip_9900429cd.wav,7
clip_f9a6e5bed.wav,11
clip_6624fa858.wav,11
clip_b2064982e.wav,11
clip_253a3a64d.wav,11
clip_af08a592c.wav,7
clip_c9d871b38.wav,11
clip_029ff73a2.wav,6
clip_55cf2aa90.wav,11
clip_09625d5fa.wav,10
clip_6f32457df.wav,3
clip_af6f94804.wav,11
clip_3a72c7336.wav,10
clip_af81866a4.wav,7
clip_efc36bae0.wav,10
clip_af19e32ea.wav,10
clip_5e292f96a.wav,11
clip_1cf8cbd79.wav,10
clip_504b86137.wav,10
clip_be88635ca.wav,11
clip_14cca33e1.wav,10
clip_b550225f8.wav,11
clip_e9541fd70.wav,11
clip_bd0505210.wav,10
clip_c5b7e21e4.wav,3
clip_995ec5889.wav,10
clip_e42e16a17.wav,11
clip_321775371.wav,10
clip_4d2d212a4.wav,11
clip_1e0f6f3ee.wav,7
clip_2d618f158.wav,10
clip_bef0b6aa7.wav,10
clip_46817b551.wav,11
clip_1ceffb399.wav,10
clip_ad7b21850.wav,11
clip_e5c431bab.wav,3
clip_6f9572e84.wav,10
clip_7175173c4.wav,3
clip_c81318e48.wav,11
clip_b85d0e6c3.wav,2
clip_825ab4250.wav,7
clip_5cb9294f3.wav,10
clip_a7661e95f.wav,10
clip_86d4d6dd7.wav,11
clip_31af845ee.wav,11
clip_b2b86a709.wav,10
clip_b948f0b7a.wav,10
clip_2463e900c.wav,11
clip_2ac0836b7.wav,11
clip_32c731d88.wav,10
clip_d58f59c42.wav,3
clip_c2769fa86.wav,10
clip_3794a5ea1.wav,10
clip_e2feaeff2.wav,11
clip_871ff86f7.wav,7
clip_248ac5dfb.wav,3
clip_8beba63ad.wav,10
clip_6cad5adec.wav,11
clip_7e5a93de5.wav,10
clip_4b3bedfb3.wav,10
clip_da3471fb8.wav,11
clip_e732e9d70.wav,7
clip_a0369a642.wav,0
clip_0257ad769.wav,11
clip_cc924f3d7.wav,10
clip_b198f3439.wav,10
clip_007145b15.wav,11
clip_52401c406.wav,10
clip_e76b59b93.wav,11
clip_4910bb9a4.wav,11
clip_eb859d374.wav,10
clip_40a9c2a1b.wav,11
clip_f3c410f7c.wav,11
clip_853dc3f18.wav,10
clip_5e69c3e35.wav,3
clip_fcb919b13.wav,6
clip_d156a5ce7.wav,11
clip_d7a1fe675.wav,11
clip_618850466.wav,3
clip_a6b76849c.wav,11
clip_4dff79999.wav,11
clip_2a0537db1.wav,11
clip_d21bed108.wav,11
clip_5e0169fcb.wav,7
clip_1d5a26105.wav,11
clip_3c484ffa4.wav,6
clip_4d93829ad.wav,11
clip_3b77bbff4.wav,10
clip_56871fa0a.wav,10
clip_8329a0b11.wav,11
clip_53726a80f.wav,10
clip_1b80e6965.wav,11
clip_11fe98dc4.wav,10
clip_9fd48226f.wav,10
clip_2bdfaf585.wav,11
clip_b3d3871c2.wav,10
clip_796f3a467.wav,11
clip_c0e19b370.wav,10
clip_4cbac9b1d.wav,11
clip_da01f981f.wav,10
clip_693d86ed7.wav,11
clip_4090dbdee.wav,3
clip_108ef0ae9.wav,10
clip_b98202a97.wav,10
clip_1040b1b81.wav,11
clip_bc054a863.wav,10
clip_30d6e1b00.wav,11
clip_c80f68a6a.wav,11
clip_972b59a1f.wav,11
clip_08d192dc3.wav,11
clip_c35dc4714.wav,10
clip_8a93a24dd.wav,10
clip_656854e4b.wav,10
clip_48436e94e.wav,10
clip_083f4cc31.wav,6
clip_e2f820a33.wav,10
clip_982fc6f42.wav,10
clip_a670a03cc.wav,11
clip_f20dbabf8.wav,10
clip_5f54aa66b.wav,10
clip_6f840c954.wav,10
clip_d7d20fc9d.wav,11
clip_38f2156e2.wav,11
clip_e4166a8b5.wav,0
clip_c3d6b9168.wav,10
clip_740eba2c7.wav,10
clip_0c6adb5c0.wav,11
clip_576587a47.wav,5
clip_948118a0f.wav,10
clip_2ad75c167.wav,11
clip_ec362613c.wav,11
clip_72851bd54.wav,0
clip_f6a86be1c.wav,10
clip_ef5c11253.wav,10
clip_ac29c216b.wav,10
clip_77219f0c7.wav,10
clip_598abc1bf.wav,10
clip_990acb199.wav,10
clip_6ca064601.wav,10
clip_d2784ed9d.wav,11
clip_032c11624.wav,10
clip_9afb42b9d.wav,10
clip_ceb938797.wav,10
clip_9c5495921.wav,10
clip_c352754a8.wav,10
clip_e0e100ba3.wav,10
clip_568297e5d.wav,11
clip_a8416965d.wav,11
clip_477eb23b2.wav,11
clip_19679603a.wav,10
clip_31da9735c.wav,10
clip_ddace51d2.wav,10
clip_2417f3a80.wav,10
clip_a7e28865d.wav,10
clip_62745965f.wav,10
clip_ab5cb11a1.wav,10
clip_ae48cb3d3.wav,10
clip_0292b2f66.wav,7
clip_db51dbda5.wav,11
clip_9eae517b3.wav,10
clip_4eacb616f.wav,11
clip_1bce39bc7.wav,10
clip_863df9f0b.wav,7
clip_997ba82a8.wav,11
clip_597ff19b7.wav,11
clip_9bb624505.wav,11
clip_b59ead06b.wav,7
clip_43f028808.wav,11
clip_759892e84.wav,10
clip_fdb45392a.wav,10
clip_8d8dfc2bf.wav,11
clip_28ce480f9.wav,10
clip_17b26da64.wav,11
clip_50a9fe5c3.wav,11
clip_58a5502b7.wav,7
clip_f2d0eba2b.wav,10
clip_199636506.wav,3
clip_fa6d166ea.wav,10
clip_d46c0ce02.wav,10
clip_370a6ae22.wav,10
clip_81de88f69.wav,7
clip_c31abb09a.wav,10
clip_fbf171b86.wav,11
clip_6d9d6b21e.wav,11
clip_151372c4f.wav,10
clip_e0212f376.wav,10
clip_98f08d7d0.wav,11
clip_c598ee555.wav,11
clip_1d29c54a9.wav,10
clip_1d02c1d2d.wav,7
clip_5b6a56843.wav,11
clip_5d775cd4c.wav,10
clip_855116f15.wav,10
clip_3edbc7f44.wav,11
clip_de42eb1d1.wav,10
clip_624b1de2b.wav,7
clip_7c3df0a54.wav,11
clip_628b53633.wav,10
clip_7cc0e2ec1.wav,11
clip_11d1d22cd.wav,7
clip_ac5e808b9.wav,7
clip_6d755d507.wav,10
clip_ddaedf643.wav,10
clip_c3fc8f44e.wav,10
clip_0e00ac9f4.wav,11
clip_534325ecf.wav,11
clip_1d283bab9.wav,6
clip_c9ed5d268.wav,6
clip_e8ff20c16.wav,11
clip_a924e41a0.wav,10
clip_771a8022b.wav,6
clip_6a9ad51ae.wav,11
clip_78267d1fa.wav,0
clip_99f2302cd.wav,10
clip_856792385.wav,11
clip_157782308.wav,11
clip_d153009d0.wav,11
clip_6dc9eafb6.wav,10
clip_b402350f8.wav,7
clip_be9aec91c.wav,3
clip_cc6a9ece5.wav,10
clip_e8a7925a4.wav,10
clip_8c707a926.wav,11
clip_b7c255d9b.wav,11
clip_84a4dd121.wav,11
clip_fb8b56e23.wav,9
clip_27f68396f.wav,10
clip_5d85497a2.wav,10
clip_349f66cfd.wav,10
clip_eef4b987e.wav,11
clip_e50072a01.wav,10
clip_f9542910b.wav,7
clip_957bf09b4.wav,11
clip_45cc7f139.wav,10
clip_5f37e1a01.wav,11
clip_3cdd3bd34.wav,10
clip_f25807a40.wav,10
clip_891347bc6.wav,11
clip_2f118824a.wav,11
clip_5e97ab1c6.wav,11
clip_26ab4e04c.wav,11
clip_0da92f025.wav,10
clip_6b47399c5.wav,11
clip_125150a51.wav,11
clip_288ea4573.wav,10
clip_65d218605.wav,0
clip_4650419bc.wav,11
clip_56352abef.wav,10
clip_af7fbc033.wav,7
clip_a858d3e6f.wav,6
clip_46d2f88f6.wav,11
clip_2fe3e4898.wav,10
clip_706239f5b.wav,11
clip_7db059721.wav,7
clip_840cc2ebf.wav,11
clip_9e7a6d930.wav,6
clip_117c942f9.wav,11
clip_026e99d02.wav,11
clip_bc59395e3.wav,6
clip_b2db88822.wav,11
clip_4f76c81bb.wav,10
clip_f0a77940b.wav,0
clip_8a3376e46.wav,11
clip_81f372100.wav,3
clip_09d5b4119.wav,10
clip_29723f720.wav,11
clip_1992d7632.wav,10
clip_829093808.wav,10
clip_388d30c4f.wav,11
clip_a59f7ef20.wav,11
clip_f12e98b05.wav,3
clip_dc1de511a.wav,10
clip_dc41360aa.wav,10
clip_635bfc642.wav,11
clip_7cab192b7.wav,10
clip_773df1cfa.wav,11
clip_fd5966e91.wav,10
clip_3ec3f5e2d.wav,6
clip_f3ddfde37.wav,11
clip_2f727dcdf.wav,10
clip_e7062e02d.wav,7
clip_169b82e05.wav,10
clip_f5dcc5436.wav,0
clip_92bb41767.wav,11
clip_7a166f2a3.wav,11
clip_ad448c5f6.wav,6
clip_59416c664.wav,11
clip_3b24edf70.wav,10
clip_2c312c450.wav,10
clip_09185a59d.wav,10
clip_04d2a15e6.wav,3
clip_acf7d3b7c.wav,10
clip_ecef9337f.wav,11
clip_d01109444.wav,7
clip_db679f849.wav,11
clip_708347c36.wav,10
clip_2a5437e35.wav,10
clip_8b1a87665.wav,10
clip_27dbf6434.wav,3
clip_cf69fecf6.wav,7
clip_b50f0ba16.wav,10
clip_fa5f3cc2d.wav,6
clip_19a7055c3.wav,3
clip_56e131588.wav,11
clip_1380e6c64.wav,11
clip_243bc1e76.wav,3
clip_5a6cbf516.wav,11
clip_62dfd41ae.wav,10
clip_0c30d259b.wav,10
clip_c335b1e48.wav,11
clip_339da4be6.wav,3
clip_6ba7cc048.wav,11
clip_895085935.wav,6
clip_a14541eb5.wav,10
clip_c9fa4adb0.wav,10
clip_25b0a89c2.wav,5
clip_d8911192e.wav,11
clip_02fe225cf.wav,10
clip_47ed43aae.wav,10
clip_c46dc86fb.wav,11
clip_c670dc803.wav,10
clip_551987f1f.wav,11
clip_450d30ad3.wav,10
clip_e7b887d6f.wav,11
clip_25a265e22.wav,11
clip_e0d1aaf1d.wav,11
clip_5b9f2b5ae.wav,11
clip_d18595458.wav,11
clip_cb9ad8709.wav,11
clip_7c075351b.wav,10
clip_0f77f1f48.wav,11
clip_dcb8ee5cb.wav,10
clip_da4e42649.wav,10
clip_eb47d3667.wav,0
clip_06c29b012.wav,7
clip_249409c85.wav,10
clip_976168252.wav,11
clip_1cb311f75.wav,11
clip_c8fb77364.wav,11
clip_ab7b4a65a.wav,10
clip_954aaf4c5.wav,10
clip_228e55c78.wav,11
clip_b6e2ad023.wav,11
clip_256653793.wav,11
clip_6249ad346.wav,10
clip_bac13c8c5.wav,11
clip_47db42899.wav,11
clip_c9050d5b7.wav,11
clip_c83193727.wav,0
clip_a0119ca78.wav,0
clip_fec307a92.wav,10
clip_dfbd6b0fd.wav,11
clip_80b455333.wav,6
clip_7837bcb60.wav,11
clip_d9bf91d8d.wav,11
clip_44bdc9233.wav,11
clip_936c73ac7.wav,11
clip_3e795da89.wav,11
clip_cc9bd25cd.wav,11
clip_99f756d88.wav,11
clip_6e9f19408.wav,10
clip_5697073da.wav,7
clip_678f8f262.wav,10
clip_bb8dc5f6a.wav,11
clip_6229fcd15.wav,11
clip_5f1ccb844.wav,7
clip_c10e08e9c.wav,10
clip_8f38ac606.wav,11
clip_71053bed0.wav,11
clip_51d41c818.wav,0
clip_505dc75e6.wav,11
clip_9642cf6d5.wav,11
clip_e9534e408.wav,11
clip_12f42bebf.wav,3
clip_5a97ca1f3.wav,11
clip_dd0981822.wav,10
clip_72bceed4b.wav,11
clip_350400acf.wav,10
clip_3f20d209f.wav,6
clip_d06f2e96b.wav,11
clip_1f56608e4.wav,11
clip_2b09aed57.wav,11
clip_e90a9114b.wav,7
clip_986c47059.wav,6
clip_5ac631279.wav,11
clip_3335bb7bb.wav,11
clip_ee741b36c.wav,11
clip_bdbe373e0.wav,7
clip_549225a92.wav,11
clip_3348e62b6.wav,10
clip_6031366dd.wav,10
clip_34ca7f72a.wav,11
clip_5c4618337.wav,11
clip_de2e20897.wav,10
clip_7230feae4.wav,6
clip_817a8a68e.wav,11
clip_54cfdedcf.wav,11
clip_7fceeb286.wav,10
clip_c3eae7537.wav,11
clip_83071f800.wav,10
clip_4ab8c9055.wav,10
clip_97e71d505.wav,7
clip_af5509601.wav,11
clip_f369e3db1.wav,11
clip_5b3373b58.wav,7
clip_dc101c5a6.wav,11
clip_9e78e0370.wav,11
clip_1d5ae0ef3.wav,11
clip_8477700f3.wav,10
clip_a0948c28c.wav,10
clip_682a65e31.wav,11
clip_2858d291a.wav,10
clip_f5d388cf8.wav,11
clip_7822fd56c.wav,11
clip_907174123.wav,11
clip_eeab99bd7.wav,10
clip_d89c12f75.wav,11
clip_f41722979.wav,11
clip_18cef6a54.wav,10
clip_af2b3dbd9.wav,11
clip_cd50611f4.wav,10
clip_e01a89a46.wav,7
clip_0f0d5b4ef.wav,11
clip_fc5121d9f.wav,10
clip_4a0d96eeb.wav,10
clip_846a79c4b.wav,11
clip_3a16828b9.wav,11
clip_adc832b99.wav,10
clip_76a6da792.wav,11
clip_d255ad73b.wav,0
clip_4678a471d.wav,11
clip_0a11f25f1.wav,0
clip_d4355384a.wav,10
clip_9bf4fe87b.wav,6
clip_289cf61cc.wav,10
clip_2a6568506.wav,11
clip_05faa1e7b.wav,11
clip_9f93e4641.wav,0
clip_1b974d3d7.wav,10
clip_4acf2a4e5.wav,3
clip_23c67f668.wav,3
clip_e6a8bd4d4.wav,3
clip_ab13b3d61.wav,10
clip_663267049.wav,3
clip_b95e79221.wav,7
clip_fee761195.wav,11
clip_8c8cc984e.wav,11
clip_b3a975633.wav,10
clip_9c2ea4770.wav,9
clip_9cfb9e587.wav,11
clip_4e5caa5b9.wav,11
clip_fe26c3678.wav,7
clip_a7ab3062f.wav,0
clip_dcd7295be.wav,10
clip_afc8191cb.wav,11
clip_232a58efb.wav,10
clip_95489de64.wav,11
clip_c05ef96d7.wav,10
clip_2798deaa9.wav,10
clip_d602d133a.wav,11
clip_b85e5706c.wav,10
clip_9595156b6.wav,11
clip_ffe795adc.wav,10
clip_39a49ddd7.wav,10
clip_e68c30215.wav,11
clip_d07d57053.wav,7
clip_721067728.wav,7
clip_424ce7279.wav,10
clip_0c06266b0.wav,11
clip_b7c675c91.wav,11
clip_5b5a26d17.wav,10
clip_9e9318406.wav,10
clip_1869b7d6b.wav,10
clip_8ca7419c6.wav,11
clip_2ae0e03f1.wav,0
clip_002814bf3.wav,11
clip_1f5720aa1.wav,7
clip_b3fd56676.wav,10
clip_322d310b5.wav,10
clip_7bd787045.wav,11
clip_7db361516.wav,11
clip_8d55105d9.wav,11
clip_3aaf121b0.wav,0
clip_5ddfa5293.wav,11
clip_e361e317e.wav,11
clip_56e786788.wav,7
clip_6cfe366eb.wav,10
clip_a5e394c2a.wav,10
clip_bd137c270.wav,11
clip_5ad26c705.wav,10
clip_d9b9bfa45.wav,11
clip_0f3234aae.wav,11
clip_04d267953.wav,7
clip_a8e22c897.wav,10
clip_7cc12ded2.wav,11
clip_3abb62a98.wav,11
clip_0a726a194.wav,10
clip_fbe4f1738.wav,11
clip_d1c3a0445.wav,7
clip_40636040f.wav,11
clip_a9d6ab5de.wav,11
clip_f986073ec.wav,11
clip_b713e9d7b.wav,11
clip_3ce284e35.wav,10
clip_45765ab0d.wav,10
clip_109cf96c2.wav,0
clip_f350b8654.wav,10
clip_4c1e39b70.wav,7
clip_d4fd861a9.wav,11
clip_356e87af2.wav,10
clip_cc22ee6fa.wav,11
clip_fb0ec2485.wav,10
clip_387456bc9.wav,11
clip_d518aca21.wav,10
clip_41e24c2db.wav,11
clip_6cdf6a10a.wav,10
clip_45bf569cb.wav,10
clip_53fae816b.wav,10
clip_78ce98375.wav,10
clip_f56bc1ca3.wav,11
clip_e81fff064.wav,10
clip_14f118b84.wav,11
clip_472467ea3.wav,3
