fname,label
clip_360dcda9c.wav,10
clip_becc4c77f.wav,11
clip_d9f39feb7.wav,11
clip_66c4aa0dc.wav,11
clip_c271e19ed.wav,11
clip_f5352a6c1.wav,11
clip_e7c9f554f.wav,10
clip_d7fe8cbca.wav,10
clip_57e51264a.wav,11
clip_7b05c8f6c.wav,10
clip_d86903796.wav,11
clip_65da05b79.wav,10
clip_d2d6e7acd.wav,10
clip_200e16b9d.wav,11
clip_900516668.wav,6
clip_2a7d93eac.wav,11
clip_12c37540f.wav,11
clip_85aecab27.wav,10
clip_76de7e3ce.wav,11
clip_1e1650508.wav,11
clip_05ad6831f.wav,11
clip_7eb21c87b.wav,10
clip_3c2294878.wav,11
clip_604b357cb.wav,10
clip_3c4bb9a63.wav,10
clip_f1c297769.wav,10
clip_a1134dd3f.wav,7
clip_9db2de620.wav,7
clip_f325216a5.wav,10
clip_828f11534.wav,11
clip_26484cf0e.wav,11
clip_c079fbbaf.wav,10
clip_3353ab78f.wav,7
clip_2330e82c5.wav,7
clip_b62eca3c7.wav,10
clip_0272ab694.wav,11
clip_047b2002b.wav,10
clip_c53f6b6bd.wav,11
clip_afa6c8e6a.wav,11
clip_228cbce1c.wav,6
clip_7884ea89d.wav,11
clip_e0a9900b6.wav,10
clip_f83816372.wav,10
clip_2d609eb1e.wav,11
clip_db2950c41.wav,0
clip_236cc0028.wav,6
clip_42ffcf7d5.wav,7
clip_2a3351d4f.wav,0
clip_2773671c6.wav,10
clip_a2387a0b9.wav,11
clip_a9b0e98c9.wav,7
clip_9ba076881.wav,10
clip_2f19ee6c5.wav,11
clip_c35e5b749.wav,7
clip_ca4b3a985.wav,11
clip_919cd297d.wav,7
clip_986765b9a.wav,9
clip_4a8ea2e7d.wav,10
clip_68154ca3d.wav,7
clip_158702c50.wav,3
clip_96fba8d27.wav,10
clip_346f76b77.wav,11
clip_f6fd82f7e.wav,9
clip_eb78f87ac.wav,10
clip_35d84cce0.wav,10
clip_37fb15d06.wav,11
clip_0ca0cab6d.wav,11
clip_18a5b22e2.wav,11
clip_6e0cbaed4.wav,10
clip_b53f9a8cb.wav,11
clip_c52622070.wav,11
clip_f792512ef.wav,3
clip_91518b127.wav,11
clip_f0ea5697f.wav,11
clip_7ba2f9f45.wav,10
clip_e7ff04227.wav,10
clip_3bc448c98.wav,10
clip_9538e399f.wav,9
clip_761d109d1.wav,3
clip_afe2e5af7.wav,10
clip_3a558d4db.wav,10
clip_82915ee1f.wav,7
clip_11c8b82f3.wav,5
clip_8c6bb64b2.wav,10
clip_65e65a45a.wav,10
clip_39f7706d6.wav,10
clip_857e710bd.wav,10
clip_c050088e6.wav,11
clip_e17e06316.wav,10
clip_ba42dd7d2.wav,10
clip_7176c3b73.wav,7
clip_9180b50f3.wav,11
clip_ec78eb31e.wav,7
clip_f2cb19c10.wav,10
clip_e00967917.wav,10
clip_45ededbc3.wav,11
clip_dfdc7f20a.wav,10
clip_6964da5e3.wav,7
clip_4f8e98919.wav,11
clip_a07fb2dbc.wav,11
clip_e9d3178f8.wav,0
clip_5b36877b1.wav,11
clip_aa19c42f8.wav,10
clip_c8f8d3a14.wav,10
clip_895dc04ea.wav,10
clip_433e8b11d.wav,10
clip_804776709.wav,7
clip_4734e1fa2.wav,10
clip_1571a4ac3.wav,0
clip_774f309c0.wav,11
clip_3116e622c.wav,10
clip_3104e9f64.wav,10
clip_3feebd1b2.wav,11
clip_f96f1b2d9.wav,10
clip_03a6f8671.wav,11
clip_522bd3d06.wav,10
clip_72df85ba3.wav,11
clip_71ff0d718.wav,10
clip_198f00c9b.wav,10
clip_6f5521c3f.wav,10
clip_bc85b6ccb.wav,3
clip_1771bdcdf.wav,7
clip_b54045bae.wav,11
clip_2d3fa22f6.wav,10
clip_344f24fe0.wav,10
clip_0a277f675.wav,11
clip_d1289587c.wav,11
clip_467ed2a1a.wav,11
clip_7997a87c3.wav,11
clip_82218c7a5.wav,11
clip_5b4d117c9.wav,10
clip_c9dfd79bf.wav,11
clip_415d02efa.wav,10
clip_02415f4e9.wav,11
clip_dcdb750cb.wav,11
clip_e80f34394.wav,0
clip_071170cf5.wav,3
clip_c2a30e975.wav,11
clip_1db18dfc6.wav,7
clip_a3f52d30b.wav,10
clip_93ad679d5.wav,0
clip_b68ee4f2c.wav,10
clip_847809b73.wav,11
clip_48fa51ec7.wav,11
clip_aa5ebdc80.wav,11
clip_bea8fb09d.wav,7
clip_5e6f3cbdd.wav,3
clip_c8d541d83.wav,11
clip_b270d18b3.wav,10
clip_99c5a3b8d.wav,10
clip_775290275.wav,11
clip_55eb9cb2a.wav,6
clip_a432154c9.wav,10
clip_e1585122b.wav,7
clip_1d9e3de62.wav,6
clip_3194ccd32.wav,10
clip_e1e972c2f.wav,7
clip_bc573a6f8.wav,7
clip_58cea23a7.wav,10
clip_1bf450f85.wav,10
clip_ac1a1678f.wav,11
clip_f37a225f9.wav,10
clip_49b899ea2.wav,11
clip_122b00c48.wav,11
clip_16b9a9b18.wav,11
clip_16685bf02.wav,11
clip_6ccf25d16.wav,10
clip_89e41f327.wav,11
clip_cad2ba596.wav,11
clip_1880c70e3.wav,10
clip_f600ffbfc.wav,11
clip_186b2d2c1.wav,11
clip_4b4846362.wav,6
clip_dba6b08b1.wav,10
clip_95cfe051f.wav,3
clip_7030508c6.wav,11
clip_a669243c9.wav,11
clip_a29145c38.wav,11
clip_f55420bb7.wav,11
clip_c6f34eeae.wav,11
clip_50e277bfe.wav,10
clip_12d77e749.wav,11
clip_602bd2092.wav,10
clip_6414821bb.wav,10
clip_4f52f8507.wav,10
clip_79e4ae058.wav,10
clip_dccf5f979.wav,11
clip_769104a5e.wav,11
clip_befbf532c.wav,7
clip_56f5ddd44.wav,11
clip_69b15c68e.wav,10
clip_fe6b15396.wav,10
clip_f40d71041.wav,3
clip_2618f2dc1.wav,10
clip_7592ea288.wav,11
clip_6ab0d6a55.wav,7
clip_2b0a39355.wav,3
clip_d37b3f501.wav,10
clip_352d36fdf.wav,10
clip_25381d835.wav,11
clip_08b029ed9.wav,11
clip_2014922ed.wav,11
clip_f850cf2be.wav,10
clip_44f2fa5cf.wav,10
clip_fb0501a18.wav,10
clip_6f4a910e2.wav,3
clip_3bb836087.wav,10
clip_981236605.wav,11
clip_8ecac4011.wav,10
clip_047c7457f.wav,11
clip_640912de7.wav,11
clip_f198017cf.wav,10
clip_26b0fb5b8.wav,11
clip_2f3bea1fb.wav,3
clip_686d5aedf.wav,0
clip_dbace1fd8.wav,10
clip_1e939c483.wav,11
clip_749199570.wav,0
clip_e74913247.wav,11
clip_7c6c2bb5c.wav,10
clip_c2037db8d.wav,7
clip_7806afcf9.wav,7
clip_d0a6304d0.wav,10
clip_539fb889e.wav,11
clip_873f81d5d.wav,10
clip_c5be72bdb.wav,11
clip_b020c2533.wav,11
clip_a29b57334.wav,10
clip_f72cbbd3e.wav,10
clip_49bf525cb.wav,10
clip_150ee7697.wav,11
clip_66925e69d.wav,10
clip_72db49b91.wav,11
clip_2cd27f69b.wav,11
clip_a1cb2f302.wav,10
clip_26489f1da.wav,11
clip_da8b54bd7.wav,7
clip_9c526a282.wav,0
clip_4eb167c3e.wav,10
clip_c5aa2184d.wav,10
clip_3c3481607.wav,11
clip_56c26f28f.wav,7
clip_331fb8fea.wav,11
clip_3e21c47fd.wav,11
clip_39c123283.wav,11
clip_c136b7870.wav,11
clip_a6241b813.wav,10
clip_e385b348e.wav,11
clip_b084849de.wav,6
clip_1f31ce3e4.wav,6
clip_71ec5fc0b.wav,11
clip_c424108dc.wav,11
clip_4d6c08e2c.wav,10
clip_1cc2fad18.wav,10
clip_1f98cb107.wav,10
clip_ab8be3c36.wav,11
clip_168c0d546.wav,10
clip_7334f0342.wav,11
clip_cc9462d99.wav,11
clip_b88f93389.wav,11
clip_406bae22e.wav,3
clip_bdb4dcf99.wav,10
clip_e2002a95b.wav,10
clip_f643342a9.wav,10
clip_16cdf7a28.wav,10
clip_04cd4cb49.wav,11
clip_e77c6f5ad.wav,11
clip_e155d9af2.wav,10
clip_88ef075bd.wav,11
clip_bf3b7cfcb.wav,11
clip_66f168ec5.wav,6
clip_3ed0a3022.wav,11
clip_56e1f9a73.wav,10
clip_b8ac33836.wav,11
clip_a9d5563aa.wav,10
clip_d8104f098.wav,11
clip_5bd8dc098.wav,11
clip_88fdc7c3d.wav,10
clip_ccd92e892.wav,10
clip_551e45b83.wav,11
clip_55c7778b9.wav,11
clip_28a587667.wav,10
clip_b17133532.wav,10
clip_824ed4f2a.wav,11
clip_c813a8e55.wav,10
clip_1a20fc6d9.wav,7
clip_d80840bdc.wav,11
clip_9c47f6e9c.wav,10
clip_5b8562b16.wav,11
clip_a995ab4f2.wav,10
clip_93f710a0f.wav,0
clip_1e3613f18.wav,10
clip_9b985e462.wav,11
clip_31d8d95cd.wav,10
clip_bdca1e4ea.wav,11
clip_29b7a5962.wav,6
clip_0bf6da6d8.wav,3
clip_f6b10b0b7.wav,10
clip_78aaccf69.wav,11
clip_f29ae9d17.wav,0
clip_5f86bb261.wav,11
clip_a9eafb289.wav,11
clip_4f473606b.wav,7
clip_4366e2057.wav,10
clip_1c448e2bf.wav,3
clip_3126f2a5f.wav,10
clip_bd234e254.wav,11
clip_9abde0517.wav,3
clip_4ce7a817e.wav,6
clip_6db6e84c5.wav,7
clip_594ac0bb3.wav,11
clip_7589d3cd4.wav,11
clip_844806fb8.wav,11
clip_592114cd1.wav,10
clip_320392a5c.wav,10
clip_7211f16a1.wav,11
clip_1f95ea1f9.wav,10
clip_aabb7a3c6.wav,10
clip_07c65ca22.wav,11
clip_a6cd2df53.wav,10
clip_ede1109f9.wav,11
clip_7cab49aa1.wav,10
clip_19a8dac19.wav,11
clip_966355349.wav,11
clip_967e6c15e.wav,10
clip_ba40c0ffa.wav,0
clip_96b6f4c98.wav,10
clip_d03c7faf3.wav,11
clip_79526ca55.wav,10
clip_dc0de0894.wav,10
clip_b8508f7d9.wav,11
clip_5974787b6.wav,10
clip_03fdc1d05.wav,10
clip_5eee92dce.wav,11
clip_ff32d0763.wav,10
clip_672b4cc61.wav,11
clip_c3e83782f.wav,10
clip_bfd162b76.wav,11
clip_d93bf7926.wav,11
clip_14039d559.wav,10
clip_15ab259ee.wav,10
clip_24e7a96c4.wav,11
clip_44333b6aa.wav,10
clip_43296cc68.wav,10
clip_b8cfb8f3d.wav,11
clip_990092bce.wav,10
clip_97f3d3d56.wav,10
clip_80885d94c.wav,10
clip_e39d6e209.wav,11
clip_249d20b21.wav,7
clip_c5e083b38.wav,11
clip_08d9e3c35.wav,11
clip_87fb4eade.wav,5
clip_30155f438.wav,10
clip_839067be8.wav,11
clip_bff139296.wav,11
clip_53c8b3fca.wav,11
clip_a2f3afc37.wav,7
clip_c7474d251.wav,10
clip_9da18f82c.wav,11
clip_e3530ede6.wav,10
clip_391c41118.wav,11
clip_26d53dba9.wav,10
clip_24cbf83b3.wav,10
clip_53e86fdd8.wav,10
clip_f36a11fdb.wav,10
clip_b124ce29c.wav,11
clip_dfcef774a.wav,6
clip_7ec7f4944.wav,5
clip_97811e99b.wav,11
clip_9cc0f0333.wav,10
clip_767f5adbe.wav,10
clip_4674324a3.wav,7
clip_7b69aa0fe.wav,3
clip_2e5f997b7.wav,11
clip_8eca0cf6d.wav,10
clip_015ae56ae.wav,11
clip_1c752d0c8.wav,11
clip_69a7c07f1.wav,6
clip_f6ffd64a5.wav,11
clip_d7f4221a1.wav,10
clip_99bcccaee.wav,7
clip_8eaebb3c3.wav,5
clip_c2958cf5d.wav,11
clip_422d69a54.wav,11
clip_7790d4a53.wav,11
clip_056a3c190.wav,11
clip_76164191b.wav,10
clip_5b9c0655f.wav,10
clip_dc60854a1.wav,6
clip_3ef86d6e3.wav,11
clip_d4dcd4663.wav,10
clip_d8655e7ee.wav,10
clip_9e1b3b53b.wav,7
clip_4fa5c142c.wav,11
clip_c3fefbb73.wav,10
clip_e8d4889b1.wav,10
clip_9bff7c7bf.wav,10
clip_69d77c2e1.wav,11
clip_9b9741d94.wav,11
clip_4859824c3.wav,11
clip_636e3f283.wav,11
clip_b5299aad5.wav,11
clip_895bb4f00.wav,11
clip_102e8cc1f.wav,11
clip_c8771cbe6.wav,7
clip_44c6ea1be.wav,11
clip_a74e1f85d.wav,10
clip_3586145f0.wav,11
clip_215a1e453.wav,11
clip_d45945588.wav,11
clip_29b85f81b.wav,6
clip_c52db6d88.wav,0
clip_e323dc4cd.wav,11
clip_d8af5ff53.wav,11
clip_5237a4836.wav,11
clip_9b3b7f535.wav,11
clip_db2102e42.wav,10
clip_67849648e.wav,10
clip_820a015f3.wav,7
clip_50618f600.wav,10
clip_1ed12ba90.wav,10
clip_bfd89478c.wav,10
clip_b00cf59d9.wav,10
clip_b99228401.wav,10
clip_3024eacf2.wav,11
clip_53c3cf223.wav,11
clip_9ebb72431.wav,10
clip_84193d799.wav,10
clip_d36127dd7.wav,11
clip_60e0a3958.wav,11
clip_a5cd6c43b.wav,10
clip_1246c9173.wav,10
clip_159395204.wav,11
clip_b558bae1f.wav,10
clip_657a4e777.wav,11
clip_693903db3.wav,10
clip_5e65f383f.wav,7
clip_f70a0302a.wav,11
clip_dc831e1c3.wav,5
clip_5cf2e1704.wav,11
clip_4938b834b.wav,11
clip_11083fa3a.wav,3
clip_8950a56dc.wav,10
clip_39a1b12db.wav,10
clip_b977a527a.wav,11
clip_60a4ff1fd.wav,11
clip_5a2a1677c.wav,11
clip_c0fb877c8.wav,10
clip_9118c8aaa.wav,11
clip_7db7e0145.wav,10
clip_c8b12d05e.wav,11
clip_4b76e6fda.wav,10
clip_46266fa3f.wav,10
clip_0f6f4904a.wav,10
clip_1362a97e8.wav,6
clip_7ecae68ef.wav,11
clip_6a225ff5e.wav,6
clip_a2f41c627.wav,11
clip_9695fea55.wav,6
clip_9b2781698.wav,10
clip_88eec1738.wav,11
clip_4b33b0e07.wav,7
clip_923749fc8.wav,11
clip_55d3ab8bb.wav,7
clip_934f05fdb.wav,7
clip_a39c0655e.wav,6
clip_932933499.wav,10
clip_268f2abb4.wav,7
clip_3e86baaaa.wav,10
clip_0cd9b2dea.wav,11
clip_feb5b6a4a.wav,11
clip_f80e69890.wav,7
clip_2ad840a56.wav,10
clip_0d8b4d4ad.wav,10
clip_236fc71fb.wav,11
clip_deae813fd.wav,10
clip_1df9d7bbe.wav,11
clip_676e759b6.wav,11
clip_7f770e4fd.wav,11
clip_e6564cbd2.wav,10
clip_0b22689fe.wav,11
clip_4eee15744.wav,11
clip_17b918805.wav,10
clip_5e937a88a.wav,11
clip_458a63058.wav,11
clip_98d8fcd30.wav,11
clip_607b4f3f8.wav,10
clip_b45e1dc91.wav,11
clip_122ff6b42.wav,10
clip_7d651baf5.wav,10
clip_a28d74f2c.wav,3
clip_112670699.wav,11
clip_0bc8daf92.wav,11
clip_e96514ad5.wav,11
clip_a48eaed8b.wav,10
clip_5940df39f.wav,11
clip_80bbf8a95.wav,11
clip_eca716e17.wav,10
clip_988d44fcf.wav,10
clip_bd7989447.wav,11
clip_c2cef58fe.wav,6
clip_1fde75a09.wav,10
clip_002d45fe2.wav,11
clip_383269c02.wav,6
clip_9275bd8d1.wav,11
clip_0e88a354d.wav,10
clip_d75b76b76.wav,10
clip_fde8305bf.wav,9
clip_e42547851.wav,7
clip_a066115ee.wav,10
clip_475daee2e.wav,10
clip_08d621c81.wav,7
clip_e28ad7754.wav,10
clip_948a57fda.wav,11
clip_797923e70.wav,6
clip_b621b5b0a.wav,10
clip_1008e5d87.wav,10
clip_91035bfe3.wav,10
clip_f11eeb819.wav,11
clip_998e2c21f.wav,10
clip_f78548f91.wav,10
clip_f4f2c5bdb.wav,10
clip_58b537a2a.wav,11
clip_2fff6fc39.wav,11
clip_9be4997c2.wav,0
clip_a46916bf6.wav,7
clip_2840ee1c2.wav,0
clip_af44c09a5.wav,11
clip_23ddf39cf.wav,11
clip_764dae814.wav,11
clip_264bc59f8.wav,10
clip_57c780d6c.wav,11
clip_c4a0b0e5d.wav,11
clip_366f75f11.wav,6
clip_45c302fff.wav,11
clip_4e91f3840.wav,11
clip_1551c0376.wav,10
clip_3063c665f.wav,11
clip_95af8d185.wav,11
clip_8b361eec5.wav,7
clip_6fd450bfa.wav,7
clip_c6064abad.wav,10
clip_3dd254351.wav,11
clip_1ddb4c099.wav,11
clip_e8fd6de1a.wav,10
clip_d0aa0a0bd.wav,0
clip_7a27e5a9b.wav,0
clip_a7cf31aa6.wav,11
clip_dcbb2689b.wav,10
clip_f3fb6b455.wav,11
clip_3a11d33b1.wav,10
clip_dc7fa7d6f.wav,10
clip_104096864.wav,7
clip_5d3803f9f.wav,10
clip_cc62baa73.wav,11
clip_c2f64a1a1.wav,3
clip_e9221d5a0.wav,10
clip_2d3643043.wav,6
clip_e9fdf1ae1.wav,5
clip_27b94006c.wav,7
clip_489059f8e.wav,11
clip_effba29a3.wav,10
clip_73bb68094.wav,10
clip_82bd0e8c1.wav,11
clip_42885fc6f.wav,11
clip_5ca0bacd2.wav,11
clip_ddee09143.wav,10
clip_3a255f167.wav,11
clip_0026f08f3.wav,5
clip_de9c344c0.wav,11
clip_b24ee8b01.wav,10
clip_41e1d0d9a.wav,11
clip_71492b3f3.wav,11
clip_cc326f220.wav,7
clip_ec78da681.wav,11
clip_82f02aa04.wav,11
clip_509abd7b3.wav,11
clip_b56781dec.wav,6
clip_7d1fb19a8.wav,11
clip_3bdcbbd59.wav,10
clip_5c7defa53.wav,7
clip_c6e27d2a2.wav,10
clip_07ea51892.wav,10
clip_fd34ae8b6.wav,10
clip_522010e9c.wav,11
clip_ddb24430d.wav,10
clip_c98e9a850.wav,11
clip_4f9cc3aad.wav,11
clip_50da8229d.wav,10
clip_50eed7e33.wav,10
clip_3676f6232.wav,7
clip_7c08a4041.wav,11
clip_60fa4079c.wav,11
clip_d359df5a8.wav,10
clip_baf5a5796.wav,10
clip_99d98d58e.wav,10
clip_75c6bea13.wav,11
clip_87816dd52.wav,10
clip_eb7bb1f92.wav,11
clip_6888ca376.wav,11
clip_13f6d7fab.wav,0
clip_8aa4a3ddc.wav,10
clip_f7a3a05fd.wav,6
clip_8e51fe07a.wav,10
clip_9953a85b1.wav,10
clip_e2305170e.wav,10
clip_e89f29bbe.wav,10
clip_711e8b20e.wav,11
clip_e33df4b73.wav,11
clip_877992aa8.wav,10
clip_a18daf004.wav,10
clip_41767282f.wav,7
clip_4088d5b5e.wav,10
clip_91132e53b.wav,10
clip_bc201d1c2.wav,11
clip_5d354463c.wav,11
clip_4fa580230.wav,7
clip_240fad150.wav,10
clip_f4907bd81.wav,10
clip_05962e28e.wav,11
clip_72e88b22c.wav,10
clip_7b5c4c209.wav,11
clip_1fa84000b.wav,10
clip_1c2a7538d.wav,10
clip_10643e839.wav,11
clip_c6d2c4205.wav,10
clip_0ae359ccd.wav,10
clip_15c681a10.wav,10
clip_e1f853a9c.wav,7
clip_83dc3a7ca.wav,11
clip_1cdd3a9b4.wav,7
clip_14fe041ad.wav,10
clip_3cd6ab3eb.wav,0
clip_85896f641.wav,3
clip_d3bdcfed4.wav,10
clip_2a7d0c499.wav,11
clip_db16e08b1.wav,10
clip_c8fc28bd6.wav,10
clip_1af054873.wav,7
clip_92a117d84.wav,10
clip_a70d2cdc2.wav,10
clip_e27b23e18.wav,11
clip_3f2d7cae8.wav,11
clip_52a5917e4.wav,10
clip_8ef43bd0a.wav,11
clip_23119958e.wav,6
clip_c58358042.wav,6
clip_075c0dcdc.wav,10
clip_86baf433e.wav,10
clip_3fe4f08f5.wav,11
clip_3b98fcd38.wav,6
clip_e78fd73f8.wav,11
clip_167d44953.wav,11
clip_37aff32c3.wav,10
clip_ebc7db00a.wav,10
clip_40cd6e7c7.wav,10
clip_b60ed3e6d.wav,7
clip_07d9f2147.wav,7
clip_897a26eaf.wav,10
clip_e07a7f7cf.wav,10
clip_5f6ec9fcf.wav,10
clip_1ea632b9b.wav,11
clip_4521101ed.wav,3
clip_c25852ae2.wav,11
clip_b238ec8da.wav,11
clip_ac2de537a.wav,10
clip_ebac15073.wav,11
clip_eee7e2c07.wav,11
clip_1c33b41a9.wav,10
clip_aaeb428ec.wav,10
clip_6a1996b41.wav,10
clip_32e9b52c9.wav,10
clip_511f5ad81.wav,10
clip_d8af7884c.wav,10
clip_aad05ab24.wav,11
clip_4920c0eed.wav,11
clip_c98d0d2c4.wav,10
clip_fd242c585.wav,10
clip_4aa9e4048.wav,10
clip_30ccfea07.wav,10
clip_fc0e63a46.wav,11
clip_6d0cd7291.wav,11
clip_7a59480b3.wav,11
clip_0c02a0dee.wav,3
clip_787998c8f.wav,11
clip_471dc782c.wav,11
clip_3394cb747.wav,10
clip_d9fc1ceeb.wav,11
clip_00169a7f7.wav,11
clip_d7a27ca4c.wav,11
clip_2de3c0ea2.wav,11
clip_4a0c179eb.wav,10
clip_d66a00c15.wav,10
clip_8dc41a8b7.wav,10
clip_513d254e6.wav,11
clip_5ccb1033e.wav,10
clip_93a93694e.wav,10
clip_d76cebf64.wav,10
clip_c300301c8.wav,10
clip_e1f21569d.wav,11
clip_f79089035.wav,11
clip_4ed887bf2.wav,7
clip_56d82709f.wav,10
clip_6ab224bdb.wav,10
clip_123d43417.wav,11
clip_8e3892045.wav,7
clip_557cfc33d.wav,11
clip_84f2aeb07.wav,10
clip_d09cdbbb4.wav,10
clip_d4e1e54b5.wav,10
clip_e21a217c3.wav,11
clip_a25031804.wav,10
clip_830533551.wav,10
clip_cd9f8c0bc.wav,11
clip_70f8b2c05.wav,10
clip_1b5f03052.wav,11
clip_12bc4dcbf.wav,10
clip_17c9577e2.wav,10
clip_626992156.wav,0
clip_ed2957b56.wav,10
clip_6e0680394.wav,11
clip_2a1be0704.wav,10
clip_5a7a67769.wav,10
clip_5c58c6a92.wav,10
clip_4b6db40a3.wav,7
clip_d99ee9d62.wav,6
clip_e37e9eb2e.wav,5
clip_fe479b437.wav,3
clip_c32ec993e.wav,6
clip_48769a813.wav,10
clip_42bcaa664.wav,11
clip_c8f371c54.wav,10
clip_8adfc4873.wav,11
clip_b86746b48.wav,10
clip_6688afdaf.wav,10
clip_374674d9f.wav,11
clip_4cbac33fa.wav,11
clip_44e57536b.wav,11
clip_fa189cafd.wav,11
clip_091b7bad8.wav,11
clip_1ac329657.wav,11
clip_1b71c53fb.wav,11
clip_033230e75.wav,11
clip_e5f9f25fb.wav,0
clip_2cce0a21b.wav,6
clip_abf9bdaad.wav,6
clip_5e995bce2.wav,10
clip_2385dcaaa.wav,6
clip_c138102ca.wav,11
clip_be9e3fc9d.wav,10
clip_ca90be42d.wav,10
clip_1b10c3a11.wav,9
clip_72b2b3ff8.wav,7
clip_c46f1a99c.wav,10
clip_d5a46ac45.wav,10
clip_d1b7df771.wav,10
clip_ea00218ed.wav,11
clip_467eb2979.wav,11
clip_8a776bb36.wav,10
clip_644bd033f.wav,7
clip_2a2a0639b.wav,11
clip_d5988a963.wav,10
clip_53fbed6eb.wav,11
clip_4261ebad9.wav,11
clip_bb930ab92.wav,10
clip_f3e152a0a.wav,11
clip_d2285a227.wav,11
clip_c41cebc9b.wav,10
clip_636c80e3d.wav,10
clip_9b75a087b.wav,3
clip_e94647e6c.wav,11
clip_fe68af6a5.wav,11
clip_c14beec4f.wav,11
clip_34d8cd1ce.wav,11
clip_a19fbc2a8.wav,10
clip_d65b6a7f6.wav,11
clip_88b4b0144.wav,11
clip_72285a139.wav,7
clip_187146db3.wav,7
clip_2a9aec5b2.wav,10
clip_5e14117c6.wav,10
clip_16c00f2b1.wav,11
clip_6bbf594cc.wav,10
clip_b314487a5.wav,11
clip_b48fbbe2c.wav,10
clip_c229f069e.wav,7
clip_1ef8845db.wav,10
clip_a29a2e8db.wav,10
clip_78ecc3500.wav,10
clip_13247b7ad.wav,7
clip_ffb6f3ff3.wav,7
clip_7fce518cd.wav,10
clip_c60e73c88.wav,11
clip_743d18f19.wav,11
clip_47308e3c7.wav,7
clip_a95e62f75.wav,11
clip_7ec509938.wav,7
clip_283111fec.wav,7
clip_ac7c290b9.wav,7
clip_05e4b14be.wav,11
clip_8caa5391f.wav,10
clip_39b044e03.wav,10
clip_060bcb81b.wav,10
clip_95de22673.wav,9
clip_de16ad7f4.wav,7
clip_1dad953be.wav,11
clip_d2e1a5f21.wav,10
clip_4576aea50.wav,10
clip_91d8ecdb7.wav,11
clip_34f63c5e7.wav,10
clip_5f391115a.wav,11
clip_25fa0fa15.wav,11
clip_fe39147a3.wav,10
clip_c58500cd2.wav,10
clip_77b4f3dce.wav,11
clip_5849ee124.wav,11
clip_250b05dca.wav,10
clip_f41ebe7a4.wav,11
clip_4d877af77.wav,0
clip_ed2a3977e.wav,0
clip_8fc5e9f2d.wav,11
clip_4c8fbe425.wav,6
clip_f2e48e12a.wav,7
clip_f4640898a.wav,11
clip_645ceff23.wav,7
clip_41374e484.wav,11
clip_a0585326f.wav,7
clip_8c9996983.wav,0
clip_17ebb9d16.wav,10
clip_23dd214d2.wav,11
clip_66d1ea3a0.wav,7
clip_aa25246ec.wav,11
clip_7d2090482.wav,0
clip_63391c271.wav,11
clip_9bfee437b.wav,7
clip_aa944a26f.wav,11
clip_807daa11c.wav,11
clip_baa5527db.wav,11
clip_f1b48cc16.wav,11
clip_97d183769.wav,10
clip_7e648e25f.wav,10
clip_fa639f1a6.wav,3
clip_d6665720b.wav,11
clip_2a0409b19.wav,7
clip_f6c573ef2.wav,11
clip_cbeb6d5af.wav,11
clip_265043134.wav,10
clip_9f19856b9.wav,10
clip_22c54fe0e.wav,10
clip_59a3c86b3.wav,10
clip_14be53ad6.wav,11
clip_7059df90c.wav,10
clip_e488d6870.wav,11
clip_3635371ec.wav,10
clip_56962808f.wav,10
clip_f74ddb37a.wav,11
clip_22208754f.wav,7
clip_c890f5cb2.wav,11
clip_91002f2b7.wav,10
clip_10a0b5cdf.wav,10
clip_804e73d06.wav,11
clip_c118ca274.wav,10
clip_43c31cd8a.wav,3
clip_ec25042b2.wav,11
clip_30e6fb6d3.wav,10
clip_8b6085383.wav,11
clip_812673409.wav,10
clip_78bdd9c34.wav,10
clip_224ce0204.wav,10
clip_a0754f7af.wav,7
clip_dd848d87d.wav,10
clip_29014b252.wav,11
clip_fa20189de.wav,11
clip_02f960534.wav,11
clip_7acee09de.wav,10
clip_d274dd958.wav,11
clip_e450dd16a.wav,11
clip_908dfea1b.wav,11
clip_b1ce67711.wav,3
clip_37fe6dd19.wav,11
clip_bbb98e1c9.wav,10
clip_4278dcfd0.wav,5
clip_40d5a2bef.wav,10
clip_f1ddaff53.wav,10
clip_ad575ff13.wav,11
clip_0dd3a77eb.wav,7
clip_73513e8f3.wav,10
clip_ec3c920e8.wav,11
clip_dad8f3c75.wav,11
clip_9f779ab84.wav,11
clip_0896a92b3.wav,0
clip_500406b87.wav,11
clip_80813da61.wav,10
clip_5a280cc8b.wav,11
clip_dffa2625b.wav,11
clip_d60c36368.wav,11
clip_a21539f8a.wav,10
clip_7e695c08c.wav,10
clip_91510502d.wav,11
clip_0928778a1.wav,11
clip_9f9fdbd91.wav,10
clip_c2b1b1473.wav,7
clip_4789101aa.wav,11
clip_cb49f3771.wav,11
clip_1422fb1b5.wav,10
clip_60ff65547.wav,11
clip_c277f8353.wav,10
clip_5569261cd.wav,11
clip_a22623df0.wav,11
clip_9dbefa61a.wav,10
clip_57117fb06.wav,7
clip_5e4695849.wav,10
clip_5dea08842.wav,11
clip_185fa2d6d.wav,11
clip_d3b747b96.wav,11
clip_b9e3ec29f.wav,11
clip_8754d33a0.wav,10
clip_fcb9eeaa1.wav,10
clip_243dfbf66.wav,11
clip_7155f740e.wav,11
clip_438f77141.wav,10
clip_dbb6e8c9d.wav,11
clip_acfd0e1ea.wav,10
