fname,label
clip_52f5b4822.wav,10
clip_d99e4821d.wav,7
clip_a4b3faaf1.wav,11
clip_6ad549c4d.wav,11
clip_51f25d08e.wav,10
clip_8d6e84c29.wav,10
clip_3e3523a8f.wav,10
clip_7f0eb0943.wav,10
clip_4b47d0d0b.wav,11
clip_b768c6539.wav,10
clip_8ab78573d.wav,11
clip_9622d6577.wav,10
clip_8044e8770.wav,11
clip_13fe8bf1f.wav,11
clip_0381fd378.wav,0
clip_582a89225.wav,10
clip_7b3d3fa3c.wav,10
clip_bed76ca85.wav,10
clip_f2995d235.wav,10
clip_d78725c65.wav,11
clip_5e63426bf.wav,11
clip_e2158c008.wav,11
clip_f600c97c0.wav,10
clip_9bc6ca801.wav,11
clip_94acc04db.wav,10
clip_ba9895512.wav,11
clip_b97fb7962.wav,10
clip_a46882b6f.wav,10
clip_c0ec36a49.wav,10
clip_2f566e48e.wav,11
clip_466de4208.wav,10
clip_e3dc20434.wav,10
clip_b1c2e2095.wav,10
clip_55cc086e6.wav,10
clip_bc6eb16f3.wav,7
clip_4bede6b76.wav,0
clip_4d6757e48.wav,11
clip_a2d9eb6ad.wav,10
clip_380a24f17.wav,10
clip_317b7a614.wav,11
clip_3536a6f8c.wav,10
clip_bab24ef71.wav,7
clip_95d051542.wav,7
clip_b004e62c5.wav,7
clip_966d2334f.wav,11
clip_8fa34843e.wav,11
clip_ea911f5e4.wav,11
clip_b00bcd4ec.wav,10
clip_d945a2d20.wav,11
clip_d01d2ee5f.wav,10
clip_6ae7dc682.wav,10
clip_eda01aa85.wav,10
clip_feaa50484.wav,10
clip_9819b5b56.wav,7
clip_c1a7471db.wav,11
clip_ebd98abb5.wav,7
clip_c97c2c41f.wav,10
clip_cf42bbc6b.wav,10
clip_f5b3f1e24.wav,7
clip_f667f3e0d.wav,11
clip_8f8664a16.wav,10
clip_83af36722.wav,11
clip_3f49628ba.wav,10
clip_0eccbe00d.wav,10
clip_d512690e0.wav,10
clip_f28c3ea77.wav,11
clip_847902a15.wav,10
clip_f1fa3d2ec.wav,10
clip_39f4c22d4.wav,10
clip_8ffaa2dad.wav,11
clip_e72bf1882.wav,10
clip_d977764d3.wav,10
clip_530561a04.wav,11
clip_6498d5082.wav,11
clip_60d40986d.wav,11
clip_8e97dd40a.wav,11
clip_4f44c5833.wav,11
clip_1e6cddbd2.wav,10
clip_a7787b12e.wav,9
clip_8c4bca749.wav,11
clip_954bd3df4.wav,10
clip_3ba92bd62.wav,10
clip_f19fae22a.wav,10
clip_da7f92326.wav,10
clip_eb625bb89.wav,10
clip_70cd0a6cf.wav,11
clip_795fdf8c8.wav,3
clip_759a6522f.wav,11
clip_e4d493764.wav,11
clip_6a46f661d.wav,10
clip_d73419391.wav,11
clip_43e7fd638.wav,11
clip_d5ebc29c1.wav,11
clip_8ebe5c12d.wav,6
clip_550a21d3e.wav,10
clip_fb543a9d1.wav,11
clip_26a3ef2e3.wav,11
clip_83a84303c.wav,10
clip_17230a33c.wav,11
clip_27613500c.wav,7
clip_7c8b8c90d.wav,10
clip_b71cc2709.wav,10
clip_b10738eb9.wav,11
clip_be2ca9807.wav,11
clip_104cb5e10.wav,10
clip_8661e0b6b.wav,3
clip_271108c81.wav,10
clip_0d3f69684.wav,11
clip_0a280b082.wav,10
clip_38605725d.wav,0
clip_6027f3c27.wav,3
clip_e97087fc1.wav,11
clip_803a3c8e7.wav,10
clip_c454c207e.wav,11
clip_7fccd3aaa.wav,11
clip_2bb85f376.wav,11
clip_27130e108.wav,10
clip_8fc3965bf.wav,11
clip_36054260b.wav,11
clip_4e36ec217.wav,7
clip_1df5d70a0.wav,11
clip_9560e1f9f.wav,10
clip_7cbb124fe.wav,11
clip_4deb9555c.wav,10
clip_d923a7f3c.wav,11
clip_dbafbfe8c.wav,10
clip_b90132235.wav,7
clip_31511162a.wav,10
clip_e0f9a4a89.wav,10
clip_17a097feb.wav,7
clip_3200a5df3.wav,7
clip_28c03290c.wav,11
clip_7615b2508.wav,11
clip_c907a0ed9.wav,11
clip_7ee878dd1.wav,3
clip_7871b6da9.wav,10
clip_959a3c1a7.wav,10
clip_e07e810eb.wav,10
clip_22ef40c92.wav,10
clip_30629c31e.wav,11
clip_74e003431.wav,11
clip_4b4ec48a8.wav,10
clip_cd409ee57.wav,3
clip_cfd0a7afd.wav,11
clip_a23bfe8f2.wav,11
clip_402198741.wav,11
clip_5d7ddfa59.wav,11
clip_071567a38.wav,7
clip_e45d4388a.wav,11
clip_33c633e4c.wav,10
clip_892b98003.wav,3
clip_922498a2b.wav,11
clip_2cae2b735.wav,6
clip_ba04375bd.wav,11
clip_534c7b092.wav,10
clip_70eb1ac6a.wav,7
clip_0a3402e1f.wav,11
clip_d06ae2c62.wav,11
clip_c22ea7738.wav,10
clip_732970b9b.wav,11
clip_a08a894ac.wav,11
clip_93a24d552.wav,11
clip_0b574a4f1.wav,11
clip_1c8522773.wav,3
clip_57af932a0.wav,10
clip_9f26645d8.wav,10
clip_f5b1e1329.wav,11
clip_1a9553727.wav,3
clip_0d267cf9c.wav,10
clip_29f8fed44.wav,11
clip_e83d93877.wav,11
clip_0e7dd31f8.wav,0
clip_04f4378fb.wav,10
clip_fe872b255.wav,10
clip_64059398c.wav,11
clip_4803342d5.wav,7
clip_5868e4063.wav,10
clip_5e129712d.wav,6
clip_d162a89ac.wav,7
clip_8e02c2253.wav,11
clip_e37917f94.wav,11
clip_34c2ac04c.wav,10
clip_2c8aaea66.wav,10
clip_e9d0d06ef.wav,10
clip_2d3fdac65.wav,11
clip_e9a5f3b4e.wav,11
clip_c3b37d251.wav,11
clip_7e78098a3.wav,11
clip_4a8eb61da.wav,3
clip_46f4f2188.wav,11
clip_0a17ce124.wav,11
clip_b2755399b.wav,11
clip_86f70c7a4.wav,11
clip_9a89a821f.wav,11
clip_b1009237f.wav,7
clip_edb106e3d.wav,10
clip_2e2c6f894.wav,7
clip_ce33515da.wav,11
clip_12393df76.wav,10
clip_f54c46a8e.wav,10
clip_63272efba.wav,10
clip_3e39b1be6.wav,10
clip_a929aec9c.wav,10
clip_635077378.wav,10
clip_57c5917ef.wav,11
clip_0d5379fe0.wav,7
clip_dcba9b618.wav,10
clip_2f5decc25.wav,11
clip_da075738e.wav,10
clip_62af35566.wav,10
clip_463b4964e.wav,11
clip_ebda38419.wav,11
clip_bfacab87c.wav,11
clip_f53252e6f.wav,7
clip_c65af2584.wav,11
clip_24dfb4e53.wav,11
clip_6fda591e9.wav,10
clip_fb8bbffdd.wav,11
clip_d0b50a002.wav,10
clip_214dab4bf.wav,11
clip_91ec17082.wav,11
clip_513dd549f.wav,11
clip_0a63437c1.wav,10
clip_4214d4973.wav,11
clip_7d01374df.wav,10
clip_4da6e30aa.wav,10
clip_a3a1fb977.wav,10
clip_cc17fda38.wav,11
clip_5b1a1e055.wav,10
clip_5edafc701.wav,0
clip_a609ebaa3.wav,11
clip_6c8a19455.wav,11
clip_574e8e561.wav,10
clip_45354f85f.wav,11
clip_b1c7cf535.wav,7
clip_11989dc86.wav,11
clip_6a545c5a5.wav,11
clip_a2083473e.wav,3
clip_e9966c4dc.wav,11
clip_792b8eb7d.wav,10
clip_72af7028b.wav,10
clip_0558d0b42.wav,7
clip_0d3eb34a8.wav,11
clip_6eb9cc53d.wav,10
clip_b7d3089b0.wav,10
clip_89a96c336.wav,0
clip_5afba7364.wav,10
clip_5e403697a.wav,10
clip_0867d08a9.wav,10
clip_632dff337.wav,11
clip_65a5b5623.wav,11
clip_a1abf251b.wav,7
clip_053ed57ff.wav,10
clip_cae1a5ac3.wav,10
clip_1ac638beb.wav,10
clip_287700915.wav,6
clip_0f75465ac.wav,10
clip_1c3768156.wav,7
clip_ab293b6de.wav,11
clip_0b0ca5a1a.wav,10
clip_89289daf4.wav,11
clip_036959f20.wav,11
clip_71ed15549.wav,10
clip_e50b91597.wav,11
clip_0bb9881fd.wav,10
clip_c5bd1be56.wav,3
clip_a9256707a.wav,10
clip_365c3a451.wav,7
clip_ebe819709.wav,10
clip_491182299.wav,11
clip_6a962994a.wav,10
clip_f0d4b7840.wav,9
clip_7f4d72776.wav,11
clip_dcab9fa51.wav,10
clip_a11cc5567.wav,10
clip_3a295c5a3.wav,11
clip_301bdbafe.wav,10
clip_a91f69930.wav,10
clip_22a6df5e6.wav,10
clip_1326df240.wav,10
clip_a328b3fd7.wav,11
clip_b82815742.wav,10
clip_654c9fb63.wav,10
clip_f3bc79dbf.wav,11
clip_2a0a1af21.wav,7
clip_a0d157b97.wav,10
clip_e562efc39.wav,11
clip_e49154052.wav,6
clip_bf8a5e978.wav,10
clip_ef2856d41.wav,10
clip_7b65df7a8.wav,11
clip_d205417af.wav,11
clip_7a1beba7c.wav,11
clip_8a5f49497.wav,11
clip_032b3e111.wav,11
clip_b1fd9a6f3.wav,0
clip_ac1283b7a.wav,10
clip_c016ae81b.wav,10
clip_5d6eefe17.wav,11
clip_b144861c0.wav,10
clip_71265b5fe.wav,10
clip_2e4842d6c.wav,11
clip_20647755f.wav,10
clip_e16f96cfb.wav,11
clip_2a1bfe501.wav,11
clip_7e0ed4b2b.wav,11
clip_dbc8d8174.wav,10
clip_d0c2e7122.wav,10
clip_d816b5db2.wav,10
clip_03c108a8b.wav,10
clip_efd39dd44.wav,11
clip_83a4e2113.wav,10
clip_468661304.wav,10
clip_910a67489.wav,10
clip_466c18596.wav,10
clip_ef7b1b366.wav,7
clip_21dd17bfe.wav,11
clip_e0332be69.wav,11
clip_d6a3b38b0.wav,11
clip_2236ee951.wav,11
clip_c1ebce6d5.wav,11
clip_ed3861bdc.wav,11
clip_c0baac192.wav,7
clip_772a75ccf.wav,11
clip_19b958548.wav,10
clip_00bf81b35.wav,10
clip_c18c9506d.wav,10
clip_ea9725bcf.wav,10
clip_d3c70f6cf.wav,10
clip_756afde25.wav,10
clip_963f0a9e5.wav,10
clip_87e275d6a.wav,11
clip_d2a7483a0.wav,7
clip_a57c50841.wav,11
clip_818f5d144.wav,11
clip_aa80c3b59.wav,11
clip_0d97e62c3.wav,10
clip_f321fa8c9.wav,10
clip_3b9c98026.wav,11
clip_a0805a91f.wav,7
clip_4d8d6be8d.wav,10
clip_d116e33bd.wav,11
clip_67b661b8f.wav,11
clip_783fd15f1.wav,10
clip_b7239aeb2.wav,7
clip_197937296.wav,11
clip_5986f06ad.wav,11
clip_36ea7ff8f.wav,11
clip_0b29e2201.wav,10
clip_82e763a8f.wav,10
clip_89fcb508e.wav,3
clip_bfb0d22fd.wav,5
clip_b5a290df8.wav,10
clip_cfd76bae3.wav,3
clip_6683164f9.wav,10
clip_f561563a9.wav,10
clip_c9a9640c1.wav,7
clip_5049fa496.wav,11
clip_fa773c8e2.wav,5
clip_a41b2dd95.wav,3
clip_36611b308.wav,10
clip_c3d45c98f.wav,10
clip_576bca48b.wav,11
clip_c907f2315.wav,11
clip_e022082f0.wav,10
clip_3bae76814.wav,11
clip_65708bee0.wav,3
clip_2ff2407e3.wav,11
clip_a0a3eff9b.wav,10
clip_e35e54b86.wav,10
clip_765df8e35.wav,10
clip_757ab91d7.wav,7
clip_2cafcd99d.wav,11
clip_731437ddc.wav,11
clip_a1e989ca5.wav,10
clip_478e8a8c7.wav,11
clip_e33b2c130.wav,11
clip_8a47473b0.wav,10
clip_8cd69aef4.wav,10
clip_eb2a4e63b.wav,11
clip_a2a7eeb58.wav,11
clip_2b28a61d4.wav,11
clip_d6873c9d0.wav,11
clip_3399b8f4c.wav,10
clip_96baf461d.wav,11
clip_39530704a.wav,11
clip_485c36bbb.wav,11
clip_05fa83ae7.wav,7
clip_762dd6c33.wav,7
clip_558dfabab.wav,11
clip_3822b78f7.wav,0
clip_17ae75ae9.wav,11
clip_f81905939.wav,6
clip_77035ff01.wav,6
clip_2dcf59343.wav,10
clip_c45efd341.wav,10
clip_eb553a18c.wav,11
clip_712f626a2.wav,11
clip_7a8b41561.wav,11
clip_3b982e4be.wav,10
clip_9abbcf1e6.wav,11
clip_693280150.wav,11
clip_6b2806102.wav,10
clip_2d2e9ac0d.wav,11
clip_3c9d4267d.wav,7
clip_053dff9d8.wav,5
clip_2854c562a.wav,11
clip_b1da82312.wav,7
clip_26c489deb.wav,11
clip_9bdb7000b.wav,10
clip_9375e7824.wav,10
clip_5dcb809b9.wav,11
clip_8aaeba90f.wav,10
clip_ffba0f53c.wav,11
clip_4746f4cb5.wav,0
clip_c632abc41.wav,10
clip_7914f09f0.wav,11
clip_5972ea86b.wav,10
clip_213db1c3e.wav,11
clip_0ae98dd9c.wav,7
clip_0c470daa6.wav,11
clip_3f53a74e2.wav,10
clip_87187755f.wav,11
clip_ef3e6c783.wav,11
clip_9b2ba8c25.wav,11
clip_fd6b2e9af.wav,10
clip_8cd498e12.wav,11
clip_ae95eba42.wav,10
clip_2c2d4c4e1.wav,11
clip_c70c2607a.wav,10
clip_ae70be47b.wav,11
clip_b88473ede.wav,11
clip_6fea15d05.wav,11
clip_9a499a1bf.wav,10
clip_ebb83b84a.wav,10
clip_47128ffe5.wav,10
clip_7e4e7b820.wav,11
clip_e985c3a78.wav,7
clip_5a5d68a6b.wav,11
clip_af6ee7c75.wav,6
clip_c5731905c.wav,10
clip_370540ca2.wav,11
clip_f0f4e2a33.wav,11
clip_b826d3c00.wav,10
clip_e25a8c3af.wav,7
clip_418890401.wav,10
clip_bc4fcc0ac.wav,0
clip_96db476c5.wav,10
clip_d65df32bc.wav,10
clip_907a5e6e0.wav,10
clip_7613363fa.wav,10
clip_147e3655c.wav,10
clip_8c0478287.wav,11
clip_0602bc084.wav,10
clip_2e2bd91f3.wav,10
clip_a25d542d4.wav,11
clip_825d1a424.wav,11
clip_ec38255de.wav,10
clip_447664e0d.wav,7
clip_1b8fc3054.wav,10
clip_a47dc4709.wav,11
clip_923d20eba.wav,10
clip_5c9005bcd.wav,10
clip_95456e683.wav,11
clip_888f1c3c5.wav,10
clip_e39ce9b77.wav,10
clip_3c7050d4c.wav,10
clip_dbd2c92da.wav,11
clip_e5acc6578.wav,10
clip_8af97b5cf.wav,7
clip_4b0f611b8.wav,11
clip_5034f17fa.wav,7
clip_5a7e9f22a.wav,11
clip_e10949911.wav,0
clip_d44e5d071.wav,0
clip_80ea21583.wav,10
clip_a4f9fcf64.wav,11
clip_25b32b1b9.wav,10
clip_1ca485f4b.wav,10
clip_68ed02175.wav,10
clip_49fb28b5a.wav,10
clip_0e9b8eb67.wav,10
clip_d38ffb4ed.wav,10
clip_10249bac0.wav,11
clip_76bbc2c15.wav,10
clip_3797fa585.wav,11
clip_60d18d524.wav,0
clip_30f8f131b.wav,11
clip_1e3f183d2.wav,10
clip_0393a64af.wav,10
clip_27bb68a55.wav,10
clip_8e9deffcb.wav,7
clip_3c4d8f224.wav,11
clip_3ad80cabe.wav,6
clip_a86bb9a25.wav,11
clip_3f235f197.wav,10
clip_65793d678.wav,11
clip_0fbc65fa5.wav,11
clip_8ff0de7b6.wav,11
clip_661b0a8c3.wav,11
clip_616e9ae43.wav,6
clip_ebbf705d8.wav,11
clip_15f78f660.wav,11
clip_a1c9db4a1.wav,6
clip_ac4509143.wav,10
clip_0872ef11a.wav,10
clip_ba86664e2.wav,11
clip_44710b9e1.wav,10
clip_a1955cbb6.wav,7
clip_5742ff200.wav,7
clip_a5eb90ca2.wav,11
clip_2ab46d741.wav,10
clip_2486b4fd8.wav,11
clip_49f24cda6.wav,11
clip_ec206d1c3.wav,10
clip_2b017ee6f.wav,11
clip_fdd06879b.wav,10
clip_dae8cfdf9.wav,11
clip_ff20ac13c.wav,6
clip_3e9dc691e.wav,7
clip_bd6fadf27.wav,6
clip_d53cd7d88.wav,11
clip_86298264e.wav,11
clip_0818e5fcc.wav,10
clip_5d0cb5ccf.wav,10
clip_1588cb8ab.wav,10
clip_b1fe97a7d.wav,6
clip_c8f87ef95.wav,6
clip_e104867ff.wav,7
clip_336ee070e.wav,7
clip_d919f59b3.wav,10
clip_d84257df5.wav,10
clip_de7557ed1.wav,10
clip_86fad80fe.wav,10
clip_638499bf5.wav,10
clip_d3aefcd13.wav,10
clip_e6b8620af.wav,10
clip_03d214432.wav,11
clip_cccef2ef0.wav,11
clip_f9f991b49.wav,10
clip_c414e954d.wav,11
clip_10064c434.wav,9
clip_5b732026c.wav,10
clip_3828ee01b.wav,7
clip_66901cbe1.wav,11
clip_54894a977.wav,11
clip_b468a5fe0.wav,11
clip_a992521b3.wav,10
clip_8a8589a17.wav,11
clip_c290ef4a6.wav,10
clip_4eb7fca76.wav,7
clip_db3a315ae.wav,10
clip_dcfbf3131.wav,6
clip_0d970c98f.wav,11
clip_cd8aec735.wav,11
clip_7492093ed.wav,11
clip_5c1c68ac5.wav,11
clip_efab57c64.wav,10
clip_a5d402963.wav,9
clip_6a59cc509.wav,11
clip_a6cf5fcfd.wav,11
clip_63d05bcba.wav,7
clip_64c563067.wav,10
clip_731f4abb5.wav,10
clip_ad257baea.wav,7
clip_1d64a0952.wav,10
clip_2bdedc740.wav,10
clip_fd3ad9444.wav,10
clip_0fe057883.wav,11
clip_c93db0ee2.wav,0
clip_359ef66d7.wav,10
clip_d03bfadc2.wav,11
clip_249497b2e.wav,0
clip_28f665af0.wav,10
clip_7101774a4.wav,11
clip_bf30ba808.wav,10
clip_be3e59116.wav,10
clip_5e36b7d61.wav,10
clip_4a3c14bb5.wav,11
clip_61369929e.wav,0
clip_4c0a23b47.wav,10
clip_6e8a95b38.wav,11
clip_1999a0056.wav,7
clip_de7f0c560.wav,10
clip_305f76211.wav,10
clip_76bdcbdc0.wav,10
clip_ad0a9ee21.wav,10
clip_55734ae1a.wav,11
clip_f6609877b.wav,11
clip_423776d5c.wav,10
clip_6b8f5c47c.wav,6
clip_29fd72637.wav,0
clip_2dce8990b.wav,7
clip_e2e3af9b6.wav,0
clip_f000052fc.wav,11
clip_7d520c9fe.wav,11
clip_7d38f9121.wav,7
clip_f1b4d4306.wav,7
clip_3f933d9d7.wav,11
clip_537140678.wav,10
clip_f92121456.wav,11
clip_29f3a26b1.wav,11
clip_023070cba.wav,7
clip_b09b87a3b.wav,11
clip_77cbec541.wav,5
clip_358fa0a75.wav,11
clip_68f02fc8a.wav,11
clip_e44ea39a4.wav,7
clip_c89c289f9.wav,10
clip_a00af1589.wav,10
clip_eac329d35.wav,11
clip_016873ead.wav,11
clip_faf1f98b4.wav,10
clip_5125467a2.wav,10
clip_f795e56ac.wav,10
clip_a419c1dfe.wav,10
clip_1fdc165ae.wav,11
clip_cf07c363f.wav,3
clip_28622918b.wav,11
clip_f1f8e8852.wav,7
clip_400c75527.wav,11
clip_def303c87.wav,11
clip_04d766d24.wav,7
clip_aadad243c.wav,10
clip_f2c2de578.wav,10
clip_027a46911.wav,10
clip_9503920b7.wav,11
clip_f19ce99da.wav,10
clip_2e360b4ea.wav,11
clip_5143c4618.wav,11
clip_f49b4e148.wav,10
clip_c03598331.wav,7
clip_3628fdc50.wav,11
clip_42b6380dd.wav,11
clip_5fc4ba5b1.wav,11
clip_b34a972dc.wav,10
clip_4389e8aad.wav,3
clip_cec8d5d58.wav,11
clip_918e2da2f.wav,11
clip_f14ec6fe5.wav,10
clip_61b5d31af.wav,11
clip_b65afbb16.wav,10
clip_1c1cf6411.wav,0
clip_bb1f84f5c.wav,10
clip_f8b808e31.wav,11
clip_02f4d73d4.wav,6
clip_4901d215e.wav,10
clip_c25a36d55.wav,7
clip_03ad4b334.wav,10
clip_b0ee76bfd.wav,10
clip_bdddbfff9.wav,11
clip_b69586d57.wav,7
clip_702b4fe72.wav,11
clip_00ae3db2e.wav,11
clip_86da5e335.wav,6
clip_d7a9f90d5.wav,11
clip_62b875c0e.wav,10
clip_d2db52cff.wav,11
clip_816ebdd7f.wav,11
clip_8e5d612a7.wav,7
clip_37578dbe4.wav,10
clip_7528250b4.wav,10
clip_8af884fd9.wav,11
clip_333e5db10.wav,11
clip_dec289897.wav,10
clip_7ce8c3a4a.wav,10
clip_0bc52c4b7.wav,10
clip_7812d31ab.wav,11
clip_af9974ba6.wav,10
clip_d88e9b0a9.wav,10
clip_bb66ce599.wav,7
clip_41e62f0cf.wav,10
clip_88dd71342.wav,6
clip_cc0df57f1.wav,10
clip_24bea7c8f.wav,7
clip_476529147.wav,2
clip_bac3f1233.wav,11
clip_5299b8754.wav,10
clip_cca3ea3a8.wav,11
clip_70a4573bf.wav,10
clip_b92b563df.wav,11
clip_1d2e1a906.wav,11
clip_9dbc8c622.wav,10
clip_01c01072d.wav,7
clip_f2d4c7cb2.wav,10
clip_ac6625019.wav,10
clip_cc2694a47.wav,11
clip_8e1ce9896.wav,11
clip_f93277dee.wav,11
clip_9baf02a0d.wav,11
clip_57b1b847e.wav,7
clip_dcd121102.wav,10
clip_85d7eb736.wav,7
clip_2442bc12e.wav,11
clip_b9fe55b07.wav,11
clip_77d8c3d00.wav,7
clip_4f2d6e6a2.wav,10
clip_db30b0e02.wav,11
clip_451e8dda2.wav,10
clip_89b16cbb3.wav,10
clip_ffd1e67ec.wav,11
clip_b1f3241a4.wav,11
clip_6e907bd96.wav,11
clip_152f18057.wav,10
clip_a411393d5.wav,11
clip_7804a3615.wav,10
clip_4c61742ca.wav,10
clip_88997bb74.wav,11
clip_df8e6c959.wav,11
clip_3e4ffacd5.wav,10
clip_e1da17c2f.wav,11
clip_b6186d281.wav,10
clip_10a95e9bd.wav,7
clip_66f2e1f39.wav,10
clip_59c457086.wav,10
clip_329efe864.wav,11
clip_9d4ecbd9a.wav,10
clip_1cf7bf42d.wav,10
clip_5fbf699de.wav,11
clip_d60f4619c.wav,11
clip_d8b139692.wav,10
clip_80bff8fce.wav,10
clip_a06a803ec.wav,11
clip_064880c85.wav,10
clip_6a530e003.wav,10
clip_a3b936b29.wav,11
clip_03d7e48ef.wav,11
clip_a3b0b16b0.wav,10
clip_3fc778ea7.wav,0
clip_f04eef89b.wav,10
clip_0261c71c3.wav,11
clip_229292a90.wav,11
clip_605223ef8.wav,11
clip_7e3d425c3.wav,11
clip_7ab6658ed.wav,11
clip_0a3b2fb7e.wav,10
clip_2ede6a83e.wav,3
clip_ff1ee9bfe.wav,11
clip_e73baf74d.wav,7
clip_6ded526e8.wav,10
clip_fe55bf93b.wav,11
clip_665efcea7.wav,11
clip_74e7d3a69.wav,11
clip_1fbd5c51d.wav,7
clip_cb25578f9.wav,11
clip_8e40292c9.wav,3
clip_350b7a4db.wav,11
clip_53a9742fd.wav,11
clip_233ab452d.wav,10
clip_0c950b25f.wav,10
clip_1b46ad70f.wav,9
clip_053a07e46.wav,11
clip_1b19b2b8d.wav,10
clip_998a7604b.wav,11
clip_e46c251c9.wav,6
clip_19fbebd02.wav,10
clip_4543bc85e.wav,11
clip_547c21d5f.wav,10
clip_26c73d174.wav,10
clip_e67cce212.wav,11
clip_2cd95c702.wav,11
clip_d586a5c88.wav,11
clip_b9cd3445c.wav,11
clip_19408b86d.wav,11
clip_8bc29baf7.wav,10
clip_d88edbe30.wav,7
clip_86249e5cd.wav,11
clip_51dc2f258.wav,11
clip_eb35799e2.wav,10
clip_26a37169d.wav,11
clip_75b61bc1b.wav,11
clip_d63745704.wav,11
clip_a7ad58d9f.wav,6
clip_3317b2d73.wav,11
clip_d909ba2cc.wav,11
clip_9c3570392.wav,11
clip_eb3c2a3c8.wav,7
clip_147bb56a5.wav,11
clip_a330fe64a.wav,11
clip_90347407c.wav,10
clip_73cf0cd7c.wav,10
clip_e10efb174.wav,11
clip_a729e4348.wav,10
clip_bee62e316.wav,11
clip_d4833c77c.wav,10
clip_e2090decb.wav,10
clip_843924518.wav,10
clip_da6fff095.wav,11
clip_e53a4b468.wav,3
clip_abaa02f90.wav,10
clip_48665e747.wav,10
clip_aa9720ac6.wav,11
clip_f6a749027.wav,11
clip_52c67b505.wav,11
clip_3e8d51d0e.wav,7
clip_b56ea7ffd.wav,10
clip_5f8cbc2f8.wav,11
clip_b8ed14a04.wav,11
clip_23db16992.wav,0
clip_9f1a18ad5.wav,7
clip_280361a16.wav,10
clip_be9370de7.wav,11
clip_e6460c508.wav,11
clip_f39bff7de.wav,5
clip_81efc6bb0.wav,6
clip_c8d466ca0.wav,11
clip_fd82b9cc3.wav,3
clip_8898a8779.wav,11
clip_3aade6e74.wav,11
clip_4a8ce87fc.wav,11
clip_49eafc218.wav,10
clip_45853eb42.wav,11
clip_0a497b363.wav,10
clip_6161e3f86.wav,11
clip_c188bde9e.wav,11
clip_5c354a827.wav,10
clip_5c39e013b.wav,10
clip_72c0a45f2.wav,10
clip_666fe4e63.wav,10
clip_7df760114.wav,11
clip_d83680a95.wav,11
clip_3eec6bb1f.wav,11
clip_a84e79bf3.wav,10
clip_b6aa8829c.wav,10
clip_8095eb020.wav,10
clip_4bdddb303.wav,11
clip_52c7db1b9.wav,11
clip_a151069ba.wav,10
clip_5cbab202f.wav,10
clip_67676b7da.wav,11
clip_aee520945.wav,11
clip_44e8b9147.wav,11
clip_2552b152d.wav,11
clip_e9c995d46.wav,7
clip_109d48e19.wav,10
clip_6f7b92a7b.wav,3
clip_14406003c.wav,11
clip_56399c570.wav,7
clip_ae6d7f525.wav,6
clip_198959ff4.wav,11
clip_68000325f.wav,10
clip_31813edba.wav,10
clip_0962e6a4e.wav,10
clip_29803e9b6.wav,6
clip_80ce25335.wav,10
clip_380e48f79.wav,11
clip_9c0fb82fc.wav,7
clip_825500452.wav,10
clip_8adab5b3b.wav,10
clip_e91654463.wav,7
clip_d2878cb5d.wav,11
clip_2ed1fc9dc.wav,11
clip_68829ed68.wav,9
clip_3e806d94b.wav,7
clip_4f7ea96af.wav,11
clip_4ad53e866.wav,10
clip_c1724f5cd.wav,3
clip_757e07d27.wav,10
clip_7a73b07c8.wav,11
clip_561e2dd97.wav,10
clip_2931e9e77.wav,11
clip_8c77d09ab.wav,11
clip_33a36d82b.wav,11
clip_2cde6ec98.wav,7
clip_26a9bffcd.wav,11
clip_f1645443f.wav,10
clip_ad6fed1c0.wav,7
clip_cf8820837.wav,6
clip_52a05d639.wav,10
clip_9689d86c7.wav,10
clip_b932ba549.wav,10
clip_71235ecc9.wav,7
clip_37f001eca.wav,7
clip_7d2489a70.wav,10
clip_6dc98c4aa.wav,11
clip_1d2e58acd.wav,11
clip_a9d60d869.wav,10
clip_ee79db883.wav,10
clip_fd1d16862.wav,10
clip_b2e4621fb.wav,11
clip_87d658da1.wav,11
clip_9ce5d92de.wav,10
clip_db7c5ed87.wav,11
clip_00fed8488.wav,11
clip_a7150a780.wav,7
clip_a439d6dea.wav,11
clip_d43c92e70.wav,10
clip_a0ab8345d.wav,10
clip_f0bcf3fba.wav,10
clip_9ac467635.wav,10
clip_7712f6cc5.wav,10
clip_35a421091.wav,11
clip_bbadb1dbc.wav,10
clip_f05b52345.wav,10
clip_4c680b6dc.wav,10
clip_ee85e5f58.wav,11
clip_a86f94a43.wav,11
clip_8991b90ed.wav,11
clip_0c2bc4adb.wav,6
clip_1bcfa614f.wav,11
clip_4ea35c009.wav,11
clip_0f9a24bbc.wav,11
clip_4328f5d4d.wav,11
clip_a1bbe8995.wav,10
clip_3efb00d1b.wav,11
clip_645ddd97d.wav,11
clip_3ea49769c.wav,11
clip_7f1fd742f.wav,10
clip_f4abfcfdb.wav,7
clip_f1fbe01a4.wav,10
clip_0a13327dd.wav,11
clip_9e43774da.wav,11
clip_d88b00fa9.wav,0
clip_333715ac6.wav,11
clip_2a8c2e2d5.wav,0
clip_295e2c4a6.wav,0
clip_24e09a00d.wav,7
clip_238c72cf9.wav,10
clip_a88e9787d.wav,11
clip_7e27a552f.wav,11
clip_5b37968e4.wav,5
clip_398681f62.wav,10
clip_c9d94a366.wav,11
clip_b9cbfe0fd.wav,11
clip_655ac9066.wav,11
clip_55e2f4326.wav,10
clip_f780fa9a4.wav,11
